Frame	DIST N0 from COM [nm]
76840	0.6169518884427386
76841	0.7992058941377288
76842	0.6470118599676333
76843	1.0016699220067766
76844	1.2908367955140798
76845	1.5194038976130209
76846	0.9058465991681417
76847	0.8683729683983168
76848	0.67002785504083
76849	0.3747822769316089
76850	1.101164921196398
76851	0.8923010611186487
76852	1.1727399106192222
76853	1.0585503082527727
76854	0.80133318760115
76855	0.5812188108814508
76856	0.4980750291812218
76857	0.7693600441607416
76858	1.490419698457794
76859	0.8378719764854232
76860	1.3191007295479278
76861	0.5554036223085553
76862	0.5444920681193669
76863	0.754230098057829
76864	1.0008839868346615
76865	1.36162362566136
76866	0.7555898628332199
76867	1.6065752966087345
76868	0.7573037430144368
76869	0.8595554261432157
76870	0.45433840664762454
76871	1.2889557076666844
76872	0.7184815053078185
76873	1.0489985506108512
76874	1.3385604055042386
76875	0.894507058413198
76876	0.29055738131517933
76877	0.6251463991803557
76878	1.0941760855193554
76879	0.9172549219473993
76880	1.0631877366040774
76881	0.6699867954836481
76882	0.7485539392722453
76883	0.7532950474889857
76884	0.5355405813621518
76885	0.7970043914559134
76886	1.4190998656089837
76887	1.3015860105491066
76888	1.1266433711313808
76889	0.6027202451200295
76890	0.7121271813721041
76891	0.8800452794473382
76892	1.1487263044124048
76893	1.2510458400384654
76894	1.2864163876634118
76895	1.0305802704678326
76896	0.9449462245794389
76897	0.59714769307679
76898	0.45177152433955226
76899	0.8099437874170704
76900	1.2152658481306275
76901	1.258068563395526
76902	0.8346272539650439
76903	0.6940242305950595
76904	0.4330388350402979
76905	0.8322151532052843
76906	1.0932838102688216
76907	1.2143044116207533
76908	1.2056017720014642
76909	0.6413032967070598
76910	0.6247344088752071
76911	0.9449438056934193
76912	0.6326266752232964
76913	1.0093058131655617
76914	1.7770860406627365
76915	1.5747420456074968
76916	1.4800640223328487
76917	0.6125514389062561
76918	0.821274519715965
76919	0.7459507698369975
76920	1.2405726130151569
76921	1.133769367901527
76922	1.34507768533711
76923	0.9822026890866147
76924	0.7459024529975466
76925	0.5116272758441972
76926	0.7620451135608987
76927	1.2367390466010801
76928	1.1574944174943593
76929	1.0377223194308278
76930	1.1486007192427228
76931	0.7253427620435566
76932	0.526515480323619
76933	0.6133764699412161
76934	1.4439579464168666
76935	0.8243233465041743
76936	1.300924992739661
76937	1.0284427101998772
76938	0.6379829663134612
76939	0.7931770525769736
76940	0.7141209238480198
76941	1.5874652237874982
76942	1.2365316619562983
76943	1.2765470086550363
76944	1.4730688014745121
76945	0.7818782983747472
76946	0.8356356617471965
76947	0.6992780679576133
76948	0.9414311077355829
76949	1.171944947164188
76950	0.7368662133159096
76951	1.4762074822369144
76952	0.6701744214024024
76953	0.586162006581107
76954	0.967883868898258
76955	0.9937761522678702
76956	1.435218763101709
76957	0.8678220921787255
76958	1.168591355051895
76959	0.7403721485626957
76960	0.6204240978753965
76961	0.512968034171357
76962	0.8561710800811604
76963	1.4662043040533312
76964	1.307863876084714
76965	1.1494535613916368
76966	0.6678030688575082
76967	0.35459928519558914
76968	0.7876865376738751
76969	0.7418755740331052
76970	1.1147253070618206
76971	0.6293296401079211
76972	0.5935167071217597
76973	0.7473720489768477
76974	0.6697791594615162
76975	0.8395983612199817
76976	1.1650242705713958
76977	0.931683718340289
76978	0.9699299574964105
76979	1.0920835170275502
76980	0.6161104128452409
76981	0.7229045862465739
76982	0.6758725879202626
76983	0.9552176480269029
76984	1.6367911676602533
76985	1.1205856431676533
76986	1.6055592833168433
76987	0.5220047892500634
76988	0.68100220263961
76989	0.8243142604613842
76990	1.2979922958168912
76991	1.2694569705192835
76992	0.9668774482839066
76993	1.3918785866590515
76994	0.8485278007062728
76995	0.7554811144467624
76996	0.30722909088449424
76997	0.8520178569557265
76998	1.197924276166314
76999	1.0590704144943048
77000	1.1368359600223752
77001	0.6105045253806093
77002	0.7311749281192584
77003	0.7762950864358833
77004	0.944467607292327
77005	1.512542959416898
77006	1.5620975106097128
77007	0.8786205445039891
77008	0.7058411250965352
77009	0.47854255776455124
77010	0.595385692176913
77011	1.2346928396015222
77012	0.9378813401295817
77013	0.9128248820590508
77014	1.3214239536598886
77015	0.5914421841083478
77016	0.7525988307192619
77017	0.8021510367220667
77018	1.2323513529602073
77019	1.4038697538284262
77020	1.1213529455846765
77021	1.493149117038985
77022	0.7160947662744848
77023	0.9201198679675143
77024	0.4221704124436725
77025	0.5887263492368214
77026	1.3619645474722974
77027	1.3557221586403958
77028	1.119227029184494
77029	0.5340548393457104
77030	0.7604128577856306
77031	0.6998051769701977
77032	1.0275249041125103
77033	1.4389749824093472
77034	1.089984141431171
77035	1.582659335241979
77036	0.7664785498283282
77037	0.5831033443602246
77038	0.7315863948032583
77039	1.350232496986484
77040	1.1881428227898079
77041	1.3211761843918062
77042	1.1835447708007483
77043	0.7554110922983205
77044	0.6698503488062977
77045	0.6360456439788693
77046	0.6119796248442343
77047	1.5944432269860318
77048	1.294085138983825
77049	1.1593319152839257
77050	0.7818771368590187
77051	0.7424421093353262
77052	0.45295253614479136
77053	0.6985427689125385
77054	1.526496174717965
77055	1.003277130208793
77056	1.4276050874504045
77057	0.7683404060648121
77058	0.41778118967826
77059	0.7200561344330694
77060	1.3070525651875204
77061	0.8720031010055296
77062	1.1842485777392966
77063	0.8081235634960469
77064	0.7146620008858745
77065	0.5721927033752842
77066	0.7016668347148642
77067	1.3379051017260086
77068	1.2907746527111685
77069	1.5869758495133997
77070	1.0439043763385525
77071	0.7129206527677998
77072	0.692239223720485
77073	0.7918375554908514
77074	1.2719760779421663
77075	1.2896066953034238
77076	0.5434740104181673
77077	1.5273931105925944
77078	0.8909787670114853
77079	0.6032700346394417
77080	0.6030861278051599
77081	1.1926552095973033
77082	0.9590760541015604
77083	0.46526001069404094
77084	1.358372510598995
77085	0.6259068686020798
77086	0.8527499932690766
77087	0.5196505497712421
77088	1.1092600401775465
77089	1.138167001124612
77090	1.3699967078762776
77091	1.1823178722409617
77092	0.7473613583802651
77093	0.6724473426012055
77094	0.6353523207076307
77095	0.12586103447851174
77096	1.5275851624611376
77097	1.5563668315296766
77098	0.5794064697109074
77099	0.954257174509072
77100	0.5871294923748307
77101	0.5907912715423361
77102	1.3546680819466073
77103	0.7944429572001372
77104	1.2011968606182692
77105	0.8600084123935963
77106	0.870309222550895
77107	0.5710285206787573
77108	0.6158480795966317
77109	1.3604199981728313
77110	0.7849204691286535
77111	1.019778547388738
77112	1.166862643403855
77113	0.8270903634958825
77114	0.6626565891184046
77115	0.7830470051311732
77116	0.9301211354068933
77117	1.582069227567592
77118	1.1977882167749445
77119	1.3505961268858993
77120	0.7482481581149715
77121	0.38805525064225
77122	0.521485124134792
77123	1.129489590343298
77124	1.1008993818599355
77125	0.9512689377020245
77126	1.1701680064269873
77127	0.9058861824259201
77128	0.304810345852588
77129	0.7288811806530678
77130	1.1356472307248637
77131	0.8296998965694454
77132	0.7767095824761038
77133	0.6096731476281213
77134	0.6199310198624952
77135	0.7347099802657164
77136	0.5633012751011741
77137	1.1406902851039873
77138	1.3844412635590255
77139	1.3354390549133037
77140	1.34643260325277
77141	0.9253004035094154
77142	0.5636068610987193
77143	0.6828901665654833
77144	0.7550313008783991
77145	1.0330833777126267
77146	0.7887788805799621
77147	0.9435692765196604
77148	0.8163968872742108
77149	0.9173455605991788
77150	0.4146322196248378
77151	0.47657890110619944
77152	1.031025019985808
77153	1.182957742443982
77154	0.9967994599041994
77155	0.7872014756498545
77156	0.5079028510674609
77157	0.8099033578023904
77158	1.338898222039153
77159	0.7708205408021038
77160	1.1138661206329377
77161	0.9147368195167324
77162	0.6622804295364171
77163	0.662765911209399
77164	0.7840934320628464
77165	1.4140363488674372
77166	1.2473725856162348
77167	1.2760563451189695
77168	1.4067480011627946
77169	0.6775725128752469
77170	0.7115965521706957
77171	0.7621359619449789
77172	1.2633634570026975
77173	1.3542897754610566
77174	0.913661673192671
77175	1.6383279181369472
77176	0.546724886977739
77177	0.691938861284075
77178	0.8614566330421068
77179	1.3258430587088825
77180	1.416553801826598
77181	0.7860284177238073
77182	1.6710559841132846
77183	0.6163110300118685
77184	0.8235516290520544
77185	0.874126421062765
77186	1.7047553238766302
77187	1.1415038952439642
77188	1.002920520992855
77189	1.7072132262842836
77190	0.7229437695129222
77191	0.7296589082913877
77192	0.5227838746478658
77193	0.5638199886416229
77194	1.3399870392306459
77195	1.4032798752078144
77196	0.9269690900335092
77197	0.6906095798906455
77198	0.7232989051024811
77199	0.9063139745188561
77200	0.937112826173879
77201	1.4435289171658041
77202	1.1749368458928908
77203	0.9220239493989892
77204	0.8190489507187428
77205	0.7290065927307519
77206	0.653062487243676
77207	1.3207489912769907
77208	1.1037167911661252
77209	0.8592339849053495
77210	1.3805584421692891
77211	0.49319305323078105
77212	0.8217697552308951
77213	0.8294734744993103
77214	1.1654037138805335
77215	1.5044628711311734
77216	1.3899768093792975
77217	1.401989031661075
77218	0.8731824154277563
77219	0.6441937058154531
77220	0.39442049973631593
77221	0.6150099551210213
77222	1.1816618874815767
77223	1.2684850195796389
77224	0.7243613654489709
77225	0.7311189914041623
77226	0.6087479958480223
77227	0.742431993724757
77228	0.7940764498228531
77229	1.4497463254525842
77230	1.2904401163469565
77231	0.6648272447080658
77232	0.7650934983546068
77233	0.7387008314381095
77234	0.7346686744543331
77235	1.515692129904049
77236	1.0897927344599234
77237	1.6776773241841298
77238	1.003037132810104
77239	0.6896205108460642
77240	0.768186467584261
77241	0.5811199953362508
77242	1.3807687891097404
77243	0.8201842251990121
77244	0.9578980815796042
77245	1.4946351271348248
77246	0.8114287097585391
77247	0.5202459387008151
77248	0.5523831301270714
77249	0.8389729994925644
77250	1.3656919155370495
77251	1.0464178936559063
77252	1.2665185045821428
77253	0.8120660725103916
77254	0.2796753584469721
77255	0.6756240652545126
77256	1.091095592437583
77257	1.0590286751046285
77258	1.0303968821254712
77259	0.6926834097352487
77260	0.6901478102551639
77261	0.6602187949027624
77262	0.5055862226875147
77263	1.0387838356187746
77264	1.4849718612052645
77265	1.4137478053538617
77266	1.0557886016758151
77267	0.7037512605563864
77268	0.7686645987074794
77269	0.6578745926024442
77270	0.7813455296696158
77271	1.5947050267836345
77272	1.6172429297658228
77273	0.9199866347742532
77274	0.737969304156719
77275	0.8163096276311237
77276	0.5165532550532653
77277	1.2113056625655074
77278	0.8192620248163114
77279	1.3361742752641024
77280	1.05898177895716
77281	0.9456928137398444
77282	0.3657704755940881
77283	0.6875858684779772
77284	0.8939348239037099
77285	1.1416590237591104
77286	1.2020504081249992
77287	0.49255910243112205
77288	0.7202114202065395
77289	0.5744367960472789
77290	0.583016959882135
77291	1.0821806971224754
77292	1.459708259921013
77293	1.3729794207474169
77294	1.2929957147521245
77295	0.925341734998812
77296	0.6178682575383446
77297	0.49854721594911444
77298	0.914046910777583
77299	1.042392117454179
77300	1.0205285245341074
77301	1.123116345945782
77302	0.726006943239971
77303	0.4413656681950016
77304	0.8425739112495545
77305	1.2510664919767158
77306	1.060606536133825
77307	1.0301693738291395
77308	1.0450264912177836
77309	0.7866836358137567
77310	0.6963674112338759
77311	0.753666277037029
77312	1.3864222712744194
77313	0.8448004836308104
77314	0.8704078682680079
77315	1.2184112606176913
77316	0.9760442027461077
77317	0.42550306361159296
77318	0.6266518741921777
77319	0.7249246266238408
77320	1.1143107414771833
77321	0.8549738508950412
77322	0.9771754484957386
77323	0.47742399758431164
77324	0.670728038806207
77325	0.8812044285510354
77326	1.3583559240223215
77327	1.5509606568780756
77328	1.6751151224525984
77329	0.8755402996587488
77330	0.8088169617107538
77331	0.4762022593780262
77332	0.794916809920307
77333	1.1463809602930632
77334	1.4138118253682226
77335	0.7506328894299014
77336	1.4788758347792008
77337	0.7754418621873991
77338	0.6802955840167229
77339	0.8104285966105124
77340	1.4712058985466168
77341	1.0473345468670519
77342	1.2048250359894346
77343	1.2667710680211797
77344	0.6032533227662917
77345	0.6779230887687123
77346	0.797222141474475
77347	1.5314133061605877
77348	0.8163386902155589
77349	1.2669860186397375
77350	1.181915998948924
77351	0.691189967685129
77352	0.9293009661645079
77353	0.5087596962922916
77354	1.109137245146626
77355	0.8767856066336885
77356	1.5445673458008462
77357	0.8480961030449312
77358	0.6001935232124086
77359	0.9912509309772498
77360	0.5722224663716095
77361	0.6076376807114623
77362	1.4632430155134768
77363	1.122395579434762
77364	1.494353508432079
77365	0.5399880762100064
77366	0.8091844975161152
77367	0.6927162743394277
77368	1.2706661839446283
77369	1.0323612917649982
77370	1.2213953295392983
77371	0.9995177306469102
77372	0.7712473199768174
77373	0.5056266267853033
77374	0.6858198430658439
77375	1.1556523822375986
77376	1.2592997487265885
77377	1.1495788048548188
77378	1.0890173158796523
77379	0.6202344191464028
77380	0.867892450780884
77381	0.613064217430666
77382	0.8677121924806606
77383	0.9136360750052652
77384	1.0838929271616375
77385	1.1839560285547028
77386	0.6436166465801697
77387	0.5817496656375392
77388	0.7734572399562964
77389	1.532653521291273
77390	1.0886463228829326
77391	1.0540293242251526
77392	1.5042797856347683
77393	0.8577701870999876
77394	0.5712479893234836
77395	0.6074265219693953
77396	1.3702277108538725
77397	1.071848460580592
77398	0.9273283327574403
77399	1.3823860767911837
77400	0.7824679950421612
77401	0.6422140434084418
77402	0.613384072509353
77403	1.304824352867749
77404	0.7700538147110411
77405	1.1364546463741105
77406	1.0194945626462635
77407	0.6414460067627179
77408	0.7499748431154988
77409	0.5473219028196542
77410	0.42064420954104226
77411	1.0526712861737475
77412	1.249532532998003
77413	0.821639028940055
77414	0.9250442239841978
77415	0.6648485020004535
77416	0.5815997291075344
77417	1.108294295256434
77418	0.908282737154161
77419	1.0835400127285006
77420	0.9851268746631855
77421	0.5482482120726101
77422	0.930631484092212
77423	0.6411393557327346
77424	1.3481089249275795
77425	0.8378658019282189
77426	1.4560928499773265
77427	1.133348308224398
77428	0.712872616493959
77429	0.8793737683657626
77430	0.7133165567993419
77431	0.8313650196624641
77432	1.402461080255942
77433	1.439217772235445
77434	1.0878026719314562
77435	0.9174225430241996
77436	0.46084330419396513
77437	0.6163684956655257
77438	1.1991569572675924
77439	1.0917044247507712
77440	0.806218763039874
77441	1.2547667886414366
77442	0.8571646901981218
77443	0.7516628369210213
77444	0.4455924054971465
77445	1.1431480433345391
77446	0.6471947314434525
77447	1.112209586033722
77448	1.0641199679183082
77449	0.7242907720308082
77450	0.4808221912431243
77451	0.7154896282709196
77452	1.0584379229481027
77453	1.4778465441862598
77454	0.8897408015133096
77455	1.4756438235148561
77456	0.8285666132865008
77457	0.6034773553061855
77458	0.62048522816208
77459	0.7387849511743166
77460	1.3301583379739512
77461	0.5478144144261451
77462	1.4219782210795244
77463	0.7797120609296639
77464	0.5837246520301831
77465	0.7747268906537548
77466	1.3730358067183157
77467	0.9896837363315558
77468	1.2973280940739171
77469	1.0901087944207486
77470	0.7088690907037107
77471	0.6559872292186504
77472	0.7692069862885406
77473	1.5702400505421252
77474	0.9553135397259214
77475	0.976621414753482
77476	1.4916410768146644
77477	0.8881790934495204
77478	0.6607136525093461
77479	0.41112176060240235
77480	1.1605128616438647
77481	0.8552743681988526
77482	0.6296837884759221
77483	1.3852813904085508
77484	0.6717029986291148
77485	0.36928665377056236
77486	0.7393512048286892
77487	1.1054855706605913
77488	1.1945052429814607
77489	1.4441958429011832
77490	0.32706277872067946
77491	0.7332139760628364
77492	0.6388739136567011
77493	0.5417784395405666
77494	1.5006506752004642
77495	0.6989400283753363
77496	0.7772102255463873
77497	1.3729584918737152
77498	0.6277073443923378
77499	0.8222611308744568
77500	0.640880707801891
77501	1.2647492451317095
77502	1.37800179200737
77503	1.5899111642491466
77504	1.0761349206056545
77505	0.5854984445508163
77506	0.7725895232454059
77507	0.6037053444000196
77508	1.381419869968163
77509	1.3286656571807003
77510	1.3014018266030358
77511	1.437521776232578
77512	0.5126246787119085
77513	0.7454626970231673
77514	0.8429014031962498
77515	1.2263568245924572
77516	1.6187836451471538
77517	0.9847243579928817
77518	1.6343957567847287
77519	0.7197291157095161
77520	0.4752387369973702
77521	0.634044049844217
77522	1.2821693670160301
77523	0.917201255372635
77524	1.5336810061324437
77525	0.6427553411457788
77526	0.6087116873917782
77527	0.8627254511613921
77528	0.5590233100904562
77529	1.1354851970206665
77530	1.0079102446272121
77531	1.4348353528526958
77532	0.7515092840954352
77533	0.3521731369189688
77534	0.7874260444703406
77535	0.9065402385341929
77536	1.5602725690711605
77537	1.4016705048197438
77538	1.7234136568604341
77539	1.0701627665634654
77540	0.8497055672528037
77541	0.3683332840828623
77542	0.7062016969214152
77543	1.0943389300749367
77544	0.8224063869560619
77545	0.8670341777035793
77546	0.9583460348167415
77547	0.38041666200982
77548	0.9552280847407864
77549	0.7633636895012612
77550	0.8632491659127021
77551	1.5318331621735748
77552	0.922379675245569
77553	1.7016642633921992
77554	0.858634773037631
77555	0.4299708817858186
77556	0.30888040086871454
77557	0.6300141397830162
77558	1.0750062268448008
77559	1.0727145615737002
77560	0.8642232444956123
77561	0.8719893511800634
77562	0.5163766620819114
77563	0.5152128547642076
77564	1.3079320100284821
77565	0.41868876951058104
77566	0.7104789129272469
77567	1.14596977023206
77568	0.7652566996286404
77569	0.610685880709515
77570	0.6591869141261106
77571	1.1258378920535925
77572	1.3740106941924033
77573	0.7529121286507463
77574	1.489768041114633
77575	0.7473737010221823
77576	0.5271103358144766
77577	0.8315402355059606
77578	1.3961442896602854
77579	0.8647905727364743
77580	0.5565972053285855
77581	1.1996728210437264
77582	0.7045593354309162
77583	0.6629767287447934
77584	0.529968193115664
77585	1.2858188608264949
77586	0.8666352833145654
77587	1.1179741244130574
77588	1.0150678372826656
77589	0.7798717974181176
77590	0.7620071374672445
77591	0.7948748457513043
77592	0.8976322937004222
77593	1.485360953864519
77594	1.5616502783391433
77595	0.6615311398411978
77596	0.715997805263994
77597	0.6347317768722748
77598	0.36360693062701416
77599	0.38294759059544553
77600	1.482922934130913
77601	1.1184201229540562
77602	1.103958267844782
77603	0.5831485441032923
77604	0.7591452497408377
77605	0.6287946032379971
77606	1.039872696290176
77607	1.5251586601975227
77608	1.3157402355126742
77609	1.3076499952984664
77610	0.907217690951578
77611	0.46551961312503204
77612	0.7375084088071332
77613	0.7175513492256144
77614	1.378718015892643
77615	0.9942847803772269
77616	0.9949536652117885
77617	0.6797415775461282
77618	0.621131373924603
77619	0.7085726382478167
77620	0.9583262407309219
77621	1.370364981920317
77622	0.9540351360491549
77623	1.5241789024030652
77624	0.6389612105374093
77625	0.6441564805453481
77626	0.8053799458285886
77627	1.2942034505550362
77628	1.1622008063522036
77629	0.640847987323941
77630	1.3576099271461313
77631	0.7518169827226518
77632	0.6839740417559164
77633	0.4851689585776684
77634	0.4344136324767446
77635	1.5936219496377932
77636	1.0762242483112185
77637	1.1525084089294395
77638	0.934147750844676
77639	0.6392391842603868
77640	0.5668968340078855
77641	0.9614426023174856
77642	1.120016016649326
77643	1.2174664643581492
77644	0.8677405918210109
77645	0.8068501744943977
77646	0.707575178092798
77647	0.5282577061261261
77648	1.3051728636780766
77649	0.4707405152024418
77650	1.2004930789692472
77651	0.9471927265475054
77652	0.7050695290652781
77653	0.9242320585000209
77654	0.5952019208055441
77655	1.1854709905298226
77656	0.9566542356204903
77657	1.0234689810160493
77658	1.4952360676358671
77659	0.5325651632065528
77660	0.9302404889849396
77661	0.7762594900665408
77662	1.4740658820045311
77663	1.4319320899414472
77664	1.2678413922562906
77665	1.7971160456778104
77666	0.5403846891288606
77667	0.7137502850351495
77668	0.8288440561334512
77669	1.4751671230122811
77670	0.7335566280326382
77671	1.077357500402475
77672	1.326886435323272
77673	0.6624776315053174
77674	0.8006212128907222
77675	0.4409853068032164
77676	0.3658757177189126
77677	1.651497687629294
77678	1.2218134230791224
77679	1.2639790507822224
77680	0.9478410376498081
77681	0.5637206031070277
77682	0.6594892426905009
77683	1.0905008959563662
77684	0.9064853972956192
77685	0.7226198791867777
77686	1.258711043010237
77687	1.1156012563928495
77688	0.4382693468726289
77689	0.46760638863672144
77690	0.8774296994922266
77691	0.9903311958890451
77692	0.8483793072556567
77693	1.0567226384884
77694	0.8429824846269064
77695	0.6341155016144614
77696	0.4936576728454441
77697	0.9696843584909659
77698	1.181392355637699
77699	1.4104384974546145
77700	0.584071459144993
77701	0.7137045635847055
77702	0.750407929878474
77703	0.5234098951752282
77704	0.8325128423352165
77705	1.5959084483485317
77706	1.385852158089604
77707	1.2058568636078661
77708	0.8858541018677445
77709	0.7142258974953699
77710	0.8230672102890791
77711	0.9971660865079849
77712	1.4859930027027868
77713	1.2114883661119038
77714	1.1371144827759272
77715	0.8030046636202769
77716	0.5737870969733128
77717	0.6767884696513822
77718	1.4696946927154362
77719	0.8073120682302526
77720	1.4056251496129715
77721	0.8996213035471751
77722	0.6482652833146499
77723	0.6984133183619171
77724	0.6358565811853606
77725	1.5132343857190318
77726	0.8545659000633131
77727	1.436367896708179
77728	1.1563953935062365
77729	0.5680447309204917
77730	0.8320532017919569
77731	0.6568915668603479
77732	1.1976298446924067
77733	1.4448978072754495
77734	1.1552254396119055
77735	1.3789124966687982
77736	0.7386429503916381
77737	0.9110695329542897
77738	0.6426975357421122
77739	0.9228492259722293
77740	1.415550869911115
77741	1.0812433224991411
77742	1.496185094410014
77743	0.9591530277344932
77744	0.5590809696387905
77745	0.553609934144674
77746	0.9548930167664821
77747	1.3244770242458355
77748	0.8860620515424826
77749	1.4144653565563077
77750	0.7256425583226048
77751	0.5831291032185008
77752	0.6556859937873991
77753	0.8400837421814328
77754	1.2888484814605938
77755	1.5010161728044087
77756	0.8459076154507394
77757	0.8231448033893813
77758	0.5580451302062776
77759	0.6620387959530311
77760	0.6576940855778453
77761	1.3863891729148505
77762	0.9962749599976735
77763	1.0900156336643296
77764	0.6994624904240387
77765	0.9354133103738027
77766	0.7806673361912344
77767	1.820590305704301
77768	0.8591512779291833
77769	1.1406843452551652
77770	1.659572984172711
77771	0.7792101050134713
77772	0.6328786516822184
77773	0.6034345406901737
77774	0.7877937288298716
77775	1.4685578306763414
77776	0.7174598758602401
77777	1.544280262974391
77778	0.9834050486935286
77779	0.579134628879454
77780	0.4274834046188153
77781	1.0873829282516179
77782	0.7119537935018166
77783	1.0488792950145427
77784	1.0353542822608734
77785	0.7339600306083506
77786	0.934533671770827
77787	0.6550552087653493
77788	1.2140661482163566
77789	0.9566387798443249
77790	0.962549537553729
77791	1.2281815411245947
77792	0.6262532251739917
77793	0.6930719107490816
77794	0.7508933455068938
77795	1.0498190125843878
77796	1.476306574543651
77797	1.03241815409162
77798	1.5543691285390084
77799	0.7864202931963457
77800	0.6259037058362823
77801	0.6974798658494085
77802	1.1435842865343016
77803	1.2541295867685078
77804	1.0680194716561677
77805	1.2282193349291834
77806	0.9771254279982765
77807	0.5611223083232038
77808	0.638108892888724
77809	0.9209624402365871
77810	1.2915555800377083
77811	1.1075964140094192
77812	1.326324820928965
77813	0.8521517781834553
77814	0.43483438085725384
77815	0.8412003813792869
77816	1.2135479018992519
77817	1.3088386657878124
77818	1.4093549472531506
77819	0.8813859679446896
77820	0.24959219800731222
77821	0.7820514101791967
77822	0.8903800839403069
77823	1.5171479755092605
77824	1.382006659956193
77825	1.4854176833057917
77826	1.4892896608375243
77827	0.6676261174138247
77828	0.7284552568445685
77829	0.7396824056475123
77830	0.9013362642346581
77831	1.5128043697796794
77832	1.2909038599021239
77833	1.2937132287981605
77834	0.8310392927668608
77835	0.6488790491364002
77836	0.7767875369436796
77837	1.1952281397801992
77838	1.035549553401968
77839	0.9758269125543316
77840	1.0383661715033214
77841	0.8220033020441117
77842	0.41027969553882276
77843	0.5555730632161962
77844	0.9862684363657978
77845	1.1059888271200018
77846	0.9339426412488339
77847	1.0402202376694805
77848	0.4904568673956048
77849	0.7940052690926822
77850	0.8598453823988668
77851	1.6376524387683982
77852	1.2397063921653029
77853	1.4081598717794044
77854	1.1647391842584054
77855	0.7663676050841751
77856	0.8221962872051242
77857	0.6111062735326869
77858	1.0704839454896249
77859	1.3192738339630683
77860	1.040763740368244
77861	1.3616399850840066
77862	0.6539960369348817
77863	0.8512230456639402
77864	0.5503469962910038
77865	1.3127393231758737
77866	1.1192049929867787
77867	1.1646260414083676
77868	1.3762560867536662
77869	0.706654102378356
77870	0.8746061270943741
77871	0.7815540510379864
77872	1.5398663737414304
77873	1.062076412562883
77874	1.0664909177067723
77875	1.4527981937752903
77876	0.6195430343636912
77877	0.8021227195029746
77878	0.5063537724330153
77879	0.5541885960573372
77880	1.4284640602509298
77881	1.0619640833313144
77882	1.3570567942636529
77883	0.6697963595491555
77884	0.7087829753333841
77885	0.6676064006002744
77886	1.3986119722709336
77887	1.192451924329331
77888	1.526521917060256
77889	1.0621505908067002
77890	0.8035580443329747
77891	0.5275614675474444
77892	0.7170762775012873
77893	1.2456503014367177
77894	0.970424996313156
77895	1.124473445934696
77896	0.7834739228303061
77897	0.8473254561096545
77898	0.5293821196181737
77899	0.48635701172816015
77900	0.6893526984477094
77901	1.2373424863680338
77902	1.3350166933145733
77903	0.9813143518479934
77904	0.46697616073400755
77905	0.8221299117759551
77906	0.7689777205445391
77907	1.3054364974902455
77908	1.360664131059175
77909	1.4619159709512854
77910	1.306118740109532
77911	0.7527181899418846
77912	0.5104501814625001
77913	0.5984939090614668
77914	1.4088173720376598
77915	0.8663687530875823
77916	1.39703746315888
77917	0.8675611723418165
77918	0.7507702439386347
77919	0.639472406897807
77920	0.5764482028875154
77921	1.471002219784949
77922	0.7166314767503495
77923	1.006544280076687
77924	1.3906449025175196
77925	0.43048394693812503
77926	0.6508757836287087
77927	0.8435627675858769
77928	1.3885366397758439
77929	1.3703064829237483
77930	1.0045125328095401
77931	1.665046803288983
77932	0.7590354781845561
77933	0.7944304338868929
77934	0.42764671667827814
77935	1.0460528530760627
77936	1.2406646836042619
77937	1.3433916033681303
77938	1.087659544946982
77939	0.815440259201449
77940	0.4662446804423797
77941	0.6635966625987838
77942	1.0985343296726728
77943	1.281155043270704
77944	1.4735187581473974
77945	0.7261841279972348
77946	0.6332790112757956
77947	0.655027277824272
77948	0.884196095158693
77949	1.4017844822560588
77950	1.5442669616939892
77951	0.9119314779127664
77952	1.7372673592602301
77953	0.5111466701127461
77954	0.8386323414236034
77955	0.982561261526761
77956	1.19524913294088
77957	1.6186729321343754
77958	1.0959527119993702
77959	1.5418598893438185
77960	0.874408698166121
77961	0.5092732917739631
77962	0.63015485625134
77963	1.333686352076191
77964	0.9188226161778987
77965	1.0265305645717564
77966	1.1011801461548893
77967	0.9175394558607355
77968	0.6388861480765337
77969	0.42543449578529235
77970	1.0939340259180248
77971	0.8926684372013547
77972	0.7888162534029481
77973	1.2579503494306403
77974	0.7560855825654051
77975	0.802415002810072
77976	0.6665032265641431
77977	0.8728136650382751
77978	1.2756666524461857
77979	1.1027547232235457
77980	1.360908617544225
77981	0.6984595294544329
77982	0.579277998891723
77983	0.8375118762484166
77984	0.9487884755985281
77985	1.3301676049065545
77986	1.3031824233665168
77987	0.5485957397886816
77988	0.6716471832558405
77989	0.9455583060838093
77990	0.685495605011289
77991	1.5436896695639248
77992	0.4700672552835399
77993	1.2674302782417963
77994	1.1814805222642448
77995	0.6605357287683891
77996	0.4502843772641504
77997	0.7247414458034718
77998	1.351477241648512
77999	1.1631065632825819
78000	0.8114804057890702
78001	1.5944005654995579
78002	0.5967579073627762
78003	0.8164221597048542
78004	0.7013561353345619
78005	1.2122469691798379
78006	1.3675770022718476
78007	1.3910809260633064
78008	1.403175938464496
78009	0.6234354621853144
78010	0.7156225490110415
78011	0.9886350206631607
78012	1.1534955835305447
78013	1.4630381026466506
78014	1.5143838647436583
78015	0.7043187619021263
78016	0.6648024104182808
78017	0.8732081828591886
78018	0.7145388837051
78019	1.4473658691511528
