Frame	DIST TA from COM [nm]
30116	2.07926279378654
30117	2.1769048016909176
30118	1.1111026125543002
30119	1.9685813459506813
30120	1.4564241365841892
30121	1.7523859895154419
30122	1.6922181910882546
30123	2.0182730628559673
30124	1.3901584104878126
30125	1.196764870912411
30126	1.6379535726784178
30127	2.4426071944236103
30128	2.0080072600092858
30129	0.8281504807400657
30130	1.4607729867265462
30131	1.4256012656945805
30132	1.303934035428939
30133	0.890597675019424
30134	2.289938747816196
30135	1.3506588091557394
30136	0.5817658195098765
30137	1.7996769414953333
30138	1.5839523647351208
30139	1.6275835136022927
30140	0.7289959490628142
30141	1.1589969127439474
30142	1.479140491552445
30143	2.022729799985658
30144	1.3349043388010993
30145	1.6493589805967033
30146	1.4262559541944049
30147	1.8069315971765467
30148	2.3672109743060465
30149	2.4697262595022544
30150	1.699158261279688
30151	1.3013612284354414
30152	1.9571796792515002
30153	0.6149939278155525
30154	1.286548592650121
30155	1.7304979864911718
30156	1.8802947325486
30157	1.1340959091937481
30158	1.3863547638501443
30159	1.2466919351828658
30160	0.8423440693980074
30161	1.7399873113761446
30162	1.136887128852289
30163	1.8734121526642242
30164	1.6682101467591013
30165	2.015739899825864
30166	1.9344293974580777
30167	0.5187276199991626
30168	1.4715393619438069
30169	0.7111217151444637
30170	2.0280071730025986
30171	0.5026983128577246
30172	1.8298480384310578
30173	0.7821440684106783
30174	0.6864518145871558
30175	1.6810722303785781
30176	2.647286033610647
30177	1.551557347675229
30178	0.567688693849898
30179	1.9344610885528302
30180	2.36581047489544
30181	1.1083860803551262
30182	1.9596314584954486
30183	1.4316602086825636
30184	2.132765740329915
30185	2.4011734826434368
30186	1.5179426351973944
30187	1.7412724783186615
30188	1.0863418401912017
30189	1.867899513825621
30190	1.685943828764761
30191	1.437650372569765
30192	1.6704541579313075
30193	1.4797447520603015
30194	1.5689373095347046
30195	1.7020550171043236
30196	1.659747881833259
30197	1.4436776929945279
30198	0.5951149311267526
30199	1.7009318861288951
30200	2.2443511938308616
30201	1.7690085765055013
30202	2.0890917509171323
30203	1.2284786704497568
30204	1.5144429978543272
30205	1.5623019374467884
30206	1.9716469242108214
30207	1.9288088536062857
30208	1.4239303331799633
30209	0.809370472960312
30210	2.1683996546992894
30211	0.7593826851462946
30212	1.3389550263171646
30213	1.8546929833533092
30214	1.8222347715099712
30215	0.9347756749616425
30216	1.1316846126461206
30217	2.3636711184617045
30218	2.613430438379793
30219	0.9752067248793954
30220	0.9155673957989106
30221	1.6894632006202432
30222	1.91693998504126
30223	1.8301324832508685
30224	1.2864701342238767
30225	1.4349846906848887
30226	1.2971605769911454
30227	1.3004168802734013
30228	1.935004925704327
30229	0.928990883970338
30230	1.6415773093278294
30231	2.1745877913986367
30232	1.1268862242924063
30233	1.9941168275391987
30234	1.0542325037082676
30235	0.8980556340645035
30236	0.5884871892191016
30237	1.736500625359805
30238	0.5246853074701038
30239	1.32880036945924
30240	1.6067858979574727
30241	1.524675406029097
30242	1.9603203421252324
30243	1.5873933330306014
30244	1.4900844250410787
30245	1.91810794632367
30246	1.6539409281319564
30247	1.5841054553753668
30248	1.8472434446358177
30249	1.3883766262257482
30250	1.4233362765875122
30251	2.4768081589517563
30252	2.297239953999145
30253	1.8328781755070356
30254	1.42202554697516
30255	1.5589800050834546
30256	2.224845872470723
30257	2.0567923258985052
30258	2.5414135184725426
30259	1.7676628416853086
30260	1.8681168116247435
30261	1.9666975928889057
30262	2.3620830683689
30263	2.1497450248517884
30264	2.102482442703152
30265	1.4515556848602118
30266	1.9650721758373166
30267	1.8172452796059197
30268	0.8562520985375728
30269	1.6134696793711358
30270	0.7288564030383485
30271	2.0813701992317473
30272	0.882942895237285
30273	1.6023677061227248
30274	1.5569308801693804
30275	1.0241287837108173
30276	1.2231363438411116
30277	1.9736520122921868
30278	1.2937713343651587
30279	1.1612656955344027
30280	1.721557438956073
30281	1.5952367575065458
30282	1.6240342707282984
30283	1.0506708868622943
30284	1.8933337826437266
30285	1.7548315624298525
30286	1.8592004497901788
30287	1.3448112553440361
30288	1.081464891940557
30289	2.347494106089513
30290	1.8908269561556914
30291	0.6710412268445207
30292	1.0442137368015232
30293	1.2461188057825774
30294	0.9428917372238448
30295	2.2083837592513222
30296	1.6224841534280072
30297	1.7294748028664648
30298	2.4816881036403418
30299	1.2627801050658027
30300	1.5630323393167538
30301	2.0666804527429963
30302	2.1700152289212156
30303	1.1588964982905072
30304	1.1875476174663473
30305	1.7368866318430236
30306	1.543487179044584
30307	1.5911149147296075
30308	1.799221754502486
30309	1.7351506914026218
30310	1.3546468808789234
30311	1.357368657320113
30312	1.8675493090879796
30313	1.9390516730157066
30314	1.4462833023391408
30315	1.3277909815272138
30316	1.9883902133698526
30317	2.4961248748059437
30318	1.5436279152130528
30319	1.607661544176821
30320	0.49536288781558907
30321	2.25926302281297
30322	2.2028602784221203
30323	1.557518188096049
30324	0.7336383006972895
30325	1.5015519991828432
30326	1.4817281823094286
30327	1.6397150381240058
30328	1.8818468737519543
30329	1.7183111894386318
30330	1.2623405221056636
30331	1.3423530063846842
30332	1.2863891688559894
30333	2.5497560361238487
30334	1.0423541114947439
30335	1.4015394549387439
30336	1.5481359254761868
30337	1.378005947238616
30338	1.1613664971166515
30339	1.8518173210727369
30340	1.3367743416990774
30341	0.8547709579910894
30342	1.315132176104361
30343	2.2858039374856687
30344	1.4445659004091849
30345	1.5609367830328678
30346	1.5086077656650883
30347	0.9063439692660827
30348	0.9344826861023179
30349	1.429471629877625
30350	1.0589293605453571
30351	2.305249637376615
30352	1.2729073574400436
30353	1.510718480765027
30354	1.2648784835410058
30355	1.330562692294132
30356	1.4892473193277875
30357	1.551944450721415
30358	2.133334556070613
30359	1.8897427280254353
30360	0.82999417354883
30361	1.06871589126858
30362	2.0768279072301583
30363	1.2474444501660193
30364	1.5758026228719115
30365	1.719638306810482
30366	1.6545424310817778
30367	1.7439618419707463
30368	1.484696570431142
30369	1.090259788422003
30370	1.0755073947909435
30371	1.4412290436464297
30372	1.4402863973009021
30373	1.944944383844943
30374	1.2241166840828461
30375	1.8492317070205122
30376	1.8217035725523494
30377	1.7786614480768956
30378	0.9012154553018943
30379	1.5487873633507603
30380	1.1191461240048164
30381	1.4000789430867813
30382	1.7870947224126101
30383	0.9864917875355074
30384	1.1510533423238898
30385	0.7169280058869251
30386	2.2122220764708533
30387	1.2273319704240537
30388	1.565032432770962
30389	1.4317650874445094
30390	1.4972193445267097
30391	2.1563376974919777
30392	1.8364479343626905
30393	1.9162504321591154
30394	2.1000304090060222
30395	0.960662775769937
30396	1.1028580909391759
30397	1.4270190849284397
30398	1.4488864581981598
30399	1.9237939647347855
30400	1.513327862279021
30401	1.5761525049150538
30402	0.928575639756935
30403	1.7625153811385608
30404	1.6550637355552182
30405	2.1284828443635595
30406	1.4085855383149406
30407	0.6867331859972994
30408	1.4950663760348586
30409	0.9647378206020555
30410	1.464258878238408
30411	0.5522500000000012
30412	1.2723262405924078
30413	1.6094340814398107
30414	1.1451447779647783
30415	1.3522745884249971
30416	1.2517472039113993
30417	1.7462232952503518
30418	1.5636924399878043
30419	1.9473955162922147
30420	1.0182060434288394
30421	1.6696931744709875
30422	1.078468611909961
30423	1.9823240267108175
30424	1.025968589614219
30425	1.563429168726553
30426	1.8168286973804118
30427	1.3821221963433608
30428	1.380966424510382
30429	1.418991108367138
30430	2.14042391026287
30431	0.886107931137627
30432	2.082060041311253
30433	1.4270655096210545
30434	1.4033364595669848
30435	1.5015997198821007
30436	1.881433886361677
30437	1.7552277540963166
30438	0.6913134012515616
30439	1.5222354347307765
30440	0.8422971380397766
30441	0.7319505084874229
30442	1.5586789428471142
30443	1.8173874922192572
30444	2.177046289557257
30445	1.7751769057969955
30446	0.5185969503140141
30447	2.2166930993881366
30448	2.101661972552912
30449	1.1121953093993844
30450	0.8320531270598087
30451	1.6215981796517926
30452	2.332403139735927
30453	1.7797669527918514
30454	2.1465533201507
30455	1.0227292683061302
30456	1.420799829761388
30457	0.9138829674115805
30458	0.9071928285237926
30459	2.4182589973212134
30460	2.1957188636355522
30461	1.4458488261657922
30462	2.2415476970443904
30463	0.8337237720762204
30464	1.7558528776993254
30465	0.9225836259521423
30466	0.8762989198184616
30467	2.296868367337362
30468	1.4551953638171757
30469	0.6458260577547176
30470	1.4574812337985708
30471	1.4925428961591027
30472	1.7843349732813623
30473	1.2161608266384847
30474	2.229060711656366
30475	1.856428535185233
30476	1.382550326841665
30477	1.5240481968264652
30478	1.5633794025283863
30479	0.42902116060866163
30480	1.8686413262715798
30481	1.1580780211734463
30482	2.0708927913161057
30483	1.9844672340769471
30484	1.7985141653945886
30485	2.0017527827194326
30486	1.411993432394427
30487	1.048986393202981
30488	1.6601404166892004
30489	1.7803210560177039
30490	1.7278533104693796
30491	1.8896716811393446
30492	1.2848381464215652
30493	1.918684982611789
30494	1.7111652645200566
30495	1.5393636875345615
30496	0.566522781977917
30497	2.2710612916927153
30498	1.669474510325028
30499	1.4026723211873109
30500	1.3666415552825122
30501	1.0791491512413856
30502	1.671961539816332
30503	1.6596792282320738
30504	1.384310348377489
30505	1.3592840314389807
30506	1.040118179883904
30507	1.9213894915203973
30508	1.6151385631347557
30509	1.8389223279206188
30510	1.1334887860605405
30511	2.0307765948338545
30512	0.5698855833630097
30513	1.8921806244714037
30514	2.2013277279008214
30515	1.2223955029469884
30516	1.8198795332727367
30517	1.1181869323261675
30518	1.8391506234196793
30519	1.564930354880053
30520	0.48257358570998654
30521	1.8341976830824418
30522	2.2865456786657448
30523	1.555303793676655
30524	1.9294110864782008
30525	1.2171324458024293
30526	1.3203101494061935
30527	2.274695614939504
30528	1.9919869830460784
30529	2.083525445308981
30530	1.715748970930767
30531	1.5579223444222101
30532	1.906769265341245
30533	1.5769882787294305
30534	1.9571667101322798
30535	1.0396017416539884
30536	2.0240900501830468
30537	2.0950747301707415
30538	2.030917680508002
30539	0.782033007615411
30540	0.9779944401682437
30541	1.3794396054195333
30542	1.312858760491777
30543	1.5343596791495784
30544	1.6234931860035622
30545	1.1153794827882562
30546	0.7840257589040067
30547	1.3175698807368783
30548	1.2940215958881838
30549	1.285869702040221
30550	1.4682131625295418
30551	1.8348934275932771
30552	0.691315514526474
30553	1.5951011968289066
30554	1.9058340898737745
30555	1.877602681113607
30556	1.377029439817826
30557	0.922402069666477
30558	1.5256847898976396
30559	1.8540691271160814
30560	2.0402487784887877
30561	0.6605777892307609
30562	1.5608881336037435
30563	1.2082126326210134
30564	1.7824714627799798
30565	1.4135601386658472
30566	1.4350428619469904
30567	1.7022549061832615
30568	1.9348394676626264
30569	1.9655247748692983
30570	0.8139621555238328
30571	1.988037384111528
30572	1.8505426611199782
30573	2.1414528691112915
30574	1.8247124816323783
30575	1.9369713189990696
30576	1.699735020709107
30577	2.0943356270545515
30578	2.509938289829054
30579	0.5493368445225567
30580	1.1058696662581908
30581	1.706996988500569
30582	1.3780768188856576
30583	1.0889487906922004
30584	1.6288817387244587
30585	1.0241817007982525
30586	0.8722857365852101
30587	2.4098629953277455
30588	2.1068199748080056
30589	1.0260471023544637
30590	0.7402139260038285
30591	1.916749372309794
30592	1.9989944112603184
30593	2.7696628348501178
30594	2.215044574890084
30595	1.3830367741857041
30596	1.8275442453604183
30597	1.5017116796342806
30598	1.9559627984064527
30599	2.030990144917006
30600	1.7177274139833745
30601	0.9992237612266788
30602	1.4013845385903192
30603	1.426574612489654
30604	1.5699414399906824
30605	2.597806406374419
30606	1.4392392521745634
30607	0.3752773974009208
30608	0.9205260045213342
30609	1.9396764308126229
30610	1.3988153581691891
30611	1.05189170367011
30612	1.5414417459800407
30613	1.143016363071844
30614	1.329984551132078
30615	2.2936876217676203
30616	1.906822135452075
30617	1.9025856830245518
30618	2.4313528705743255
30619	0.5242227878011381
30620	1.0529585847743466
30621	1.1379883704370568
30622	1.691700854539595
30623	2.118128721596024
30624	1.0781422824701756
30625	1.2088698105048363
30626	1.4908354935236785
30627	2.181174848275577
30628	2.3196277651274118
30629	0.7214592634030058
30630	1.631207825125294
30631	2.2427231145975215
30632	2.476136803318834
30633	1.3241775159509397
30634	2.2929420716080045
30635	0.8451379140412489
30636	1.2301827481110263
30637	1.2393706442182664
30638	1.042401479157624
30639	1.6835909074801967
30640	2.302566686059278
30641	0.8914539913814957
30642	1.9868147796787705
30643	1.7936584035846967
30644	2.422037204245636
30645	0.9640349935297977
30646	2.1016485121803763
30647	1.9306619250272665
30648	1.379558976176805
30649	0.8390495739227778
30650	1.4328383326460776
30651	2.2717833716047835
30652	1.5228905697718393
30653	1.0883017446921612
30654	0.7532431131447538
30655	1.7484223424275975
30656	2.210977767301156
30657	1.4260841215983737
30658	0.587213054925552
30659	1.7054126104479863
30660	1.6248708169805408
30661	1.408347408090419
30662	1.6151371990871197
30663	1.798830501152067
30664	1.0167907463559063
30665	1.8130079503755656
30666	2.1373849274580836
30667	2.399748284325878
30668	1.800833370449637
30669	2.358784820225237
30670	1.7907968416671403
30671	1.9877090652620666
30672	1.9723952641712046
30673	1.8395146481137368
30674	1.497214961394993
30675	1.5768698870309483
30676	0.871508256200132
30677	1.8289565032075001
30678	1.7118407900926462
30679	1.1274709045580722
30680	0.6142380569657019
30681	1.1326438305464772
30682	1.9525749145359335
30683	1.616296398212592
30684	1.181568680557757
30685	1.8882587340920702
30686	1.860803938322093
30687	1.727077603026277
30688	1.042164956652736
30689	1.9647419996019804
30690	1.4257975399754337
30691	1.7450298349885023
30692	0.6278687163730966
30693	1.377501588020866
30694	1.752764138439624
30695	1.5374532919734498
30696	2.3522014422663724
30697	1.9548149288999228
30698	2.1835019821951183
30699	1.0232502901294531
30700	0.5876701083516183
30701	1.4618178430467978
30702	2.138517747471361
30703	0.817691051834369
30704	2.0283458546929314
30705	1.7177921239923069
30706	1.903362953104321
30707	1.7574186414312358
30708	1.033559882759585
30709	2.1303296179816877
30710	1.6818069244862799
30711	1.2940930342328536
30712	1.410278529670647
30713	1.3219168551293268
30714	1.3066383095084113
30715	1.7849091494737224
30716	1.9916065554910722
30717	1.2433493764324612
30718	1.3252165565955616
30719	1.1741580693735436
30720	1.688859577310972
30721	0.9114270575586358
30722	0.9345844163316657
30723	1.7710720711619858
30724	2.137995037704719
30725	1.6325151702970488
30726	1.6674410128247439
30727	1.6708154539774855
30728	1.395419571759687
30729	2.5504470717160523
30730	1.8328929362144957
30731	0.6928482991427527
30732	0.2376410436456657
30733	1.0672351032574765
30734	1.5815481388895531
30735	0.6832256330268932
30736	1.8919750303915213
30737	1.5561157221186968
30738	2.157606287213911
30739	0.9548263667416197
30740	0.9951288311696123
30741	0.4550254285476827
30742	1.5475147464967824
30743	1.5358442761637647
30744	1.3541035376310748
30745	1.8041632322908026
30746	1.4791348717240107
30747	0.6724014565347085
30748	1.471370693859981
30749	1.928672527608045
30750	2.447944999126817
30751	1.1342349706961072
30752	1.04890632029271
30753	2.2841040673806905
30754	1.371855455441646
30755	0.9487526762149309
30756	1.4768725031718202
30757	2.2238627746839508
30758	2.219019747687029
30759	1.3296642962135181
30760	1.6486878542116428
30761	1.2003939782942143
30762	0.5381165794927724
30763	2.164276889199946
30764	1.3501808964449946
30765	0.7772471956366255
30766	1.4745640722345654
30767	2.1533586447977067
30768	1.3396840870611992
30769	2.3028616335170904
30770	1.3079844047713243
30771	1.2738758586004377
30772	1.5190446679163214
30773	1.452349803981469
30774	2.0933894055156106
30775	1.4745063421786244
30776	1.2586969266368264
30777	1.603051011937861
30778	2.5951901273076357
30779	1.2962264643475676
30780	1.8392312380108693
30781	1.965392593573866
30782	1.5630428806897805
30783	2.0516191890492257
30784	1.814025715604663
30785	2.1526255843155835
30786	1.7944900128588097
30787	1.8746842817525353
30788	2.098491221389792
30789	1.6176981041745648
30790	1.9632868247533222
30791	1.902215591422274
30792	1.7339124563397026
30793	2.170578659885424
30794	1.979668335542598
30795	1.5878704193825137
30796	1.6174802066022345
30797	1.5171741721865661
30798	1.9075942227711833
30799	1.716931337808823
30800	1.4377470983277958
30801	1.2658239534982751
30802	0.6370202361385333
30803	1.3711890027454268
30804	1.9953613786104012
30805	0.8542467625048424
30806	0.8649575314719201
30807	1.8103621271033061
30808	1.9193108870764004
30809	1.2023732131705187
30810	2.1340783944714836
30811	1.9142656800324236
30812	1.2109132271760825
30813	0.9985118145269981
30814	1.802750702052282
30815	1.9594945378209159
30816	1.6773910080091676
30817	1.208708711807773
30818	1.7573032606809793
30819	2.0085573803105525
30820	1.431048828656796
30821	2.406312271921498
30822	2.591793346314482
30823	1.4777898192909549
30824	0.6627991777303297
30825	1.3646713489426683
30826	1.1946006197156487
30827	1.865197413311798
30828	2.147061513004468
30829	1.1300957440079926
30830	2.265637855135938
30831	1.7840778123795473
30832	1.2288848158493142
30833	1.0446628044493584
30834	0.35420033173333004
30835	1.178078042830775
30836	2.353262177276469
30837	2.0117159031533283
30838	2.3052478988169605
30839	1.1484223417366952
30840	1.0267002361936022
30841	0.8720716892836257
30842	0.8863396816401702
30843	1.7958299700277864
30844	1.9800893998125442
30845	1.1004322020233726
30846	1.283188229080209
30847	1.748214598168662
30848	1.0835654254589355
30849	0.47219755531980706
30850	0.9903520996342651
30851	1.4460887010311623
30852	1.8605791521056076
30853	1.7880434226410695
30854	1.75095988853257
30855	1.05534912765871
30856	1.0489351892514627
30857	1.9678977282242038
30858	1.9255956140243948
30859	1.145777233475169
30860	1.3862383340356674
30861	0.7058588518606305
30862	1.126985456316983
30863	1.9902384828834014
30864	2.489505567125736
30865	1.5242624189669567
30866	1.2816970866296789
30867	1.523908846314309
30868	1.0865898130734555
30869	2.007005648192099
30870	1.1229968485596895
30871	1.1930380010188322
30872	1.8874711711374568
30873	1.1570146525649516
30874	1.9971172740352552
30875	1.285994034297979
30876	1.351442435418541
30877	1.9422416575313206
30878	1.8435806617151287
30879	1.110185415257292
30880	1.774357674272581
30881	1.5950277084191997
30882	1.5081960716780187
30883	1.4088950069558046
30884	1.784489672322316
30885	0.7031309555303338
30886	0.8784363327100075
30887	1.8814564546183352
30888	2.2527584514601164
30889	1.3124439273736597
30890	1.5851424423375942
30891	1.2817985654930333
30892	1.7281056282820217
30893	1.8493574728807887
30894	1.682397266551513
30895	1.8058896872455978
30896	0.21449023870563524
30897	1.0243044667602483
30898	1.7682392769715884
30899	1.0285277782466584
30900	0.5372058642876082
30901	1.498590467948128
30902	1.6724714917226504
30903	1.1719963270526994
30904	0.5528461726601701
30905	2.104158044949337
30906	2.340137298990176
30907	0.8479649627932774
30908	1.9063105932992725
30909	2.2967785762073296
30910	1.5133093134336375
30911	1.6537305790620753
30912	0.49685644619447045
30913	1.2016587298917272
30914	0.6008768202593614
30915	2.5323776778207914
30916	2.387597265688876
30917	1.329048420158196
30918	1.4320621331230714
30919	1.8102143390010446
30920	0.8395818620748059
30921	1.5373222915592537
30922	0.8220944763985456
30923	1.064268095042314
30924	0.592036804704744
30925	1.541525325164982
30926	1.082330854279317
30927	1.72878420519306
30928	1.7184591435716459
30929	1.2342059694394605
30930	1.5927182346542001
30931	1.964991189547673
30932	1.0663640911996188
30933	1.3127335506491824
30934	1.9638873121948774
30935	1.1615723718305302
30936	1.6549535869624894
30937	1.1457306211540297
30938	1.3605095208229947
30939	2.163727086822644
30940	1.0032882966774845
30941	2.097977873155479
30942	1.4716357926640635
30943	1.438995450392393
30944	1.9759338694020088
30945	2.0146021203019195
30946	2.296830795493001
30947	1.4742324962925628
30948	2.0824960271570756
30949	2.4742465930308946
30950	2.102821486271486
30951	1.270292270749136
30952	2.5158231164223337
30953	1.7833576040015109
30954	1.8957903612345957
30955	1.6895516694525796
30956	1.2309669344665577
30957	1.1172174558920935
30958	0.7167913530100688
30959	1.4113516017456456
30960	0.7872466854487222
30961	1.740054996436892
30962	1.677343328190445
30963	0.9224672843114801
30964	1.1423035457464852
30965	2.064719688147765
30966	1.0982264751065707
30967	1.2400983390945264
30968	0.6748391590779244
30969	1.1036781474347492
30970	2.0195712300201243
30971	2.3455253575958226
30972	1.3277365902636722
30973	2.1508018744470614
30974	0.746455426080485
30975	1.7931725246403372
30976	1.6772329006804616
30977	0.6241385813663496
30978	1.851005664159352
30979	1.6614743358685953
30980	1.1320876594813656
30981	0.7963725376668904
30982	1.2747065225964758
30983	1.5890557632600555
30984	2.031290653439336
30985	1.7108299931977449
30986	2.4641038463557083
30987	0.8691832462864215
30988	1.0901697187250254
30989	1.0171935733305633
30990	1.5651521541450848
30991	2.0323412645579504
30992	1.1215842659492883
30993	2.2212921703931685
30994	0.736970933110663
30995	1.7546242920494386
30996	2.4036478332422124
30997	1.9698328371336498
30998	1.691152833498499
30999	1.685629157391985
31000	1.4458759996106196
31001	1.6974112366335996
31002	1.3987835451741604
31003	1.1478177800722542
31004	1.5628748850275933
31005	1.325720429144096
31006	1.5188833583425732
31007	1.8364047501163756
31008	1.6427115255728835
31009	1.9055957934790344
31010	2.0020087607513086
31011	0.9547760617678901
31012	0.8441722739613067
31013	1.7961456867762713
31014	1.4564782278238837
31015	1.3268820890060262
31016	1.2675612719411211
31017	1.229661723046222
31018	1.3064548224584727
31019	1.0202773902841304
31020	1.905140992977947
31021	1.3437897726672123
31022	0.5309841834979617
31023	1.4592026771922397
31024	2.192923038577735
31025	0.9298172199416359
31026	2.0456438014717993
31027	0.8910022797389493
31028	1.6654609159328853
31029	1.362736240987227
31030	2.122586997628129
31031	0.9301935618461386
31032	0.8866589324537356
31033	1.4382191081768445
31034	1.2997281266191791
31035	0.8621278635591116
31036	0.8763537830836385
31037	1.914040543751621
31038	0.5864626613220961
31039	1.056355268422985
31040	1.3049388694973458
31041	1.2204377096456007
31042	1.0634453221134605
31043	1.6076075245920562
31044	2.356152415087996
31045	2.031064426138422
31046	1.9727067580167617
31047	1.2531039275036215
31048	1.2428479203526874
31049	1.1734161932153446
31050	1.5278198723998802
31051	1.343703301514139
31052	1.6573571016832744
31053	1.5286651243814044
31054	1.4130842375810462
31055	1.812500637930926
31056	0.8623714759313413
31057	1.4492460701602743
31058	0.8295328033748854
31059	1.5408992250874194
31060	1.3553989899195749
31061	1.4294011584838628
31062	0.7878125867711168
31063	0.6822627220323547
31064	2.1305232155212495
31065	1.1989210579204135
31066	0.41101879899220906
31067	2.350192428956616
31068	1.6869311494915828
31069	1.8504105498848091
31070	1.6573044992170247
31071	1.6336058132624904
31072	1.7175175990728633
31073	1.5093642028599366
31074	2.3981786415684314
31075	0.7479402027401637
31076	1.1624489437712962
31077	1.4390902671045276
31078	1.7420686114143138
31079	2.289349317355261
31080	1.025515137321238
31081	1.8004653478337211
31082	2.064679568056508
31083	0.5961394289509778
31084	1.3193193202367652
31085	0.7041672164692133
31086	2.011510121463472
31087	2.1537528221107465
31088	1.4294410511630062
31089	1.030418187254576
31090	1.7109610283770351
31091	1.7152655452217893
31092	1.87429743920889
31093	1.914580473791843
31094	1.2166987674132814
31095	0.5387171248670357
31096	1.3420653451397178
31097	1.1941774496489224
31098	1.6509746458531702
31099	1.3869035767673237
31100	1.0696199237345936
31101	1.4133119900609363
31102	1.96559629152326
31103	1.1831502572581387
31104	1.517627846756247
31105	1.3644331698547965
31106	0.9616256418170247
31107	2.4399653429915737
31108	1.885056199427484
31109	2.3767458583113186
31110	1.4221785664957818
31111	1.4713649700193412
31112	0.25063893352789096
31113	1.9123720586290187
31114	1.529152670803341
31115	1.3213487959751573
31116	1.4632853073221899
31117	2.432085759307228
31118	2.247955380034267
31119	1.2462160288750108
31120	1.4473996133152025
31121	1.5457532043473183
31122	0.8404888272606652
31123	1.5654789103497952
31124	1.6234663435839958
31125	1.8504112971850373
31126	0.9780990332016538
31127	1.0526833421072044
31128	0.6400521219010226
31129	1.3881727366848164
31130	1.2320821997232982
31131	2.581808822681298
31132	2.6461006777662432
31133	1.86662618027151
31134	1.2061940336757648
31135	2.031874823131335
31136	1.9794363583795769
31137	0.8772853548019622
31138	1.696287812769404
31139	2.0605936265430853
31140	1.4846033455943695
31141	1.3993716782006136
31142	1.5468917524345382
31143	0.8437877954497794
31144	1.231934695408001
31145	1.791359487233092
31146	1.6236446078190894
31147	1.3627530269641668
31148	1.5450107807067246
31149	1.5809139168531603
31150	0.5173169362199548
31151	1.1304431929557528
31152	2.096201162221791
31153	1.1756314593124002
31154	0.974980552690669
31155	2.251815784678
31156	1.506555202481806
31157	0.7655165433385476
31158	1.0414821544918573
31159	1.964393374078878
31160	1.3255357702170831
31161	1.7766468768441304
31162	2.07122671984503
31163	1.9519427822044384
31164	1.190058454446668
31165	1.6151757257338877
31166	1.459435378836624
31167	0.9886450955727242
31168	1.6505803903475902
31169	1.9879972687669887
31170	1.887069127145322
31171	2.059662203038402
31172	1.7147366096940373
31173	1.8675676401739747
31174	2.577570976835553
31175	1.2092484817542672
31176	1.16893622179527
31177	1.8677920370721135
31178	2.0387197192723643
31179	1.9842047761634871
31180	1.2351342411859496
31181	2.1754003869977616
31182	1.83897637117773
31183	1.473606746642404
31184	1.5487727702119534
31185	1.7367467117069755
31186	1.4308302277436664
31187	2.5282352818962464
31188	1.7152669298464887
31189	2.2841995623467315
31190	1.7321650875782595
31191	2.3413370412277277
31192	1.8543361724954284
31193	1.6546906574568536
31194	2.2025737608250497
31195	0.8519045849594858
31196	1.335019258990299
31197	1.747495828857682
31198	1.5420650673285456
31199	0.7987150129270176
31200	0.861131477693732
31201	1.3413638115738806
31202	1.3508885501772596
31203	2.0901059482715234
31204	1.0220535088731846
31205	1.5652999313230602
31206	1.6981168614085393
31207	1.536982555203539
31208	1.7515244431637278
31209	1.5992300735432012
31210	1.9072490865445433
31211	1.0897664098902098
31212	0.7069871484864496
31213	1.7831522868574663
31214	1.5026891155941098
31215	1.2644867844801697
31216	1.9688243517706185
31217	1.0285445496549972
31218	1.0640521089800998
31219	2.275848334275595
31220	2.3070549171237795
31221	2.1135764454178116
31222	1.3938077846765657
31223	1.2377046863549486
31224	1.9684111970381086
31225	2.2711466851846027
31226	1.160837850703104
31227	2.018215985870935
31228	1.6942314675465653
31229	1.6449031933901168
31230	1.3411129764583591
31231	1.8507654539743819
31232	1.8688412895762436
31233	1.6986217988784307
31234	1.069095185483971
31235	0.9168548225455311
31236	2.3640371751782996
31237	1.466800605271554
31238	1.3919148736991773
31239	2.116631348540648
31240	1.6206716248595834
31241	0.7623595464903666
31242	1.3615979869715582
31243	1.8711387784247848
31244	2.069847658192504
31245	2.404433785348435
31246	1.3971317325596035
31247	0.6806543382106677
31248	1.0027045068837594
31249	1.5635937871614862
31250	2.1351203200873705
31251	0.6163601067963504
31252	1.1259600486917771
31253	1.2884398632648728
31254	1.4106353289387061
31255	1.879923809958795
31256	1.799846321564702
31257	1.6926498918116515
31258	1.6380454530476254
31259	1.1909980714719894
31260	1.611335286726509
31261	1.8342807599301698
31262	1.5069365966257495
31263	1.228775673689058
31264	1.6902363462693626
31265	1.2563421670170087
31266	0.8596187472507812
31267	1.6296554515065471
31268	1.8838441126125596
31269	1.4577149552038595
31270	1.0863236813330532
31271	2.4220542191753274
31272	1.7771003462452546
31273	1.5649954173255534
31274	1.884964961544373
31275	1.0745661479173794
31276	1.5008758796949162
31277	1.2878837898855635
31278	1.661684057289473
31279	1.446267231963028
31280	2.0826629363029467
31281	1.4113896742218304
31282	1.6161469031310294
31283	0.9755569242745412
31284	1.8712791914890754
31285	1.8855497374771062
31286	1.5965778441717144
31287	1.2710833224065206
31288	0.49937492177721304
31289	1.9049129983413917
31290	1.5502339440387733
31291	0.7674755900027049
31292	1.120631420784735
31293	0.7884968492327665
31294	1.4245812652319965
31295	1.2373216159309592
31296	1.9630658499525666
31297	1.8227136105954764
31298	2.262153820201004
31299	1.4320999114063255
31300	1.8954828293208046
31301	1.4409692593008356
31302	1.6324533396853964
31303	2.1291724698224885
31304	2.518744708431172
