Frame	DIST N0 from COM [nm]
26276	1.0307296999144422
26277	1.2291325047714392
26278	1.1803546682489712
26279	0.7515923096998783
26280	0.8935184864983344
26281	0.5493359627768847
26282	0.12415082992645884
26283	1.521971747438166
26284	0.9034490261531908
26285	1.438360922319971
26286	0.6910885379941801
26287	0.45799494249056927
26288	0.938466421610168
26289	1.3778746351552025
26290	1.1789602908270254
26291	0.7745164917019967
26292	1.39230305462509
26293	0.7744840151971646
26294	0.698328762993829
26295	0.4120572825246884
26296	1.0794621298572353
26297	1.3522289762024897
26298	1.3348310983882905
26299	1.2062980814145736
26300	0.6606600595508348
26301	0.7491158598164664
26302	0.43966838152667526
26303	1.0560156248844028
26304	0.7734365797252839
26305	1.2276375686659329
26306	1.0693504036162782
26307	0.5801205539737938
26308	0.75008313824916
26309	0.7151655153079728
26310	1.639928047202066
26311	0.5727197020732319
26312	1.161370741839143
26313	1.358420353625073
26314	0.6921875556847981
26315	0.7050088434819451
26316	0.8314997024064683
26317	1.2117479868658614
26318	1.59673494024141
26319	0.8816177731643072
26320	1.7001545007823897
26321	0.7222984147843597
26322	0.6150434363290328
26323	0.6805261619826676
26324	1.2000839851562783
26325	1.2068551220897583
26326	1.6701071394203608
26327	0.6162207396704497
26328	0.5850839290919143
26329	0.960903401460716
26330	0.6081209264813137
26331	1.0161185552716505
26332	1.391394286758601
26333	1.4199753734570493
26334	1.2649513501978424
26335	0.6084513295310968
26336	0.7590633460161975
26337	0.6996330816789574
26338	1.4801327712094483
26339	1.2559074205448397
26340	1.4002577386659505
26341	1.3511728314350337
26342	0.37256425277927585
26343	0.9059225650559474
26344	0.8444100947781643
26345	1.5469118479428985
26346	1.3405624010169777
26347	1.5677012223153328
26348	1.3362537107869306
26349	0.7857881783435648
26350	0.420913704859767
26351	0.7738663070740929
26352	1.0361440487673068
26353	1.3653969296545976
26354	1.0473875274477316
26355	1.0711564797365625
26356	0.3845642909547785
26357	0.7423488645742613
26358	0.9316216933883809
26359	1.3951385930715077
26360	1.4886312436570177
26361	1.0027893139454886
26362	1.7857501367829713
26363	0.4149691407262753
26364	0.6782439209654074
26365	1.0435731690608345
26366	1.2506451885947119
26367	1.1886474735288532
26368	1.243213791192914
26369	0.6636929920943145
26370	0.6837923064552195
26371	0.7483614890995796
26372	0.7957710033646153
26373	1.2794030655276776
26374	1.126856653868337
26375	1.0154487697966992
26376	1.4205766147474639
26377	0.6448422050298467
26378	0.7785695019635455
26379	0.6495599923590334
26380	1.058085622089951
26381	1.4906078475246443
26382	1.4956819890086552
26383	1.3056186429491268
26384	0.7383904309858227
26385	0.4780140464164524
26386	0.8578597954044865
26387	0.7871676169297485
26388	1.4229935749277738
26389	1.2679422023780988
26390	0.4126835522355033
26391	0.7910061920859807
26392	0.603862279879464
26393	0.6875819505888036
26394	1.0867791582357043
26395	1.3058363259628256
26396	1.4992534604847567
26397	0.532429951318693
26398	0.7619703379517943
26399	0.556672713723315
26400	0.9132153220844444
26401	1.374399015228554
26402	1.2442303169560929
26403	0.39713178299051083
26404	1.6674389074877887
26405	0.8122474112872597
26406	0.7091708438128945
26407	0.6957950231826224
26408	0.9368627739124138
26409	1.5473145861690307
26410	1.1845900436136407
26411	1.2502976788406366
26412	0.6210722459536281
26413	0.7765269881113644
26414	0.7324588864968236
26415	1.6158673983280916
26416	1.1321206487231392
26417	1.5114794144837589
26418	1.309002408753491
26419	0.862098625921845
26420	0.49966735873754614
26421	0.5232989156323945
26422	1.0975433141933915
26423	1.198244924028132
26424	0.8784181631704515
26425	1.3385140100507125
26426	0.562838759670791
26427	0.8257571664594716
26428	0.6638102445852484
26429	1.3189791120253498
26430	1.427005870731454
26431	1.5036076751654104
26432	1.357419468051386
26433	0.9041504299617371
26434	0.6281973074941165
26435	0.7043864604847864
26436	1.1219858669850902
26437	0.7774120988437053
26438	1.2531502019197174
26439	0.5699882204296606
26440	0.6490763453098738
26441	0.8107429321559454
26442	0.46429465925448976
26443	1.6896154978610545
26444	0.3417111801101045
26445	1.282392836752881
26446	1.2137240633854152
26447	0.6937156536818697
26448	0.6199011277318897
26449	0.753623044948566
26450	0.9858581365014558
26451	1.4352640800883434
26452	0.7966526270359382
26453	1.5434461375739137
26454	0.7897816024647811
26455	0.7379447189073629
26456	0.6792665011553553
26457	1.2608657942145958
26458	0.8436258359132947
26459	1.2043412459658989
26460	1.0123012578944595
26461	0.6751242516026497
26462	0.6292754661075634
26463	0.7138738669815501
26464	1.2365561211753875
26465	1.2314681299579098
26466	1.414292366506727
26467	1.063611656151833
26468	0.544174229302284
26469	0.8319673879989994
26470	0.7763782346674227
26471	0.7336348004342218
26472	1.7596587389465692
26473	1.2466795981358512
26474	1.4903568193488377
26475	0.4189712619826636
26476	0.8303253603748559
26477	0.8610286562819957
26478	1.6897469983306184
26479	1.240867117817871
26480	1.5718672439659316
26481	1.4491384843895276
26482	0.8227877946968117
26483	0.7199726468727126
26484	0.57620287668671
26485	1.3283257069233698
26486	1.1688016015019258
26487	1.3719750771223551
26488	1.229843734888663
26489	0.8979984773406465
26490	0.36749535607228295
26491	0.4371950949180548
26492	1.2651742317699546
26493	0.9306671844237716
26494	1.060226313922971
26495	0.9614605598584224
26496	0.8321186630449768
26497	0.62514824364355
26498	0.4299477187011549
26499	0.9909647021041307
26500	0.8806364813275072
26501	1.1869754652485622
26502	0.8285858249980836
26503	0.7839148876124296
26504	0.7567812343965026
26505	0.7271349704876826
26506	1.5138157019901175
26507	0.7754852726926962
26508	0.9966080227553914
26509	1.3853109943331885
26510	0.6200383957827962
26511	0.679535165253665
26512	0.6795787861099052
26513	1.579433048629174
26514	0.7808249562129101
26515	1.4919426111959009
26516	0.8270027885351353
26517	0.6684821063653223
26518	0.5441336870547091
26519	0.7264316196031027
26520	1.0918396850999597
26521	1.0789026359960339
26522	0.9820660645303001
26523	1.0503534973463744
26524	0.5379378046137402
26525	0.6673241417812514
26526	0.8966210834833929
26527	1.3813429579025434
26528	1.406964288887282
26529	1.5600542834616118
26530	0.9647472334709203
26531	0.6628960887573483
26532	0.6595948509099658
26533	0.709885661963405
26534	1.558746179806459
26535	1.2016807022683225
26536	1.0066188505109979
26537	1.5185412441564026
26538	0.7694202031267411
26539	0.45636829470085055
26540	0.947036516331502
26541	1.379045691921831
26542	1.2258154220679305
26543	1.3868583274466666
26544	0.9671746143762653
26545	0.5660093566688964
26546	0.5506510617775396
26547	0.7996502041390324
26548	0.8627558124039103
26549	1.3867601060878318
26550	0.5864537666416361
26551	1.3482848439436557
26552	0.9182160721213932
26553	0.5587791904441918
26554	0.6630760876092457
26555	1.4850915934097544
26556	0.6788435845206923
26557	0.8788634938466386
26558	1.297664125909886
26559	0.7905648200456913
26560	0.6145832668050222
26561	0.9304652555774102
26562	1.1362278533348305
26563	1.060251394909796
26564	0.945531531759263
26565	0.9859266230924353
26566	0.772913729114092
26567	0.8624550032628088
26568	0.634595757557682
26569	1.3454295877191766
26570	1.0598381566858872
26571	1.330011301164208
26572	1.2985348572565238
26573	0.8236933870794201
26574	0.32077686312819703
26575	0.7279009519971594
26576	0.8563152433060858
26577	1.0506313456630691
26578	0.9047101802257346
26579	1.0159904085197273
26580	0.8771213003400394
26581	0.8250609872325005
26582	0.7920045480182716
26583	1.2860009680384872
26584	0.9695425599272122
26585	1.35713455636559
26586	0.9164837640656347
26587	0.7280254957410393
26588	0.5261610097330112
26589	0.8426517546364231
26590	1.4341888626947092
26591	0.9632819537648253
26592	0.8178970295950537
26593	1.4031725714630139
26594	0.812909538858627
26595	0.6485421484894835
26596	0.506817722738294
26597	1.4106951391105738
26598	0.6501851855511696
26599	0.8580611390614038
26600	1.285022591717545
26601	0.8890445570891229
26602	0.4225178899726432
26603	0.5278910292622092
26604	0.9805828857972023
26605	0.9853911892839102
26606	1.0840874089316288
26607	0.8628434365041949
26608	0.7029270871121097
26609	0.6064188119692535
26610	0.4985144257221296
26611	1.3107142779291518
26612	0.49487666985558193
26613	1.1173037333926106
26614	0.9681937843642876
26615	0.8102037032847532
26616	0.5645056352640787
26617	0.7038676098847677
26618	0.9587334119044983
26619	1.370238628107964
26620	1.1143822943492874
26621	1.147113724945862
26622	0.6556459036861333
26623	0.6475087265978846
26624	0.7744453182894194
26625	1.139884070367492
26626	1.0906284464304372
26627	1.1668989953316935
26628	1.032425843559225
26629	0.8393172760022973
26630	0.6383569790117906
26631	0.5542820876170025
26632	0.9671685056738265
26633	1.085457272211083
26634	0.8687529180688026
26635	1.1877250420489625
26636	0.7468429745076488
26637	0.9404612849933969
26638	0.5886284299721053
26639	1.0571237932644006
26640	1.3194903236802153
26641	1.2117035823288491
26642	1.4397304311174768
26643	0.8846932940233067
26644	0.5356053413033269
26645	0.5005002599440709
26646	0.7996420245002931
26647	1.2376619992913254
26648	1.3760385465649783
26649	0.6990686223651466
26650	0.7293460587878614
26651	0.6062734784008326
26652	0.5118600135480268
26653	0.5156755228803853
26654	1.5434948153129513
26655	1.1548180261276608
26656	1.0524648425947327
26657	0.9019532659054736
26658	0.6544777478638826
26659	0.7371609493903765
26660	0.7772546794550006
26661	1.4586816874514186
26662	0.7996507145661319
26663	1.4108237642872168
26664	0.7894427122460292
26665	0.6333548510487138
26666	0.6744286016885044
26667	1.0835918163634286
26668	1.2659248212517311
26669	1.1324045574054578
26670	1.0914963890672915
26671	0.5517740775471995
26672	0.894177149959787
26673	0.8081443849577719
26674	1.1060680312692899
26675	1.6811064990727076
26676	1.5383861408525947
26677	1.2358593556464132
26678	0.7169858678480889
26679	0.6596205773946497
26680	0.6167414534536838
26681	1.1861435195538519
26682	1.306554364013395
26683	1.4032478725573498
26684	0.9059566485100627
26685	0.8615137366097768
26686	0.5481733860964858
26687	0.4677138057419665
26688	1.3539461072082923
26689	0.9467360039760285
26690	0.9114000555324193
26691	1.286546230837288
26692	0.8451004649852972
26693	0.6259594431668816
26694	0.9653674038881762
26695	1.0484973309747738
26696	1.4600621597055645
26697	1.0383305674721055
26698	1.2449749608169767
26699	0.575422152042496
26700	0.5408072763971294
26701	0.8886549685120875
26702	1.203056557952556
26703	1.265860270523486
26704	1.1547739154996404
26705	0.9788220012873013
26706	0.4191659600215905
26707	0.9020444013688098
26708	0.9002611299177683
26709	1.6145493716419452
26710	1.5508126770128208
26711	1.554342107695437
26712	1.5200549197919324
26713	0.6754149593745614
26714	0.6518282608422699
26715	0.4616019576940034
26716	1.3348846162779457
26717	1.3164137740428752
26718	1.2217101930975125
26719	1.2906291694600807
26720	0.9526693860850555
26721	0.3878857921542095
26722	0.38880397453247373
26723	1.283396426578744
26724	0.704245565358086
26725	0.8859951398033203
26726	1.046377473155143
26727	0.828674685684242
26728	0.41637948742825703
26729	0.5845116573268855
26730	0.6098916932956392
26731	1.2096207872633407
26732	1.0350489389987576
26733	0.8826996854501977
26734	0.6438909782228143
26735	0.580416985925654
26736	0.5185904168109572
26737	1.3416350442041756
26738	1.245236130381768
26739	1.0755056712912252
26740	1.390974948057099
26741	0.7977495259305736
26742	0.6170502576031893
26743	0.4492759481109805
26744	0.75219632152946
26745	1.0366525897506522
26746	1.0274767388995227
26747	1.1260631892227209
26748	0.2709429113752362
26749	0.950893596914533
26750	0.7888734670013829
26751	1.061138097150641
26752	1.3171908110266592
26753	1.41738503835012
26754	1.2594048156950657
26755	0.711161424311367
26756	0.7627294970789378
26757	0.7115742105661652
26758	1.636329778149001
26759	0.8691656097331822
26760	1.3246410834637412
26761	1.1349904341950547
26762	0.7937861738503148
26763	0.6092432576063331
26764	0.852032982977558
26765	0.7731645018615196
26766	1.4428069581088598
26767	0.6985864736913323
26768	1.3579735653103233
26769	0.43901898987331683
26770	0.9585539491699924
26771	0.5625314866470907
26772	1.728461236157166
26773	0.8511759692403487
26774	1.4116084399560356
26775	1.4279096967388447
26776	0.8480055472479305
26777	0.5337936810018985
26778	0.8560204317607326
26779	1.0661399571178622
26780	1.2826675249618862
26781	1.4920793667679602
26782	0.3114383353646308
26783	0.6722225245028413
26784	0.7280616003317005
26785	0.6494144458271399
26786	1.2990834602652408
26787	0.7242806142395862
26788	0.849700859726769
26789	1.541230485087566
26790	0.7641377293314039
26791	0.775055508216231
26792	0.5589521172584997
26793	1.5836555490254731
26794	0.6386124787061254
26795	1.2803727295325456
26796	1.2601514243315795
26797	0.6406806648289836
26798	0.7373754616398447
26799	0.8477105301086832
26800	1.0824276287256247
26801	1.5834193560591747
26802	0.9589424234168472
26803	1.668837191408608
26804	0.7418711588453425
26805	0.5503851527126515
26806	0.7448732120574746
26807	1.4871364964870142
26808	0.8522977107531738
26809	0.914628786080194
26810	1.3268953944283257
26811	0.5630465598611065
26812	0.7326299982158245
26813	0.6282282342315673
26814	0.8627554694118151
26815	1.6279844242849177
26816	1.437008300999981
26817	1.2682878222233314
26818	0.69385680461182
26819	0.6066700511978583
26820	0.6865655579084334
26821	0.7641782567982844
26822	1.4452822688785405
26823	0.5478855272959946
26824	1.475100425498587
26825	0.8318699123182705
26826	0.8925414641943024
26827	0.5220590904079347
26828	0.9994316854480555
26829	0.9628325664519253
26830	1.1532959511853078
26831	1.09708606623852
26832	0.4579080649195486
26833	0.7793681113961626
26834	0.7755368252681102
26835	1.4011645448100123
26836	1.5733710656434747
26837	1.4373896266411201
26838	1.4741302797353644
26839	0.8272430114543133
26840	0.753531021259247
26841	0.8530070339686524
26842	1.2288896846921848
26843	1.0858718024834122
26844	1.4581755724191776
26845	0.5890259514050055
26846	0.8807575820663458
26847	0.40713115271397354
26848	0.4568515589759681
26849	1.1901971282445776
26850	0.980295103423411
26851	1.2668871541003481
26852	0.9902912579186982
26853	0.7177932452016667
26854	0.6004729088690971
26855	0.971464138004368
26856	1.4590119455106803
26857	1.1795735912366214
26858	1.0584605397867757
26859	1.2885193606838612
26860	0.8559050705515913
26861	0.7821372211147242
26862	0.6017509485506733
26863	1.730199015331203
26864	0.6936836896053474
26865	1.1876123362547588
26866	1.3882317853283423
26867	0.7651060617419573
26868	0.6436589602754378
26869	0.600268749335308
26870	1.2593071224174908
26871	0.9131102264865306
26872	1.434520676542718
26873	0.723857030082597
26874	0.6969046870678494
26875	0.6592922612273616
26876	0.5068046961108381
26877	0.8386661177982895
26878	1.5428135245157075
26879	1.253482406281456
26880	1.2514151988848445
26881	0.8768264436277555
26882	0.5924030102308889
26883	0.5263714448554174
26884	0.2840066110181934
26885	1.4031743749550925
26886	1.0189285889539843
26887	1.11186029991659
26888	0.8501315864533603
26889	0.7060090043942138
26890	0.6886455650664678
26891	1.4956251917795806
26892	0.8565011049947042
26893	1.2160191492853127
26894	1.3278710135293437
26895	0.9390534530872633
26896	0.38733166192106283
26897	0.7193190941325545
26898	1.3540495725408142
26899	0.7328802976013432
26900	0.9550314665186702
26901	0.8920304058147117
26902	0.7542412324546356
26903	0.5671285892411837
26904	0.6717260131442666
26905	1.44995043546534
26906	0.8679777693946247
26907	1.5661328559381458
26908	0.7822958754427243
26909	0.6565618705011096
26910	0.7814016187569072
26911	0.6867915496371962
26912	1.448573950406368
26913	0.81904730620149
26914	1.4675689532873963
26915	1.1527464365326725
26916	0.9216400753935494
26917	0.5805640114824311
26918	0.500921151479949
26919	0.718945954654651
26920	1.3472636288842241
26921	0.9074984454925686
26922	1.3384569473838148
26923	0.7789437772800185
26924	0.5893707124846757
26925	0.4979824806360226
26926	1.3317147837679524
26927	0.8507729978540431
26928	1.3219970205900557
26929	0.8513684662389822
26930	0.5567976952802444
26931	0.7753609955816659
26932	0.8915523151292044
26933	1.7300779385534644
26934	1.3485762182118304
26935	1.6120692432082293
26936	1.443659819164257
26937	0.6226307091687676
26938	0.7041495376896688
26939	0.6451919980019237
26940	1.4411401736125473
26941	1.4319583992361131
26942	1.4779881112995668
26943	1.4101131160300566
26944	0.6468175467436783
26945	0.6640913847859614
26946	0.5256255554002291
26947	1.4364033740774984
26948	1.0931529478288624
26949	1.2150388336785547
26950	1.267378203301639
26951	0.743243443513987
26952	0.8268261792010715
26953	0.4525040985269366
26954	0.7368357749075929
26955	1.306946425521594
26956	1.0693263376194069
26957	1.2790149510064237
26958	0.5668696355190234
26959	0.9065120191240311
26960	0.6419501856190432
26961	1.037142178276052
26962	1.3428903947250863
26963	1.1761227028864374
26964	1.4838454523738673
26965	0.41755297843017886
26966	0.6634943673537951
26967	0.8623517204690367
26968	1.3882404293910757
26969	1.4203286052666784
26970	1.7627394843810316
26971	0.7552466416978748
26972	0.8133624465069434
26973	0.5813797978840989
26974	0.6506054636934392
26975	0.8754870714321793
26976	1.4282587443514279
26977	1.4570781078051045
26978	0.9477848072301673
26979	0.8045807248854161
26980	0.6520879651440581
26981	0.5995874772350922
26982	0.9649086559284866
26983	1.3822928157852232
26984	1.5240754574495325
26985	0.8320479896874076
26986	0.9497779117418181
26987	0.47401786756989056
26988	0.6711827057439715
26989	0.6931692816774444
26990	1.3989532092363361
26991	0.8607023354238645
26992	0.9915432107455087
26993	0.8130325946725608
26994	0.8958103275008286
26995	0.5426048285815361
26996	0.7621202567274336
26997	0.9967423366719644
26998	1.4382281261528513
26999	0.7956803019160088
27000	0.6277143507380198
27001	0.6901535173792993
27002	0.9016872393191677
27003	1.5279512026079336
27004	1.0433541477135237
27005	0.5366189314131725
27006	1.7129334964514253
27007	0.7580055597232961
27008	0.6095370608678594
27009	0.9803146725122752
27010	1.1630843846059862
27011	1.239982833982568
27012	0.9756614606072503
27013	1.1217260297034575
27014	0.7675088113567206
27015	0.5199451109178267
27016	0.4265036306278901
27017	1.3339253796098773
27018	0.739878023593019
27019	1.1774241515499233
27020	1.01405941137387
27021	0.6315922380001517
27022	0.527505759713212
27023	0.7220169453605305
27024	1.2262458554299722
27025	1.0896880474779624
27026	0.7171392857053923
27027	1.4342902319223083
27028	0.6014886464736732
27029	0.857138190463492
27030	0.7088151222646277
27031	1.1904489034968033
27032	1.162885828007029
27033	1.3332758337941866
27034	1.149236712086834
27035	0.7741510953084924
27036	0.8206646634258843
27037	0.5007978532261482
27038	1.13764232570017
27039	0.15341373963959667
27040	0.9951265123139932
27041	1.0082653724216104
27042	0.4756051140282198
27043	0.897628906097182
27044	0.8647179202680237
27045	1.7872226486698208
27046	1.164649277154077
27047	1.771141099946123
27048	1.1930175768929443
27049	0.7048148837873425
27050	0.7054680455309856
27051	0.8256055044508797
27052	0.7721904967463019
27053	1.600236774572402
27054	1.1537513437761617
27055	1.098321065656716
27056	0.8256180616201816
27057	0.7126032041259787
27058	0.6229773311301491
27059	1.3380134147157037
27060	0.2421219544286043
27061	0.9705569303765977
27062	0.9722945824707896
27063	0.8166796639254528
27064	0.7628862220246865
27065	0.6597645374661794
27066	1.4669106367896196
27067	1.1055589222706497
27068	1.3322078727910796
27069	1.2211301389804985
27070	0.5828164726707082
27071	0.7352585828628372
27072	0.6997711141829875
27073	0.8334119445914817
27074	1.5317502727139258
27075	1.0027745997776303
27076	1.446556121360279
27077	0.5169805783270274
27078	0.7670602908480622
27079	0.8935297923381846
27080	1.597213574974127
27081	1.412472929124733
27082	1.5215054306541962
27083	1.4328289913200878
27084	0.8992120473628274
27085	0.5921028075375762
27086	0.5362004080108661
27087	1.2990162290230682
27088	0.8539223068420484
27089	0.8277598981465538
27090	1.2429710456837504
27091	0.706748548073554
27092	0.5543881532733139
27093	0.81198685522687
27094	1.3632020902182886
27095	0.8807159077728113
27096	1.3908385739457725
27097	0.5319047405891617
27098	0.5262726266404353
27099	0.8824689507170196
27100	0.7675708569299365
27101	1.4231926956598662
27102	1.539219985338456
27103	1.4658332171185613
27104	1.583183778830181
27105	0.5971004427862279
27106	0.8799200102792273
27107	0.538580484956064
27108	0.9695055125039339
27109	1.0905502917222614
27110	0.8468178731014617
27111	1.4897278069417619
27112	0.6970409468837904
27113	0.7684219982190387
27114	0.5980952589475274
27115	1.7108273926223365
27116	0.4251577138341189
27117	1.1671206065373392
27118	1.4428974605399534
27119	0.5018240402241989
27120	0.8668879950249414
27121	0.7795545954883109
27122	1.3743758880425103
27123	1.4434278432867735
27124	1.4882589814673988
27125	1.2910515410442176
27126	0.7602402815651619
27127	0.37973129597500305
27128	0.41337461391402963
27129	0.8982083754420661
27130	1.0599528291391107
27131	0.7141139364875279
27132	1.1631694999931437
27133	0.8136644246360832
27134	0.4938890233108434
27135	0.45776843357259933
27136	1.3334656549987434
27137	0.45196311028802066
27138	1.3090070703415193
27139	0.7472579944062717
27140	0.8892780952054541
27141	0.4121644460797715
27142	0.6351148056269266
27143	0.9724970594362996
27144	1.1170487720702595
27145	0.41405222484363025
27146	1.311192081073323
27147	0.7075322160401563
27148	0.6889579975941755
27149	0.5772720152509052
27150	1.24240618255423
27151	0.7047550594905618
27152	1.3157814004908097
27153	0.7028966452313954
27154	0.9960019875400227
27155	0.35715877107401606
27156	0.2497615189065956
27157	1.053108915428549
27158	0.5568333572579002
27159	1.021401258376081
27160	0.8731155801648162
27161	0.7305725180169543
27162	0.6106518096698469
27163	0.720900867820598
27164	0.8696513610613841
27165	1.4282451484537348
27166	1.5204466180590974
27167	0.6675440518980658
27168	0.861036406824679
27169	0.7606626675981614
27170	0.8069621921700131
27171	1.1677855023898165
27172	1.4548439217781062
27173	1.266542416927894
27174	1.3537533990007617
27175	0.7236071067215718
27176	0.6381055347427929
27177	1.033887028526381
27178	1.2217556871910422
27179	1.158242616718828
27180	1.014197762786344
27181	0.9187088544167098
27182	0.768016448590863
27183	0.8427896583153272
27184	0.7479784046866264
27185	0.3493219671516452
27186	1.4736090224412994
27187	1.1931958800478912
27188	1.0419356887984212
27189	0.7939219490759091
27190	0.8173494993462891
27191	0.583819251453176
27192	1.5771039203268111
27193	0.62300142496643
27194	1.2500333383309328
27195	1.3230156801020618
27196	0.693743600816231
27197	0.7633000987922945
27198	0.8147427539426438
27199	1.3964359371380444
27200	0.7729837630630938
27201	0.93758956034795
27202	1.3175224197449609
27203	0.9462474651517553
27204	0.5976135704548878
27205	0.6231016721832399
27206	1.0146017415111963
27207	1.0674089360384347
27208	1.1161825156143876
27209	0.6695619951177956
27210	0.8788538222118213
27211	0.39031274744277417
27212	0.6485669131372078
27213	1.2043181998668864
27214	0.8157980567442842
27215	1.1050972346174721
27216	0.5318795897185571
27217	0.7416329886108838
27218	0.6818154786588299
27219	0.7532282360016824
27220	0.8189834664798494
27221	1.609614835408563
27222	1.4735601412212282
27223	0.88794742673937
27224	0.6287820426370734
27225	0.6413744170585097
27226	0.9553185706498982
27227	1.4639495014709862
27228	1.0196934413272079
27229	1.5853717004448589
27230	0.7342548214735436
27231	0.8667048670283413
27232	0.7365774409596156
27233	0.6346705878658927
27234	0.601381301162382
27235	1.0658405325452436
27236	1.105001569857598
27237	0.7431132662862427
27238	0.663898105041389
27239	0.7984328272258353
27240	0.6759073116023747
27241	0.8759738137918164
27242	1.6873375416886323
27243	1.3049867463554021
27244	1.3312942068927258
27245	0.7852845708040205
27246	0.7441184621512134
27247	0.6864816093676473
27248	1.0995694611983369
27249	1.1906399839702093
27250	1.5219744225370992
27251	0.5635407197861927
27252	0.5606182629336043
27253	0.6390348590025503
27254	0.8923678659405347
27255	1.3858427996371483
27256	1.1815419620831387
27257	0.7209042790772154
27258	1.5134859410901536
27259	0.8708117840643368
27260	0.4880720296456735
27261	0.5421309993056711
27262	0.6614395710285599
27263	1.3394645061610624
27264	0.6284487867368481
27265	1.3266242951220855
27266	0.6992052193566015
27267	0.5925444614334958
27268	0.7475612322200537
27269	1.0907713896549578
27270	1.270190737725667
27271	0.9627343923450933
27272	1.0554167471686626
27273	0.6712913841611386
27274	0.5681673366614582
27275	0.7813458953391097
27276	1.4139760988656251
27277	1.2382076249357241
27278	1.7273127294459862
27279	0.717166433875398
27280	0.7975305124992672
27281	0.6933249525265291
27282	0.587716942142758
27283	1.19839973229609
27284	1.2484880243473615
27285	1.4559439465550197
27286	0.8624557486429983
27287	0.37321488038230005
27288	0.9628290479156693
27289	0.7820893654245733
27290	1.2332949148272558
27291	1.7302994137502516
27292	1.4926256074721638
27293	1.6246113569788034
27294	0.8446372968708512
27295	0.574933057327689
27296	0.7074493563759405
27297	1.4050777376998032
27298	0.900036518533483
27299	1.427620955238727
27300	0.4627043398569421
27301	0.773143781015183
27302	0.5116024046153049
27303	0.4417198761427815
27304	0.9932551925618155
27305	1.0006494421736591
27306	1.1807595704737304
27307	0.9070489152707653
27308	0.8281712950094028
27309	0.4745533023114415
27310	0.6964551936303531
27311	1.2151675285527401
27312	0.9420140927928885
27313	1.1497727637073618
27314	1.100676471029317
27315	0.6661202318390491
27316	0.6545921459588556
27317	0.7415669840525109
27318	0.3966092252469922
27319	1.5991587137731924
27320	1.3121720348260717
27321	0.9619445442032771
27322	0.6790940093016481
27323	0.5253047706244619
27324	0.46139334230841217
27325	1.1382521509681753
27326	1.2226916276504611
27327	1.077401617270903
27328	1.335197990362995
27329	0.8065340055080235
27330	0.7988884880423097
27331	0.4889621244878545
27332	0.6925500202961783
27333	1.344863281117437
27334	0.9758811925848475
27335	1.386282630134362
27336	0.8186792873343037
27337	0.6814942016912342
27338	0.729078227095347
27339	1.0034403981567905
27340	1.513397097760595
27341	1.5337595466495997
27342	0.8505454912308114
27343	0.9887438123855011
27344	0.6454231486523636
27345	0.5093535518834875
27346	1.3744661969399672
27347	0.45138774679778715
27348	0.9402030392963195
27349	1.0699034192536319
27350	0.6577522174739053
27351	0.5902170130121417
27352	0.6011196525939693
27353	1.235474105477778
27354	1.1153941556458775
27355	1.1534644001654224
27356	1.38605905136742
27357	0.5663866495025217
27358	0.7249276670461584
27359	0.7020214544078945
27360	0.7191058790651944
27361	1.6282093958501498
27362	1.1452892870451574
27363	1.2816701635613024
27364	0.7403379399342649
27365	0.5611745154002384
27366	0.6328784420795035
27367	1.487776378028773
27368	0.9004260782812706
27369	1.0086585757574182
27370	1.550191318014964
27371	0.9238594954574744
27372	0.49455543838143157
27373	0.633761060363171
27374	1.1032691402909696
27375	1.2093667511452029
27376	1.426235483032598
27377	0.6715627373552584
27378	0.8529054066266994
27379	0.5656271397524056
27380	0.8201107441395098
27381	1.1627581389936266
27382	0.9175705055487916
27383	0.6574131586943536
27384	1.203406440577953
27385	0.40623402323371394
27386	0.8664244729616889
27387	0.8206582350622649
27388	1.5286008808911558
27389	1.2428827994067728
27390	1.124072352235935
27391	1.647499038431478
27392	0.8429741081069891
27393	0.6586294675386195
27394	0.61909512638221
27395	1.4004629045207773
27396	0.7953668900550989
27397	0.6998060372674122
27398	1.303572148727786
27399	0.6465827756090412
27400	0.7640870369270771
27401	0.5781003373117829
27402	1.4054214924457964
27403	1.1234984264722943
27404	1.433860074862856
27405	1.229582333268375
27406	0.5267317212039239
27407	0.7357436609946975
27408	0.8838840537130208
27409	1.4984820959346608
27410	1.171222264062944
27411	0.48772681798276324
27412	1.7950791523677443
27413	0.8543123144449278
27414	0.6106662303566132
27415	0.6369358247876826
27416	0.9790464540478547
27417	1.2443508757745163
27418	0.5862748885104649
27419	1.423017554067302
27420	0.5931206471206474
27421	0.7083123518301127
27422	0.7190911639290333
27423	1.2727127784093837
27424	1.1259861528129613
27425	1.2020684978275498
27426	1.05236609017732
27427	0.8991694693960008
27428	0.5868788075010668
27429	0.5087427279729011
27430	1.0016799562204837
27431	0.9940652567582631
27432	0.9971897758098007
27433	0.8237980979114037
27434	0.6869607272736372
27435	0.6360393390477711
27436	0.8115944875643865
27437	1.5105872692298128
27438	0.8356021170145417
27439	1.373283878972188
27440	0.9348238402206573
27441	0.9175858409490666
27442	0.33460091976891965
27443	0.2803720560182792
27444	1.1701814528751802
27445	0.8895263931337989
27446	1.0098963474798037
27447	0.8105270268316068
27448	0.7316306222042257
27449	0.8476600204115347
27450	0.7565827847658718
27451	1.195216332566053
27452	1.0048849665102797
27453	1.1929034550462287
27454	1.0939947487095554
27455	0.5239923663566102
