Frame	DIST N0 from COM [nm]
22771	1.5563575739396083
22772	0.7151298012620224
22773	0.7264676208074484
22774	0.7356388310821514
22775	1.1350104737447198
22776	1.3817313377773226
22777	0.8956678616358568
22778	1.5603554278511351
22779	0.4224964436512593
22780	0.5510582953716984
22781	0.9294909293560079
22782	1.4812623821922848
22783	1.1186200500288452
22784	1.5847016715316151
22785	0.8938679763721631
22786	1.0049376668658179
22787	0.4704666376512345
22788	0.4488528234765345
22789	1.0065724727296803
22790	0.7139544803417107
22791	0.8694218111562906
22792	0.9114961013943716
22793	0.710313368614624
22794	0.5914026391830278
22795	0.7229978829675181
22796	1.1999539021757997
22797	1.291976645710451
22798	1.0150951800150514
22799	1.389540241098708
22800	0.741272182790901
22801	0.6436898257986828
22802	0.6013936365829342
22803	1.2264423079353872
22804	1.068076183937215
22805	0.9769985482411477
22806	1.3737845091392655
22807	0.7043140243513266
22808	0.6042314734184163
22809	0.4043016402718765
22810	1.2506370213549876
22811	0.9541168477621981
22812	1.0651994256131232
22813	1.1822126781279794
22814	0.8124461552017085
22815	0.6232876297406783
22816	0.5446102519514422
22817	1.2424025276923418
22818	0.5591266513455607
22819	1.1304053815028534
22820	0.928258683597127
22821	0.8721209076447062
22822	0.6554420692345357
22823	0.6578593144062194
22824	1.297754552121091
22825	0.6710187503082943
22826	0.5218133414021756
22827	1.1996326903834904
22828	0.7969304760601618
22829	0.597525526736759
22830	0.791077139611762
22831	1.2705570929834695
22832	1.1170337816681046
22833	0.8066041059116102
22834	1.4548586718654293
22835	0.20740859801515277
22836	0.8404222820968634
22837	0.8782008626174531
22838	1.5813111777307878
22839	1.1253611665159104
22840	1.014892343742801
22841	1.5920501735504546
22842	0.817546254074356
22843	0.5882905189563024
22844	0.7251099564752876
22845	0.8122901612862613
22846	1.487241989285495
22847	0.5082783465297556
22848	1.3985677951215043
22849	0.7099765733415987
22850	0.8215600267485179
22851	0.4645686390708729
22852	1.0783966367355031
22853	0.9404034197283319
22854	1.00377025991702
22855	1.2222293532053345
22856	0.7280828613978112
22857	0.583223134391799
22858	0.7848320631491423
22859	0.9693563086199135
22860	1.3549353475049513
22861	1.598238073246758
22862	0.6351880004521205
22863	0.8222692964706686
22864	0.8627318381106602
22865	0.3325811547424124
22866	0.7299220674084284
22867	1.1528261900606698
22868	1.1204266133568799
22869	1.1826275570844405
22870	0.6490814074285159
22871	0.5980240934331447
22872	0.7109125638708191
22873	1.4973863283490119
22874	1.1738077668295608
22875	0.9458462359394477
22876	1.546979162953474
22877	0.46231083279807705
22878	0.816382188408727
22879	0.7464850149540979
22880	1.324916824497574
22881	1.7405809844029978
22882	1.4381563168990819
22883	1.6919336420142475
22884	0.5758387316757682
22885	0.8276331756698618
22886	0.7054364114590712
22887	1.447726479409583
22888	1.0913785328843595
22889	1.4943237703430468
22890	1.06914837365913
22891	0.6193334633099541
22892	0.7101607032846872
22893	0.823441087443291
22894	1.3868510874551472
22895	1.342495255188667
22896	1.6931397955712113
22897	1.1172467160344672
22898	0.6625361907712153
22899	0.7491112284921783
22900	0.8759529038686485
22901	1.24898824360082
22902	1.482131160022687
22903	0.9588699769275613
22904	1.7193135851500858
22905	0.47200287529390555
22906	1.0735196451725637
22907	0.7272636582226766
22908	1.6199042740677188
22909	0.8341126165829487
22910	1.617275133408927
22911	1.2047936989969972
22912	0.8571973077943043
22913	0.7823038842719269
22914	0.680698335894682
22915	1.0187217881407298
22916	1.3108827762470758
22917	0.8094861307757937
22918	1.3915965944312467
22919	0.7414970103287871
22920	0.5571211351076831
22921	0.717411190550115
22922	1.3136632376833914
22923	1.2609142212971485
22924	1.543520036164356
22925	0.7293598675047434
22926	0.7816112217981632
22927	0.6738861406886526
22928	0.6544007852647369
22929	0.6901855562389133
22930	1.6116995339563465
22931	1.3120404890467192
22932	1.1694030659324655
22933	0.8005959005130939
22934	0.4672947328474156
22935	0.6782573859772234
22936	0.6494392714849729
22937	1.4004223634026849
22938	0.7121823172904715
22939	1.3505141122353894
22940	0.9613753859201185
22941	0.5786567485591629
22942	0.46389614425328113
22943	0.9860450169795512
22944	1.169051961974284
22945	1.2876163153324056
22946	0.6956289475381702
22947	0.8543520041170259
22948	0.5868446409852087
22949	0.8306232108286831
22950	0.7886403696572069
22951	1.26798120922148
22952	1.4038198616922455
22953	0.4773735327769234
22954	0.8695116738839158
22955	0.7673395464798091
22956	0.6962432720519081
22957	0.3780109327865053
22958	1.4166026188002916
22959	1.0664651797371725
22960	1.0860224186809153
22961	0.5763571207265861
22962	0.6958188099832667
22963	0.9256488623265997
22964	1.5093629079035649
22965	1.2264902139430085
22966	1.5426011295529232
22967	0.7123666506076494
22968	0.8575637776008564
22969	0.6795950925337194
22970	0.6103897383254894
22971	1.304707215572654
22972	0.49635491745487575
22973	1.2360553864480954
22974	0.895075290414282
22975	0.842561715779891
22976	0.53524476567611
22977	0.6018833197657519
22978	0.9281594470691308
22979	1.2086323270709005
22980	1.0689671058874497
22981	1.0214229370473975
22982	0.7617388941475584
22983	0.7202918059469259
22984	0.6730479711198708
22985	0.829648893035049
22986	1.327065667446145
22987	1.2522342318546364
22988	0.8879993564991212
22989	0.8872806541245457
22990	0.7256363428335294
22991	0.724889717157598
22992	0.7011940544819301
22993	1.386101352421125
22994	1.1416997174817765
22995	1.0682611180448933
22996	0.7323918322307823
22997	0.3110449144022655
22998	0.7986040116020813
22999	1.1020703614709286
23000	0.903484174217359
23001	0.832920127488534
23002	0.4593927002698473
23003	0.6897373058059154
23004	0.8280861633172925
23005	0.4926385022281023
23006	1.6747442387738265
23007	0.5867593638114429
23008	1.1831927060254555
23009	1.3869370599141346
23010	0.8218925646062856
23011	0.6933781399048847
23012	0.6979260822798689
23013	1.1828128528630215
23014	1.3760874512433445
23015	1.5394226985782549
23016	0.8531656776203466
23017	0.634057230404773
23018	0.7693770207122109
23019	0.8465893759246986
23020	1.1933666063464552
23021	1.64052269544975
23022	1.7538531865580984
23023	1.0925325101406755
23024	0.7244530942126524
23025	0.569381243105177
23026	0.7555981547281444
23027	1.3959305651991218
23028	0.9804545593025393
23029	1.2859219038717502
23030	1.2219008610708664
23031	0.5598120858185989
23032	0.723969612621965
23033	0.7220790419733455
23034	0.9555279019623533
23035	1.611948820527501
23036	1.3312560127295476
23037	1.3171906251022083
23038	0.8603063763709315
23039	0.570510727152362
23040	0.7117517051584202
23041	1.268444628476229
23042	0.7259128665314568
23043	1.137956403167631
23044	0.9012072402038955
23045	0.8260085857141362
23046	0.4079461248943645
23047	0.5282954105576982
23048	1.3244301893760242
23049	0.7721095671428178
23050	1.2783333617149588
23051	0.605082436616729
23052	0.7835878498083942
23053	0.37827284721319365
23054	0.7223139828328927
23055	1.1831174575532863
23056	1.1097351954775678
23057	1.4464874908634624
23058	0.5590774835861865
23059	0.7210632455489795
23060	0.8746553956984912
23061	0.8937076406402567
23062	1.5053856852064496
23063	0.9487683315429414
23064	1.2467534656385086
23065	1.1539165251172983
23066	0.8522810808743387
23067	0.4987688107035298
23068	0.6329895379088349
23069	1.3176854863040455
23070	1.1305835589081772
23071	0.9837275527091741
23072	1.455181936868289
23073	0.7860129042924681
23074	0.5656647164430353
23075	0.48069191202444006
23076	1.3574601809471798
23077	0.7216432636698055
23078	0.7481795048172439
23079	1.424155438948187
23080	0.8783870422076886
23081	0.42183588065038385
23082	0.6335489124683218
23083	0.6325065297718862
23084	1.2025531512713494
23085	0.9275876216931598
23086	1.0089700244328745
23087	0.7259706802422786
23088	0.6470198716312581
23089	0.7755797831300096
23090	1.0617197639409655
23091	1.35822226247611
23092	1.3833566836812883
23093	0.8739459774085381
23094	0.6824014767790314
23095	0.6832938531817124
23096	0.9129964347115093
23097	0.8529610130574061
23098	1.4806674859946174
23099	1.0146498642087223
23100	1.2689904552478783
23101	0.7725857590598195
23102	0.6207461277382567
23103	0.7432999092573869
23104	1.491748173199787
23105	0.8149563779486522
23106	1.4336562790748038
23107	0.7791531378650144
23108	0.5323243985636178
23109	0.6839412941748408
23110	0.7075928871021449
23111	1.221265494543781
23112	1.2880055932189427
23113	1.4516850237442225
23114	0.7872097975165935
23115	0.5857764775344365
23116	0.6449804616562925
23117	0.6047245620266887
23118	1.0272015778962984
23119	1.476345031847642
23120	1.402486138023097
23121	1.0505078072347813
23122	0.4865124114867057
23123	0.6999744164421098
23124	0.5808309670161352
23125	1.4864247271179782
23126	0.8199032421759375
23127	1.252571314520327
23128	1.0517518233686032
23129	0.5970141009513018
23130	0.8589930863802014
23131	0.6667983050307157
23132	1.3291697116805619
23133	0.9274336215864626
23134	1.3842613738092966
23135	0.9375635488665605
23136	0.43234458101691486
23137	0.871523858958945
23138	0.7132416798516109
23139	1.4148658117666568
23140	1.5097302908203205
23141	1.5589294796266369
23142	1.238743652550716
23143	0.8447113986082945
23144	0.7219131752870711
23145	0.4615709864259301
23146	1.3854410555369483
23147	0.7477575455579016
23148	1.2935117995249237
23149	0.88694857545982
23150	0.5730953904286903
23151	0.9211515530429691
23152	0.8908700631336501
23153	1.5359916892313457
23154	1.250203885413113
23155	0.9536849049655702
23156	1.6572931582085566
23157	0.7453465568417937
23158	0.6792699262097996
23159	0.911241337687331
23160	1.4565591267765028
23161	1.2028135129515243
23162	1.0092466376016327
23163	1.3385794938009765
23164	0.8402915917606681
23165	0.37544444410890554
23166	0.6342876447847099
23167	1.098173334892714
23168	1.1377488873263046
23169	1.2353808385783451
23170	1.1561081087786198
23171	0.432467953277749
23172	1.0569714629399385
23173	0.6259368651738545
23174	0.8556888381620407
23175	1.3828538665840793
23176	1.500584063160822
23177	1.3544280666595399
23178	0.9116857451771322
23179	0.8282143688782075
23180	0.5198123680321423
23181	0.5914680628637158
23182	1.1252426586369373
23183	0.9190953071762863
23184	1.267150813310501
23185	0.7271975982762696
23186	0.937211092899062
23187	0.7338176523761055
23188	1.5763984462135463
23189	1.0520994947906661
23190	1.603217854752098
23191	1.229982254725158
23192	0.42758634406708557
23193	0.5381883063215184
23194	1.179706535628282
23195	1.3652017418383153
23196	1.3828198711033797
23197	1.3798009986655178
23198	0.8559414675772893
23199	0.39284335040724366
23200	0.7694515009049607
23201	0.9402041788671165
23202	1.471553566119555
23203	1.4053226516007051
23204	0.9884717848212715
23205	1.719715146084803
23206	0.8314518037991229
23207	0.77070095314828
23208	0.5387904064112666
23209	0.5337030627452589
23210	1.2039846175029287
23211	1.2899741256699537
23212	0.8600243945282476
23213	0.41777137092834576
23214	0.9382574599887203
23215	0.7935923232429912
23216	1.638269532532572
23217	1.4452508644607303
23218	1.7828257838359312
23219	1.3276923282023352
23220	0.5846190107712046
23221	0.7465586489530024
23222	0.663599353556657
23223	0.9151641315933984
23224	1.3982933840060559
23225	1.5093507929989392
23226	0.9694727369839249
23227	0.6432272109433476
23228	0.9021664966928767
23229	0.6311956584005275
23230	0.7750267934802312
23231	1.1923264602260146
23232	1.545568583045723
23233	0.7871794780177209
23234	0.6117356705409973
23235	0.929454887423324
23236	0.768908754969915
23237	1.2800470814045273
23238	1.2555444871384194
23239	1.7284500370598614
23240	0.958959161523255
23241	0.9360476396388527
23242	0.5000738924990771
23243	0.5881094754397734
23244	0.6500222288192788
23245	1.1753120124165377
23246	0.9577200072280524
23247	0.933341867064976
23248	0.7636360656859503
23249	0.7467220065740915
23250	0.8419721988720689
23251	1.5487704471480572
23252	0.8900071657588183
23253	0.8298654181521881
23254	1.5596510729607944
23255	0.7453497877657473
23256	0.657008278144973
23257	0.8776370990056293
23258	0.658811065790613
23259	1.5676117933639946
23260	0.6227502529513878
23261	1.4152268946233686
23262	0.8027548231698419
23263	0.6622161001254131
23264	0.7336255509315246
23265	1.1826937861664544
23266	1.3734371972150303
23267	1.481625417422033
23268	0.6503527771093789
23269	0.8086150417314067
23270	0.5957465904224761
23271	0.5087122397359249
23272	0.7633616443076002
23273	1.2920112228614757
23274	1.1406421123960915
23275	1.1318494347116788
23276	0.9366206188598788
23277	0.8825468247969583
23278	0.32915308763861784
23279	1.0490802969209567
23280	0.8155355195658113
23281	0.9955179043890536
23282	1.1225566028181402
23283	0.3832134269728092
23284	0.7414736980486625
23285	1.0567076710428571
23286	1.3549871751784062
23287	1.55862932981357
23288	1.4198017323498657
23289	1.1232527838053783
23290	1.0038301445880524
23291	0.516106815395766
23292	0.3773856902211245
23293	0.9663672560002154
23294	0.8898054132614546
23295	0.51436878297381
23296	0.9800655746490878
23297	0.6402220437521027
23298	0.7555514407317571
23299	0.551265149729352
23300	1.4704962649752344
23301	0.6332384855580382
23302	1.4619830884864642
23303	1.038266264854394
23304	0.8501876623572512
23305	0.8091329952990663
23306	0.4777402803932293
23307	0.45677290834278234
23308	1.3696663529368613
23309	1.0052371027041593
23310	1.23747100563848
23311	0.7667668405422238
23312	0.7728718905379248
23313	0.7015160841538379
23314	1.2477902590628909
23315	0.6083787253589547
23316	1.3352710112443047
23317	0.4500591571093229
23318	0.797263662121118
23319	0.8951335437935967
23320	0.4951959826417155
23321	1.1822193069798472
23322	0.7573670961742026
23323	1.04205548444076
23324	1.2149136023703464
23325	0.8345875799288118
23326	0.7756304348261318
23327	0.3236565640127994
23328	0.6809990560094149
23329	1.079069771344086
23330	1.1664156328562403
23331	0.9177094934050253
23332	0.5451639146876384
23333	0.559090442101261
23334	0.9272840416385564
23335	1.223475194280792
23336	1.4653133676132675
23337	1.1225541575953863
23338	1.3094559861224142
23339	0.8359634549184463
23340	0.44251170859638794
23341	0.670740239875141
23342	0.8061591730203748
23343	1.3316327403237112
23344	0.7068438184446877
23345	1.3307243079141053
23346	0.8151981604593693
23347	0.2965153057273982
23348	0.4428450689598344
23349	0.911730010608895
23350	1.1384935087156838
23351	1.1657246235536007
23352	0.8230744876649372
23353	0.49065000618712834
23354	0.7026518137944113
23355	0.8898305617202789
23356	1.551879091387509
23357	1.3778355178633308
23358	1.176344094460217
23359	1.591653138810624
23360	0.7444906901735584
23361	0.7657474139955135
23362	0.8852318271250216
23363	1.2528659553363295
23364	1.455381526526672
23365	0.7839176081237962
23366	1.489148784386845
23367	0.6059940391705221
23368	0.8835741078605887
23369	0.8330303054486771
23370	1.479631104053184
23371	1.0808490332387135
23372	1.341588739867314
23373	1.4931195258141072
23374	0.8999303714562491
23375	0.6800706595941431
23376	0.5555230115184517
23377	1.3121254139909093
23378	0.7148246252738891
23379	0.8816179699268655
23380	1.3213834046335011
23381	0.6165639646046286
23382	0.7221035597616214
23383	0.8513677111517957
23384	1.118693936002594
23385	1.1634825713681916
23386	1.4934514606461533
23387	0.8968302002961723
23388	0.6234719279149289
23389	0.7937365264805448
23390	0.5990740133484183
23391	1.5699914337475958
23392	0.6417969988673268
23393	1.369293024796041
23394	1.2196957884351824
23395	0.8719319857391998
23396	0.6448851187045098
23397	0.5634572761450694
23398	1.1397245102144915
23399	1.0074661082059666
23400	0.6894172191357101
23401	1.2900860278228263
23402	0.7793190905514645
23403	0.6406234367825595
23404	0.7395087862209352
23405	1.167112169556348
23406	1.2909625818570798
23407	1.136643348654633
23408	1.2520723230072694
23409	0.46193742398020016
23410	0.7390867227013799
23411	0.767308867379484
23412	1.4037333530733707
23413	1.359852790652317
23414	1.0066011613142478
23415	1.6315650806035622
23416	0.8206830654263287
23417	0.7292975932990812
23418	0.7264404269295285
23419	0.8616035595780431
23420	1.4464558092673467
23421	0.9182630230995014
23422	1.4315361308320318
23423	0.9596656199118617
23424	0.48252604878400324
23425	0.3329669040365294
23426	0.5966995791477493
23427	1.379347242838629
23428	1.0875661368582672
23429	1.0851112987211216
23430	0.8008123554063319
23431	0.5099823526358532
23432	0.2769174709444747
23433	0.7746297733203142
23434	1.3107755065500086
23435	1.2432267923202338
23436	0.7612737446449318
23437	0.8185224866944596
23438	0.37464372191102946
23439	0.6344471641371143
23440	1.1110421381086624
23441	0.9890799063900184
23442	1.1148426813150067
23443	0.7918955043412719
23444	0.716121597815027
23445	0.518920032374936
23446	0.6184432067700284
23447	0.8378969421798114
23448	1.244663924806333
23449	0.6292915517809329
23450	1.256257309857903
23451	0.4938313766574844
23452	0.8793674674771327
23453	0.7866362383138525
23454	1.3101962230357538
23455	1.6570745306111003
23456	1.5862766377364843
23457	1.3708548948948347
23458	0.7798194453506151
23459	0.7699286211283853
23460	0.7015315461218242
23461	1.3424128900405239
23462	0.8682066550760651
23463	1.4644423888306675
23464	0.8518719363368952
23465	0.5706015622631456
23466	0.9312003006872355
23467	0.78563595713464
23468	1.4590808750717004
23469	0.8959406070876401
23470	1.7229253362481256
23471	0.8420805865745371
23472	0.8340246900862504
23473	0.6265904661299068
23474	0.7030245154955541
23475	0.9500123522290406
23476	1.4201499058557274
23477	1.3684042993686554
23478	0.9719505635366384
23479	0.5837389163392939
23480	0.616889762917039
23481	0.8220313564703031
23482	1.4870000892085142
23483	1.2309444606911086
23484	1.0489984922461515
23485	1.562655471448829
23486	0.8192072449655722
23487	0.5568655353761741
23488	0.5042103545472405
23489	0.5628361308623336
23490	1.1212439884488339
23491	0.7469229804842686
23492	1.4073638767684264
23493	0.7950055448401159
23494	0.6572988789938201
23495	0.7201987537464628
23496	1.1327904051680577
23497	0.9725753525185249
23498	1.2910600691063228
23499	0.9006261087460775
23500	0.730337718917397
23501	0.8669748130889491
23502	0.5573288700468951
23503	0.7431670919319657
23504	1.6574843367376426
23505	1.4071081431541097
23506	1.1369805429742583
23507	0.8684738784505939
23508	0.3783249062563535
23509	0.5106019057175999
23510	1.2037132515000177
23511	0.6181160481492078
23512	0.9023223325601202
23513	0.966392935674949
23514	0.9383873378932469
23515	0.7093064591988646
23516	0.41118688337691983
23517	1.1272488995925705
23518	0.9348118658263785
23519	1.2294191759542707
23520	0.9391259288317346
23521	0.4440754210624981
23522	0.9116484956340519
23523	0.7582559742257114
23524	1.6686453383826378
23525	1.0446506495435877
23526	1.5095147213185918
23527	1.4654501432832812
23528	0.9068654018887613
23529	0.38431924973163145
23530	0.5477562022860707
23531	0.676577521690707
23532	1.2452744390580828
23533	0.9955095608351981
23534	0.8702218928854518
23535	0.6881732547632398
23536	1.051657399400716
23537	0.7913580551359656
23538	0.5343233371016336
23539	1.4606052561474994
23540	1.0849922975368478
23541	1.4058382857620213
23542	0.7019620752590872
23543	0.8706802173107658
23544	0.4238256524485876
23545	1.0502598512282741
23546	0.6815944841445912
23547	1.1241985262980048
23548	1.0434326103035587
23549	0.7651090358469786
23550	0.7207537579450003
23551	0.6956544562129785
23552	1.6602485983018547
23553	0.5863617675539394
23554	0.8490343133855771
23555	1.3481993206359588
23556	0.919838650447534
23557	0.6572129465727669
23558	0.7529756209295784
23559	1.0692687755123669
23560	1.241842237507303
23561	1.484588783853243
23562	0.5035672745522664
23563	0.7315826986048555
23564	0.8441969738232004
23565	0.5242000319242539
23566	0.7759988691344569
23567	1.2402204708544915
23568	1.3134236458467599
23569	1.1755577833695847
23570	0.7975735395688611
23571	0.5578921883998319
23572	0.522317617812716
23573	0.9418609889198007
23574	1.3168905940641729
23575	0.8743609794867212
23576	1.3422489048045398
23577	0.6763510138068498
23578	0.4468320005714613
23579	0.7473612491524404
23580	0.9600952971407776
23581	1.2635728175717151
23582	0.9643718056806889
23583	1.0478237213483967
23584	0.6704617507238361
23585	0.5227527022934502
23586	0.5987341067721488
23587	1.4531277455536982
23588	1.0204930681003295
23589	1.4067973615011269
23590	1.1820318290545113
23591	0.7480623405212432
23592	0.40254118815751594
23593	0.6981920383741012
23594	1.1958396844980523
23595	1.1264840279853652
23596	1.3750195249077521
23597	0.9147638147274394
23598	0.6075068656704498
23599	0.5162191039329189
23600	0.6324893158733007
23601	0.8690111903650014
23602	1.3530232889378384
23603	1.3703037276904868
23604	0.8334738099285011
23605	0.7584185075886947
23606	1.0182953843536384
23607	0.585661826919086
23608	1.112048266460939
23609	1.2538502660987545
23610	1.5400587849898748
23611	0.9994057111654906
23612	0.8019766142450233
23613	0.5305369824959583
23614	0.6655422524497732
23615	0.8517949475390558
23616	1.3634270596327376
23617	0.8283273532134705
23618	1.4307871673898098
23619	0.8044316792186965
23620	0.6352962509968176
23621	0.6993623918270426
23622	1.4214371643674186
23623	0.765916564433407
23624	1.4671985105594134
23625	0.6200992185258133
23626	0.8277253562058686
23627	0.7333097043193811
23628	0.4700276370511
23629	1.3707205538455605
23630	0.780477313401668
23631	0.9498758458077475
23632	1.3521031689896463
23633	0.7448288256987886
23634	0.47986260788790286
23635	0.9560266625946363
23636	1.1563035845278
23637	1.3640947211111332
23638	0.5958643010838295
23639	1.4638133105568012
23640	0.8602642569796378
23641	0.46980712499266725
23642	0.7393621906613789
23643	0.7624954466240742
23644	1.3031223570912358
23645	0.9532540616868385
23646	0.6799754347303557
23647	0.5405822635579816
23648	0.607824726347314
23649	0.9010736679661868
23650	1.3429253934023664
23651	1.3406791075375795
23652	0.9152874088592734
23653	1.3687906176994475
23654	0.4079433984347968
23655	0.8184218013334917
23656	0.8428760046315681
23657	1.012758659326501
23658	1.4889153633379133
23659	1.3279648615341424
23660	1.2407822252967087
23661	0.7393081984158505
23662	0.5260854473934625
23663	0.9331848144709525
23664	0.8891441539652736
23665	1.4017692028144921
23666	0.7153592789355437
23667	1.0836716216979565
23668	0.6452664850545764
23669	0.8319296722631266
23670	0.7195537165635469
23671	0.7886966515481473
23672	1.699517404489654
23673	1.4723012530021984
23674	1.2033781531970114
23675	0.6646325054847524
23676	0.5534948149748822
23677	0.7340855897381671
23678	1.4345019330479676
23679	1.2523864973623346
23680	0.8844999048234296
23681	1.5246950782476707
23682	0.7573477350839155
23683	0.5133312969303202
23684	0.5295279761740829
23685	1.309926941411899
23686	0.7589967196293813
23687	1.3858016835472688
23688	0.8543567457330629
23689	0.4636800665131393
23690	0.8158221469843787
23691	0.7660677355888351
23692	1.5323144226286953
23693	1.186615380493817
23694	1.619874176267645
23695	1.2808207986940852
23696	0.7028388354177859
23697	0.782921908165632
23698	0.6903149384778777
23699	0.8985688621357866
23700	1.5167715243710445
23701	1.4794919494784111
23702	1.1535908534410506
23703	0.5974174010023539
23704	0.9854455741398597
23705	0.6832166417702638
23706	1.5198192494571219
23707	1.0360409435609648
23708	1.4475869999585433
23709	1.3207589191252793
23710	0.6423789332454405
23711	0.7131594549350634
23712	0.7644803890919071
23713	1.5812550104784735
23714	1.057669868635964
23715	1.6946290726520465
23716	0.8188620900059913
23717	0.5466590363661961
23718	0.76319934807228
23719	0.7796618052798523
23720	1.3202065701075385
23721	1.1103075323200047
23722	1.296929600153804
23723	1.3569236589898943
23724	0.6681247897615183
23725	0.6947425158037371
23726	0.7928393048186417
23727	0.6308551048103727
23728	1.4829141263479966
23729	1.1520574851020182
23730	0.7529262098977693
23731	0.8026213431053014
23732	0.5744908482246487
23733	0.6818183820655261
23734	1.222404839583324
23735	1.0515032193998084
23736	0.6688031039377258
23737	1.4903159369196632
23738	0.7164748453934966
23739	0.7026124138396859
23740	0.6500172996128021
23741	0.9908588214683423
23742	1.2904305720279894
23743	0.889892242960703
23744	1.3168368175600336
23745	0.5736538457065228
23746	0.8477088569328812
23747	0.8557675871784965
23748	1.1572498275071375
23749	1.5720847006832823
23750	1.0047123357215313
23751	1.7013992200898798
23752	0.5975893409425578
23753	0.6740021346783851
23754	0.6432522436646397
23755	0.6611223295985994
23756	1.5523530592001795
23757	1.3598159614372831
23758	1.1819015636348273
23759	0.6679658123965669
23760	0.8712542917061137
23761	0.6284818767377104
23762	0.48859394267257966
23763	1.4969636547603453
23764	1.2094525494568853
23765	1.173558768734434
23766	0.820643886076721
23767	0.754134481592328
23768	0.7728530366936064
23769	1.0537317166206197
23770	1.0400622724684554
23771	1.437489314955851
23772	0.7533230870412704
23773	0.6007002376478674
23774	0.835424736164738
23775	0.6058280553532164
23776	1.511215330623073
23777	0.9167833852716826
23778	1.4455713368062872
23779	1.1132742845557226
23780	0.47039881038999914
23781	0.8973203987200943
23782	0.6829503522756724
23783	1.3732238026792698
23784	1.1109213862963545
23785	1.3056239496727904
23786	1.226291056438902
23787	0.7172351961041901
23788	0.9581667977157727
23789	0.6134520921700091
23790	0.425957121536609
23791	1.2051484962274084
23792	1.159079886665916
23793	1.0378042951838495
23794	0.5930384232312208
23795	0.591412232348493
23796	0.8083129697975029
23797	1.0304015860679845
23798	1.325325512576329
23799	1.5150017916066756
23800	0.6814789589037742
23801	0.8861999359798056
23802	0.44589192888512635
23803	0.8242167958314188
23804	1.1680915011684856
23805	0.9978440534983637
23806	1.120113277799185
23807	0.5530173448215411
23808	0.5509265664611337
23809	0.8974426819284578
23810	0.6671169924628279
23811	1.1867406487295153
23812	1.2282101129825633
23813	1.553021321324916
23814	0.8054354254003225
23815	0.7266942483687641
23816	0.7911103150713222
23817	0.8101021729462553
23818	0.5174900570867756
23819	1.449348213818183
23820	1.1397607339315765
23821	1.1535978325151592
23822	0.8167467696381121
23823	0.5675296090450741
23824	0.850450300891079
23825	1.0921752214208604
23826	1.0115195076150079
23827	0.670742658763937
23828	0.8776497023300381
23829	0.6665813788982383
23830	0.6621780234150527
23831	0.7348378968819488
23832	1.4806662661912398
23833	1.18541560782086
23834	1.0822481985502723
23835	1.5782470448867942
23836	0.7105581881700529
23837	0.6087616905804504
23838	0.7768901900184705
23839	0.7265750940865927
23840	1.4928073060717597
23841	1.0530616296866777
23842	1.0203281384947114
23843	0.9624962231571808
23844	0.627270488151735
23845	0.48093968394367287
23846	0.5824149057578951
23847	1.1193025798711078
23848	0.917987383755738
23849	0.9069557287307642
23850	0.639291524315174
23851	0.8875167259131057
23852	0.6142137333242157
23853	0.7396247669719994
23854	1.0763575196950554
23855	0.9924088710541343
23856	1.2389720146400411
23857	0.7185009337758241
23858	0.7776509630985932
23859	0.6371605699011305
23860	1.152067033197109
23861	0.9841709449986817
23862	0.7295311745867162
23863	1.5154510946936477
23864	0.840984614870557
23865	0.7211936392579427
23866	0.47930125586895184
23867	0.5787761542554197
23868	1.3981450904242916
23869	0.963071489494701
23870	1.2214081368382557
23871	0.8891812560566309
23872	0.6067494355588795
23873	0.6316928664715358
23874	0.9762245162473859
23875	1.1497373080625928
23876	0.6905065576245069
23877	1.3220685708852111
23878	0.718128591179451
23879	0.6408529711347537
23880	0.6138454568520973
23881	1.5563425859681255
23882	0.9204036935951935
23883	1.1615605091111436
23884	1.2785236862594807
23885	0.5475098918126053
23886	0.9979350516676637
23887	0.7912450921922763
23888	0.7824062309338294
23889	1.2795501202391752
23890	1.5086686454064913
23891	0.6176310238586252
23892	0.9285391203170659
23893	0.311873895237502
23894	0.25488436754011645
23895	1.2204537964985662
23896	0.6753348678052029
23897	1.0154234363565
23898	0.8706526522191969
23899	0.7869597142400214
23900	0.679152848655392
23901	0.7071746746088691
23902	1.6043711782349552
23903	0.9671323696413896
23904	1.4079142193257332
23905	1.1721699135033499
23906	0.7091591024960869
23907	0.556358495495669
23908	0.45668501626573427
23909	0.5868366076529651
23910	1.4433947301202021
23911	0.909902461693517
23912	1.2689578079539714
23913	0.5618323883980523
23914	0.6828244313742947
23915	0.9319329703495242
23916	1.2249974010801232
23917	1.4671097645454125
23918	0.6393985375303262
23919	1.5154690659317083
23920	0.805832273529191
23921	0.48006124184146404
23922	0.5335465666420425
23923	0.7348072216991564
23924	1.0169800230815436
23925	0.8413760473541128
23926	0.8689507278016043
23927	0.48945302665946994
23928	0.7399685183595717
23929	0.8579124878067068
23930	1.0177875765700897
23931	1.3102237462762312
23932	1.2964936150546806
23933	0.6618006667033355
23934	0.5281775559527694
23935	0.8696035808085779
23936	0.7656330447307487
23937	1.8523018773671736
23938	0.7296748507075603
23939	1.1953086698951583
23940	1.7189671198669494
23941	0.7593802655818102
23942	0.6903801969397251
23943	0.8158285634236863
23944	1.2334617785661943
23945	1.2620475265154154
23946	1.1629638069718808
23947	1.4238918856573413
23948	0.7522351049115019
23949	0.6982453080430099
