Frame	DIST TA from COM [nm]
51421	1.0155982842640072
51422	1.5030563445859237
51423	1.8739231240902074
51424	1.7658598118197244
51425	1.336164765756831
51426	1.1065965982461712
51427	1.8979259814992762
51428	1.7515882881687697
51429	1.8598821283215778
51430	1.0504828800366057
51431	0.7237449697579924
51432	1.5311963562032136
51433	1.3530356783451758
51434	1.154924368465309
51435	1.5733120468854844
51436	1.772482664760082
51437	0.9256210330772553
51438	0.3556171352381616
51439	2.376061982961516
51440	1.4225219846719441
51441	0.6951745059695499
51442	1.9751800788156046
51443	1.4221043716092028
51444	1.036990884120976
51445	0.4932862695737668
51446	1.294289996001666
51447	2.206867767617711
51448	1.2154156053589216
51449	2.2038991724895243
51450	0.9940671820857987
51451	1.5987901871415153
51452	1.0194435062817335
51453	1.6573666047377693
51454	0.48884257435292666
51455	2.228198950385716
51456	1.271041920040408
51457	0.6976098591799016
51458	1.4600620759491705
51459	2.1919723459991505
51460	2.005791805154519
51461	1.6268221370589313
51462	1.36501978579982
51463	1.1269398899786074
51464	1.8221568992885837
51465	1.0694733517016684
51466	1.1223391866989223
51467	1.9156654848903034
51468	2.1845524141114177
51469	2.029110950638233
51470	1.9869137500153329
51471	0.8289796438996547
51472	1.5922001287526613
51473	1.4918112994360242
51474	1.2126242011130257
51475	1.0940800716241041
51476	1.047439713360633
51477	1.5135891791120184
51478	1.4553435000456085
51479	1.6241691577926827
51480	2.006832691861731
51481	2.130412130023204
51482	2.0396780613003624
51483	1.3953055556938039
51484	0.9452932580686262
51485	1.4749890147895997
51486	1.693411156143125
51487	1.1156572474330986
51488	1.463605426250533
51489	1.492852329644496
51490	1.8700706746337141
51491	1.960130819135551
51492	1.9983604725186583
51493	1.6519399438614593
51494	1.6106131838914635
51495	1.308558014810579
51496	2.017291272505042
51497	1.7911210918374552
51498	1.5536266493675341
51499	1.156635537075096
51500	1.8404597294222431
51501	1.3032098893213642
51502	1.588545015297017
51503	2.392162152870285
51504	1.8442400916434394
51505	2.0388202087849754
51506	1.777018737591139
51507	1.7043193197725595
51508	1.76072487735875
51509	2.3963805715599538
51510	1.9019274680570755
51511	1.3733403961691368
51512	0.7925980026154466
51513	1.849473307627065
51514	1.4624744495631372
51515	1.2000324019062982
51516	0.6292743961301772
51517	1.7471038937696282
51518	0.7847177936207385
51519	2.0575178652019033
51520	1.6808010041718222
51521	1.7633635606065488
51522	0.8214079661623706
51523	1.6537292090529792
51524	1.3190156545223406
51525	0.49066643137165933
51526	1.0074680128296853
51527	1.7706025236836767
51528	1.9417438803495701
51529	0.5328027308488573
51530	1.682958927009211
51531	1.8568367591148085
51532	2.464998732251192
51533	1.874918331554743
51534	1.56000793267214
51535	2.1233268118685853
51536	1.1946015025940644
51537	1.2437170473021522
51538	1.5889676188487891
51539	1.5366050545764909
51540	1.1965959400524526
51541	1.039889462274718
51542	1.0421241978526354
51543	1.7588689103369834
51544	1.7206793262400721
51545	1.7562027840628223
51546	1.4851553685557655
51547	1.8789805663577235
51548	1.3128692694819248
51549	1.0659723114368418
51550	1.0984871272572994
51551	2.3424529277554313
51552	2.0692639316312462
51553	1.9022571871989375
51554	1.6066980600753906
51555	1.3382282713535858
51556	1.7764515631589843
51557	1.675582258873018
51558	1.006751039855437
51559	2.151883629811328
51560	1.9221300440526843
51561	1.5391830067035563
51562	1.8110325999619672
51563	0.9162450971901576
51564	1.691254069655118
51565	1.604961628240687
51566	1.255915135717775
51567	0.7126895033077189
51568	1.4840365824753121
51569	1.084623782700713
51570	1.774865276577352
51571	2.276205340034153
51572	1.5793406060758435
51573	1.9141052087071924
51574	1.6048871455650702
51575	1.7752872302813387
51576	2.0078816573692766
51577	2.10859896465639
51578	1.8232652971386283
51579	1.7476042440295216
51580	0.9171558448540774
51581	2.076250428958413
51582	1.912566101798838
51583	1.04758810786969
51584	1.4600541406913603
51585	1.9701862776778234
51586	1.7473649357675682
51587	0.9958673198524003
51588	2.1462607527395168
51589	1.345406060916184
51590	2.004383438554112
51591	0.8478376724055138
51592	1.1952807070935259
51593	2.1584736396641486
51594	2.0960868190809734
51595	0.9721259965277143
51596	1.341323302982914
51597	1.381348870895765
51598	1.4419608015216667
51599	1.6918039789304784
51600	1.9372716518663544
51601	1.5440171074586584
51602	0.42209605319760946
51603	1.21101696029618
51604	0.6265623098503391
51605	1.1374721219111281
51606	1.5523051659145501
51607	1.492925342448513
51608	1.039415137529273
51609	1.6682379691983436
51610	1.8950935786591157
51611	1.4722757628498173
51612	1.8924999793593174
51613	2.1057661721746257
51614	2.173046173433731
51615	1.7357254742253996
51616	0.8860949000389302
51617	1.6985790568884358
51618	2.250556889416485
51619	0.6404188570771439
51620	1.5586182382161407
51621	1.5689957974768416
51622	1.381130628325939
51623	1.1288110171769248
51624	1.112259552667452
51625	1.9804415740245906
51626	1.0987241820061109
51627	1.2469158263992828
51628	2.217900037901842
51629	2.1594915091578852
51630	1.7427223181347633
51631	1.9054216929921302
51632	1.5864736298233881
51633	2.680107288547417
51634	1.8797178852490046
51635	0.23695374680515163
51636	1.3334126623536326
51637	1.1927482249515198
51638	1.856392288317588
51639	1.4482986840168712
51640	1.9809401374410598
51641	1.8515152325190292
51642	1.7439488685881812
51643	0.8396221806562765
51644	1.7198492393957068
51645	1.3077289116059192
51646	1.031282287373346
51647	1.7747623520488605
51648	2.017641731390883
51649	1.8257460033504114
51650	1.430164927115051
51651	0.7009455890081618
51652	1.6876247268720592
51653	0.5698764942950376
51654	1.2227479170908455
51655	2.5757856993061354
51656	1.729158890544765
51657	1.6409584899152732
51658	0.8328160154710035
51659	2.262617127493074
51660	2.4021308802030377
51661	1.4742701637166062
51662	1.0695679107120755
51663	1.9491817554104578
51664	2.573269324346946
51665	2.244164992959519
51666	1.290692940100395
51667	0.8764566535916102
51668	1.9703677995808313
51669	1.2892432918673664
51670	2.050120914879167
51671	1.8582167569002772
51672	2.4259964995079817
51673	0.714802431182908
51674	1.6717607531058358
51675	1.953856638964333
51676	2.5239619184181468
51677	1.571104711858825
51678	1.0978757969939026
51679	1.3413636776150641
51680	2.5255005475400347
51681	2.321579587533022
51682	1.3623958790491086
51683	1.0271773368070372
51684	2.1932805979285916
51685	1.7205696821837828
51686	2.2575049349336975
51687	1.4936199420367955
51688	1.0864001478506928
51689	1.6806214810301594
51690	2.135866934642702
51691	1.4621920402259068
51692	0.44174660440120955
51693	2.202306986434905
51694	1.9378218603628152
51695	1.2549143646082006
51696	1.5987582877033022
51697	1.8840433912200647
51698	1.8365409061602738
51699	1.766066108615417
51700	0.7630108125053016
51701	1.836721671892614
51702	1.2116437182604467
51703	1.9862916452525279
51704	1.53567493305061
51705	1.6481019622963278
51706	1.0784600493875514
51707	2.255759312986428
51708	1.5264856953555144
51709	1.6424574052696148
51710	1.5585027520428063
51711	1.6614689518991899
51712	2.3768494542408423
51713	1.5955862656873143
51714	1.57263354957536
51715	1.4079083887987918
51716	1.4002686460997438
51717	0.40729385123028716
51718	1.548697769498617
51719	1.395394399892019
51720	2.1480621572128684
51721	1.8688282675917547
51722	2.5162909894823375
51723	1.0941120115189311
51724	0.8408145418283406
51725	1.6881650078561619
51726	0.8125571326066863
51727	1.8207456834357714
51728	1.6134275917282408
51729	2.0579428555902575
51730	1.599051843085456
51731	1.2721924173940806
51732	1.9035165607041595
51733	2.0851342994816946
51734	1.5341716158484364
51735	1.6346568590609487
51736	1.5223900771073788
51737	1.447141352373708
51738	2.4410040134645428
51739	1.8609892110783461
51740	1.5369866114413606
51741	2.130529885673983
51742	2.2363227279956717
51743	1.6528883337207003
51744	0.4343950894634979
51745	1.7754861746152761
51746	0.7103032143035772
51747	1.9182514580341101
51748	0.9519106608553124
51749	1.7206515208635424
51750	2.1469139843622083
51751	1.8261259968167585
51752	0.7014890635284333
51753	2.212160270527433
51754	2.4041406078888143
51755	1.2867610743646216
51756	1.494339841702686
51757	1.9559508077914445
51758	2.0757935982414035
51759	1.5817085896270546
51760	1.4975453457241281
51761	1.6674790759556783
51762	0.25203465783498896
51763	1.2735224649569432
51764	2.363139377766366
51765	1.3181607332757241
51766	1.0034213814494857
51767	2.0791881754064505
51768	1.7125984551989968
51769	1.7216825028514988
51770	0.7395146317856037
51771	1.6006872401018915
51772	1.4910039874611356
51773	1.4199656300858103
51774	1.5430005316347066
51775	1.5579818325721926
51776	0.868144222249391
51777	1.513636912580096
51778	1.4511679617208324
51779	0.9126048997923409
51780	1.4856840859095832
51781	1.202835380725476
51782	0.6244721395907054
51783	0.8064017008445569
51784	1.6603768256407991
51785	1.512911250908328
51786	2.0521015942503955
51787	1.588373288344086
51788	0.7843817330388313
51789	1.754128473950812
51790	0.8355325865129367
51791	0.9356878235421238
51792	1.4794520786848746
51793	1.42747856814034
51794	1.6171519911560521
51795	1.791441615710654
51796	1.939355836998461
51797	1.1512463083545592
51798	1.3619831359088093
51799	0.9272925981048262
51800	1.8902645482841816
51801	1.363297369890371
51802	1.7496879632523052
51803	0.49845483120338907
51804	1.5539396605885292
51805	1.8941899901409056
51806	1.3923759258009307
51807	1.7914725699128098
51808	2.2672266028674763
51809	1.7213029812107459
51810	1.4447571433029858
51811	1.583089527829996
51812	1.724184068806171
51813	2.1101248074758514
51814	2.104567165268194
51815	1.3417259232514651
51816	1.1732897992929952
51817	1.7184820336564475
51818	1.0947696104660551
51819	1.4651131355632578
51820	1.880622370386994
51821	1.9850421909873839
51822	1.0996083393645204
51823	1.1613429725968147
51824	1.1533384152103858
51825	1.8473599574798616
51826	1.4978724286467116
51827	1.052259384610088
51828	1.8473607694492133
51829	1.2946606939657999
51830	1.7221648621720291
51831	1.878214927131611
51832	1.539456986245477
51833	2.3161983062229337
51834	1.7431935760981905
51835	0.7689064271743311
51836	1.3570895673278185
51837	2.297832749298784
51838	1.539846938416285
51839	0.4535362099656451
51840	1.5944700040295474
51841	0.7671739637298701
51842	0.992097596320541
51843	2.367757935394791
51844	2.230846003341554
51845	1.2320768606807746
51846	1.6786583603059293
51847	1.4143512260485431
51848	1.8463851550055885
51849	2.540397508265191
51850	1.8787776611403462
51851	1.7667658305502765
51852	0.9558616531695415
51853	1.7746448940562771
51854	1.4653233431567272
51855	2.55130545015684
51856	1.4992176292986938
51857	2.282364310041233
51858	1.7584751473222457
51859	0.7515353243527548
51860	1.1269686525143443
51861	1.7575741360608375
51862	1.9928387651162351
51863	1.8203355030735409
51864	1.3380393655457241
51865	1.0572635078352084
51866	1.2074229271469081
51867	1.5431810085015967
51868	1.1829831465409815
51869	0.9216762582382156
51870	2.106530114904602
51871	0.9234390207263264
51872	2.086019205328653
51873	2.354912329180219
51874	1.9606415603380989
51875	1.0288129461301487
51876	1.4047352341722628
51877	1.5243006849453944
51878	1.6058223993097753
51879	1.429800363031497
51880	1.6969957507681048
51881	1.5802162085059785
51882	1.1091293953479928
51883	1.1807971949598317
51884	1.3377248467547416
51885	2.220629024764154
51886	1.2727276871448157
51887	1.4495577827823862
51888	1.6270159850551535
51889	1.4937575575122672
51890	1.6084660831441242
51891	2.2242879513734297
51892	0.8502929734068214
51893	1.8280275956956982
51894	1.507226058235787
51895	1.6101665723225613
51896	1.5590902445416686
51897	1.397630248849815
51898	0.9367997718296123
51899	2.1172054252008667
51900	1.52272348523952
51901	1.1942369164031046
51902	1.764335940942094
51903	1.0740753290621687
51904	1.1892261401852913
51905	1.128222011064311
51906	1.7289659933758084
51907	1.8730171265234028
51908	2.437652027310298
51909	1.8742548269245587
51910	1.225169439812308
51911	2.1282366894333
51912	2.5266628497387638
51913	1.2417749582251203
51914	2.0641663685069087
51915	1.7955305056932316
51916	2.3664381033263884
51917	1.6996560083955228
51918	2.2428489242200444
51919	1.5639248053774863
51920	1.700460245602646
51921	1.5369817978346376
51922	2.0982465410134714
51923	1.2777463742366857
51924	1.6375422275089566
51925	1.8759317809757918
51926	2.2737556040337767
51927	0.4601149822327021
51928	1.8256303834223935
51929	1.584397292742579
51930	0.9978488268520456
51931	2.2600890538317295
51932	1.9689709955329464
51933	2.2721265438460905
51934	2.3621393970826494
51935	1.3527922165839077
51936	1.2467489848602205
51937	1.2350364430351888
51938	1.905761531678349
51939	1.1339176626303173
51940	2.1257712754727422
51941	2.444150571389778
51942	2.0101364420419294
51943	1.3620543365170867
51944	0.9114985000673371
51945	1.2909951829886872
51946	1.3359343406395356
51947	1.1577454653333812
51948	1.8519222614623991
51949	1.5673479391953804
51950	1.6480414322765096
51951	1.1882152845759881
51952	1.5819627247504908
51953	1.834751801164123
51954	1.9169067979103724
51955	1.228462014827892
51956	1.1494712575245185
51957	1.9709142984602328
51958	1.2346543734482966
51959	0.6577002903108692
51960	0.8860013667455587
51961	2.0637662400935786
51962	2.2540901365628625
51963	1.4058619575726434
51964	1.7967776277964935
51965	1.672690749585833
51966	2.1117869432663006
51967	1.9771845750334027
51968	2.0287283809692256
51969	2.3902421458138963
51970	1.4513377503617158
51971	0.49346961975890896
51972	1.11473383173967
51973	2.0285081379242693
51974	1.3681557899687418
51975	1.9498403820890027
51976	1.2203463711688556
51977	2.3903045406129753
51978	1.1084650634435926
51979	1.8644554960832411
51980	1.458156643462903
51981	1.497789303231601
51982	2.299769183391016
51983	1.675194704168742
51984	1.1752942384249987
51985	1.1699010775488674
51986	1.7450109688050686
51987	0.9460700456361539
51988	1.6270119179803186
51989	2.0348375933351566
51990	2.0716325763151175
51991	1.1126291076769446
51992	1.4033062856162217
51993	0.912860040271782
51994	1.8134641444277306
51995	1.4345050376785022
51996	1.3768738878797138
51997	1.8707146236465373
51998	1.07000827245634
51999	1.3170171612872006
52000	1.628480949573866
52001	0.7469439089550126
52002	0.8613634268559359
52003	1.6668554085837801
52004	2.031539367850153
52005	1.4340828787503863
52006	0.6500022716306433
52007	1.347708129798512
52008	1.9277381054295244
52009	1.6532263201464572
52010	2.2095426598337027
52011	1.6397782672132835
52012	2.03312045034843
52013	2.061911980571672
52014	1.2606444842321751
52015	1.7701528932905766
52016	1.2230415020043268
52017	0.9693807140386063
52018	1.3909199181656702
52019	1.8092031999612448
52020	1.4467229239733495
52021	1.5573507051239304
52022	1.1607658974789026
52023	0.8150705299236388
52024	1.3609470852130887
52025	1.7097758168105
52026	2.5005927484798502
52027	1.7211776764035733
52028	2.381510779683775
52029	2.236201599532114
52030	1.711325098790406
52031	1.7596521229350959
52032	1.4552927003699248
52033	1.8220425094519621
52034	1.353810605753256
52035	1.5274951411542994
52036	1.973182874507581
52037	1.351473420474853
52038	2.01440162486283
52039	1.4180098399693857
52040	1.6333206685308315
52041	2.231289828075904
52042	2.4045030769111104
52043	1.6298594408337796
52044	1.035811781587274
52045	1.8552325452284961
52046	1.5991579180540605
52047	1.860318130555899
52048	1.933670614886361
52049	1.2663061747164461
52050	1.751915402673599
52051	1.0075474321961202
52052	1.4032731658964321
52053	1.4682066707807226
52054	1.3811426711694206
52055	1.3936395079521093
52056	1.4179996749382546
52057	1.0454776644553432
52058	1.0753345046426235
52059	1.3364867365129354
52060	2.208848296482807
52061	0.56734054753296
52062	0.8098362778210163
52063	2.544599830400649
52064	1.3970836756883949
52065	1.8971484564010817
52066	2.0290396165735682
52067	1.4028103099225506
52068	0.9272476829979124
52069	2.192761903541968
52070	0.8291578653217965
52071	0.5765203948040369
52072	1.1285329040949574
52073	1.4791253591650073
52074	1.7124302403674736
52075	1.9990086488369678
52076	1.8081586153114437
52077	1.9272256168194215
52078	2.4301959958252337
52079	1.4458579903036803
52080	1.049526358947216
52081	2.378499595990085
52082	1.2379369241302218
52083	2.0958893883325516
52084	0.45502948050098685
52085	2.148468018874147
52086	1.6038924771084275
52087	1.9710196163724492
52088	1.7876598748433643
52089	0.7637085197410073
52090	1.557060436567896
52091	2.4875014478639015
52092	2.135889850419492
52093	1.0778224358051727
52094	1.3661778629171966
52095	2.106220596975776
52096	1.8482971089965503
52097	1.6673249205313887
52098	1.7199230769499596
52099	0.9766022171923455
52100	2.1070454766390303
52101	1.2458302013617224
52102	1.1612521864887893
52103	1.0553928844866263
52104	1.1643126258118934
52105	0.7075196662461082
52106	1.3787693165011303
52107	1.5285270125598076
52108	2.5385805734947655
52109	1.8103086969146982
52110	2.0760168178810585
52111	1.5193822192341844
52112	1.6412359909912362
52113	2.2024219339172943
52114	1.4454218674836772
52115	2.0059350375822236
52116	1.059077605749458
52117	1.4190103505612641
52118	1.223627751810166
52119	1.961305910611599
52120	1.9412108012784188
52121	1.5444613694990894
52122	1.50261843855152
52123	0.618371588832316
52124	1.9788946212153413
52125	0.9507307304778783
52126	1.9329761177715026
52127	1.0882907111038833
52128	2.0046253819292517
52129	2.0552264511787968
52130	1.4588301873847418
52131	1.7978514998811779
52132	0.2233881501445401
52133	0.8450707163456789
52134	1.769802818289373
52135	0.7999931347361693
52136	1.273685112429679
52137	0.7010481772852747
52138	1.026620084001375
52139	2.057563862161995
52140	2.455669622908383
52141	2.2613725471215487
52142	1.8979723514516746
52143	0.6963440578298941
52144	1.5599548220621682
52145	1.9404526654559215
52146	1.5980322421262334
52147	1.5306357492476805
52148	1.473283932877505
52149	2.315045420045792
52150	1.616150069416512
52151	0.9441554675343478
52152	0.9526572294771063
52153	1.977324652466056
52154	2.169169145375713
52155	1.4588690932534019
52156	1.3387854687178231
52157	2.3135616549489217
52158	1.727760553794997
52159	1.7770676777348675
52160	0.9378790067220795
52161	2.119174437575871
52162	2.102156522924734
52163	0.9267567355433681
52164	1.0316237428806132
52165	1.3648892068131369
52166	2.4476138986521123
52167	0.9587874096352108
52168	1.8253528554432963
52169	2.0811771233487066
52170	1.4432639116772765
52171	1.129906287596457
52172	1.5892026990758623
52173	0.9512630912371204
52174	1.211176274846067
52175	1.6771691831028857
52176	2.4450979466577594
52177	1.3096477281601318
52178	1.7618662468743163
52179	1.1676674063597912
52180	1.441389840353748
52181	1.169878485944159
52182	1.9058441494190983
52183	2.127405149912685
52184	2.2068560605247907
52185	1.4493762128067353
52186	1.89356209463804
52187	0.4865363873853651
52188	1.3424311551249082
52189	2.1159397808657032
52190	1.5056956552537428
52191	0.9120398326005279
52192	0.9332607654080406
52193	2.4254945694125976
52194	1.9313889836721136
52195	0.8627244092118844
52196	0.9196439018718063
52197	1.3333461314489954
52198	1.522843362348868
52199	2.0189651820301417
52200	1.08568729671577
52201	1.5998752392764832
52202	1.4617181777791486
52203	1.290218888890563
52204	2.4811053547259942
52205	0.5819130358137705
52206	1.8333719020564287
52207	1.5602733834972637
52208	2.220540481785913
52209	0.7682092101927684
52210	1.1488306622931859
52211	2.279434006639587
52212	2.2879146379672917
52213	1.7047676207111073
52214	1.1537038790889973
52215	2.163438846056203
52216	1.4033812349554178
52217	1.817241805938335
52218	1.7832968853362599
52219	1.8261335606274767
52220	0.41710524001743277
52221	1.0220760887771478
52222	1.6391320969494823
52223	1.5917994632647638
52224	2.0313957101584124
52225	2.126684317782024
52226	1.1281439125838477
52227	1.8790259943651646
52228	1.210412403893817
52229	1.724559708302384
52230	2.00438823272838
52231	1.4948982197795262
52232	1.4029282545803956
52233	0.651925381562185
52234	1.7800331325919163
52235	1.6458709557936195
52236	1.7480757858642717
52237	1.8828723942755674
52238	1.4996939531534408
52239	1.110243082898968
52240	1.2830644773841315
52241	1.6429507467511013
52242	1.82309487033725
52243	0.7047688672536572
52244	1.6923366704796083
52245	1.011542216741347
52246	0.9811779432141765
52247	1.1801480442088594
52248	1.735765222099462
52249	1.6521086431436613
52250	1.6195611191770376
52251	2.143587872878089
52252	2.1700040250538732
52253	1.640335169637595
52254	1.67311161275929
52255	1.2140046205636963
52256	1.8803668441955739
52257	1.0168993697141326
52258	1.4380859077694215
52259	2.2311246778530798
52260	1.795867152137095
52261	1.4904989359690934
52262	1.886877467702923
52263	1.3498193687027156
52264	1.0848109642352453
52265	1.5898144447544822
52266	1.2964772341811486
52267	2.403202856346089
52268	1.7299955834481209
52269	2.091210766218937
52270	2.001608907541628
52271	0.28099060260087105
52272	1.598068199029691
52273	2.2538359453939796
52274	1.6565637533007862
52275	1.356289135380068
52276	1.480623675600931
52277	1.6619470414998225
52278	1.988478367684701
52279	1.8529160716961781
52280	1.7157101936953074
52281	0.8152700089540886
52282	2.153529007814847
52283	2.020929906627146
52284	1.1539184059109204
52285	1.6243219162161175
52286	0.37475083388833086
52287	0.9437609270890592
52288	1.1703487461009219
52289	1.1995145372191196
52290	2.2770651341145256
52291	1.2689039069212456
52292	1.948460578251454
52293	2.2111886226642907
52294	2.1882534416744335
52295	1.308203013679452
52296	1.0728863523225596
52297	1.3653158689017708
52298	1.6390349056304474
52299	1.6293963366458741
52300	1.0662896754048534
52301	0.9680851831708864
52302	1.7566304169844646
52303	1.3978754135741105
52304	1.1483769728947875
52305	1.4595244248984027
52306	0.8851711963654264
52307	1.6547602687020853
52308	2.2229745380626844
52309	1.9749969105988472
52310	2.0779046048543695
52311	0.7810666084752294
52312	0.868354937151281
52313	1.012131823491883
52314	1.8852970132382316
52315	1.234071038524524
52316	2.320019952096315
52317	1.5076719895670296
52318	1.8534120098146034
52319	0.7797904065356291
52320	1.3737943179839538
52321	2.014959618857164
52322	1.3098585861172196
52323	1.9936254075490232
52324	1.154551976147027
52325	1.5119038546233659
52326	1.5038878002115044
52327	1.0930221935647044
52328	1.8429127124269835
52329	2.6367210342582705
52330	1.464450344839318
52331	1.628410056619649
52332	1.6276026273326063
52333	1.5269632649477851
52334	0.7941922390076578
52335	1.6112659037229076
52336	2.2675112596192317
52337	1.6311903054211687
52338	1.1266318442596923
52339	1.511640437571052
52340	2.1942010647386
52341	1.636180708998856
52342	2.3112112219570067
52343	1.1863082704339516
52344	1.5548528266366546
52345	1.3386601802268585
52346	2.1028147988172905
52347	1.9267618114663252
52348	2.099307225759246
52349	1.5170683333736208
52350	1.878460893424457
52351	2.2923482126686134
52352	2.0998574542394546
52353	1.2788615359471098
52354	0.9970284991538622
52355	2.027996136121812
52356	2.037577931791813
52357	0.3523053762363008
52358	1.2320420358595703
52359	1.7704366207591284
52360	2.2376543696748605
52361	2.443361721072014
52362	2.2487577681911377
52363	1.892148910630446
52364	1.7657198248872865
52365	1.8933173268102739
52366	1.7642212162878022
52367	2.2246227770118696
52368	1.7683298617622256
52369	2.137012495576476
52370	1.2591395499506786
52371	0.6719370552737814
52372	1.1401883205199055
52373	1.511355072856806
52374	1.6530158517842477
52375	1.0824620807446346
52376	1.1238796226687267
52377	1.3190601886381077
52378	1.9253244612921718
52379	1.9365968298151268
52380	1.8518162790217603
52381	2.010954196706133
52382	0.8635563277806505
52383	1.8212687284555253
52384	1.931879080390387
52385	2.0695118914251265
52386	1.9439731142045198
52387	0.9288006883879821
52388	1.989844269974409
52389	1.7039272926829914
52390	1.9145591447510797
52391	1.4339904005083184
52392	1.411180700247142
52393	1.3417861870935306
52394	1.4058412683781205
52395	1.212894233589639
52396	1.4902038189036413
52397	1.1630084573531676
52398	1.0336908009047006
52399	1.4462490870783629
52400	1.2253326780409475
52401	1.7419137912795777
52402	1.6434249773719498
52403	1.6363795880693437
52404	1.3696711854492667
52405	0.706118549713856
52406	1.659710940570678
52407	1.827557565782813
52408	2.396064201195371
52409	2.5413603825018583
52410	1.974092916696168
52411	0.79032989551832
52412	1.8889151234902
52413	1.8033664613023084
52414	1.9968506688658516
52415	2.111449997927967
52416	1.3626847925143988
52417	0.8960787493295423
52418	1.3164021516998492
52419	1.7539072452669768
52420	2.468078022470112
52421	1.45411128356808
52422	2.2124986158187787
52423	1.2970544032537732
52424	1.4302278227611154
52425	1.375101683740152
52426	1.3643854443026775
52427	1.9484755299015166
52428	1.6153718273589526
52429	1.326302243315977
52430	1.424033317947652
52431	1.7066159177228477
52432	1.9519856917060072
52433	1.628520268717892
52434	2.2236895614327508
52435	1.464783351088138
52436	1.9020843213761576
52437	1.8045995443934388
52438	1.226441403257817
52439	1.8334621664013169
52440	1.7489993612420218
52441	1.786475965413471
52442	1.2841187153063356
52443	1.5438216784978733
52444	1.744214543856344
52445	0.9526772144855769
52446	1.1301616587904606
52447	2.1350587521190163
52448	2.1989981525685747
52449	2.240539618317427
52450	1.7715532820804452
52451	1.4376463512456759
52452	1.4584206461957412
52453	1.333594402826435
52454	1.6297662504942214
52455	1.624674592418433
52456	1.2391826060956466
52457	1.7373069182286158
52458	1.7628418329858775
52459	1.5047034020447376
52460	1.9687828925823703
52461	2.019478045962616
52462	0.8857087998462022
52463	0.840109860747393
52464	2.3088718193362308
52465	1.5953731636360238
52466	1.4812597784487387
52467	1.7858684249546444
52468	0.8517998774653577
52469	2.0626278217967475
52470	2.133733648150579
52471	0.7423441124236145
52472	1.1237539905379672
52473	1.212434444104096
52474	1.6575258764948448
52475	0.7448781989359041
52476	1.8934058020535351
52477	1.687308887326206
52478	1.0425145232801338
52479	1.4503102362081004
52480	1.7363783519872649
52481	1.0015598303396545
52482	0.4240608373217236
52483	2.3818407469329244
52484	1.8689859132026654
52485	1.228694467208999
52486	1.5685372465293919
52487	0.8469665540917185
52488	1.012560291414791
52489	0.7879489295791929
52490	1.5891975225329888
52491	1.1154963091041585
52492	1.542747959202998
52493	2.341993171558149
52494	1.078807103065692
52495	1.3680996000383132
52496	0.7563835109420354
52497	1.5311726000846546
52498	2.0400367720337806
52499	1.136066363048393
52500	1.0421522351604846
52501	1.7634342293519187
52502	1.7715790361285049
52503	1.6749551579818462
52504	1.1672586608160143
52505	1.847205122780081
52506	1.157709275088093
52507	1.5674925089533946
52508	2.179474596233001
52509	1.8210103694446655
52510	2.335394563157373
52511	0.9535180992645143
52512	0.8711106506207995
52513	0.6292277136498381
52514	1.5716518430062674
52515	1.8786052713715555
52516	1.9733292973107663
52517	2.3348741434229385
52518	1.874968003893666
52519	1.1970514882932162
52520	0.6642055522389131
52521	1.5146635352447118
52522	2.3413747297261067
52523	0.7296897457138911
52524	0.87598665800342
52525	0.9378380057344655
52526	1.5970897360511704
52527	1.719749145951231
52528	1.2351295984632549
52529	2.238694667099555
52530	2.29332789031573
52531	1.3264218079102887
52532	0.8524041368388625
52533	1.8683266075555387
52534	0.439504052882333
52535	2.019701540450967
52536	2.501575266207278
52537	0.8207539788206913
52538	1.4808968038827028
52539	1.8645961610359483
52540	2.111583551212223
52541	1.6669137931368792
52542	1.5243188130276375
52543	2.035514515730606
52544	2.134604434959787
52545	1.9507592352081795
52546	1.380759698046698
52547	1.4355972951179576
52548	1.2885689130776088
52549	1.9597063156886503
52550	1.7949953603700468
52551	1.6076919306104658
52552	1.9904824399501722
52553	1.235583952277222
52554	1.5886151840911633
52555	0.7055534729026567
52556	1.3265618919315447
52557	1.4367866762762653
52558	2.2220384117123175
52559	0.6413485426232757
52560	1.0967600936964295
52561	1.786849711258615
52562	1.216963697332421
52563	1.6244541054228043
52564	2.3167635055449667
52565	2.1319112060836396
52566	1.9757312293490232
52567	1.6492920877227886
52568	1.1090596875844851
52569	1.0640826595006563
52570	0.7861028280384216
52571	1.4944853315606643
52572	2.0343350034470733
52573	1.1153519203596665
52574	1.2082005860990126
52575	2.017830247134288
52576	1.7906446901186193
52577	0.9279276810452391
52578	0.8515395065703066
52579	2.2873251367590886
52580	2.6451749528622863
52581	0.775168711475123
52582	2.2944230279636764
52583	1.8968102913180402
52584	1.1465926832358617
52585	1.8179320411528022
52586	1.8236978659443566
52587	1.9069451109693738
52588	1.7567040605207211
52589	2.5987678630939706
52590	2.102132763706901
52591	1.8500387580399493
52592	1.1341512933687465
52593	0.8263921020012258
52594	1.900695703222901
52595	1.725768207567288
52596	1.6242566472851527
52597	1.8024744537024646
52598	1.7666498397390442
52599	1.7735837748045582
52600	1.708886159534912
52601	2.1395928971710947
52602	0.8351437095644055
52603	1.169323529064991
52604	1.653379120354738
52605	2.3254342638795427
52606	1.308278454926546
52607	1.360775060627215
52608	1.7193685659639704
52609	1.3049906249663255
52610	1.3581152496198556
