Frame	DIST N0 from COM [nm]
39923	0.7915991822293184
39924	0.3757544519540187
39925	0.6512109442243388
39926	0.7906118658665425
39927	1.0771431034482457
39928	0.8168623644464097
39929	0.971484756778545
39930	0.796044635196099
39931	0.5069367991844294
39932	0.7726789601834628
39933	1.0369385867316623
39934	1.3298654834537367
39935	0.7706784977789171
39936	0.8482254465431177
39937	0.6622866079126247
39938	0.5907160131258189
39939	0.8446434460885858
39940	1.2810163853721153
39941	0.7559422556502237
39942	1.4480606171774748
39943	0.6728625113525628
39944	0.5459645088263153
39945	0.7994612216348961
39946	1.3105657292223993
39947	1.4094321406806636
39948	1.211627931709221
39949	1.427767874005018
39950	0.5551521578516467
39951	0.8577923848520682
39952	0.8220394002176591
39953	1.816016103947292
39954	1.1602973404982648
39955	1.576835820268439
39956	1.3181724051867927
39957	0.8941154904172551
39958	0.3899982731515883
39959	0.40924679445966416
39960	1.2307646038963234
39961	0.5773540101716024
39962	1.2794398088576873
39963	0.5962213840307216
39964	0.5236336739456285
39965	0.7599127366658224
39966	0.7749161771654098
39967	1.3504545039900195
39968	0.9450042759864387
39969	0.9703457094862415
39970	1.4062082030069678
39971	0.7098443203855844
39972	0.32347636572658073
39973	0.9207160035448854
39974	1.2122256811505128
39975	1.051120199344202
39976	0.67890781136066
39977	1.252728947668455
39978	0.7730694321590874
39979	0.5326721624536607
39980	0.4203371824366399
39981	0.7220453516199078
39982	1.2767576920001822
39983	1.1728616060468413
39984	1.0081315410608067
39985	0.5099580815105916
39986	0.7674227475579465
39987	0.8095525849227453
39988	1.4501962288051988
39989	1.3751112533841316
39990	0.9754568683651808
39991	1.6269498505874498
39992	0.8591345669228054
39993	0.6180035169307508
39994	0.6089042181975557
39995	1.344273910681441
39996	0.807510763180936
39997	0.7998514530453578
39998	1.383711439187657
39999	0.7336658028040282
40000	0.714201909369421
40001	0.7447886154021598
40002	1.08957865850117
40003	1.4597695303138216
40004	1.5751983354226822
40005	1.0557115793508753
40006	0.7468063978825896
40007	0.6235100607996367
40008	0.9440099554127449
40009	0.9614616530075875
40010	1.1869894434136767
40011	0.7032747452787842
40012	1.14812901038594
40013	0.4430161235376093
40014	0.8549843774679683
40015	0.7701296736821122
40016	1.4630447215115663
40017	1.0987087876229986
40018	1.213861253544712
40019	1.296892715025308
40020	0.7424115421780452
40021	0.6281285452737791
40022	0.8263168957760118
40023	1.538458332492733
40024	1.0728281240130995
40025	1.1395320647224534
40026	1.3404552150942877
40027	0.6721444663712335
40028	0.9032719322958446
40029	0.4363801235676262
40030	1.5161286359726618
40031	0.6523607991325837
40032	1.3042515251347513
40033	1.1778416875014743
40034	0.8329880441114704
40035	0.6766497903461678
40036	0.4552011441469047
40037	1.0134367674564917
40038	1.1648661217636331
40039	1.2618790734132825
40040	0.8551978527492591
40041	0.7789714830650573
40042	0.6392050866952989
40043	0.6331342669608062
40044	1.0699584104066864
40045	1.2630814361258405
40046	0.8221200816008717
40047	1.317679074303427
40048	0.49917276466128135
40049	0.6561688744802915
40050	0.719548185903305
40051	1.0464005749545993
40052	1.334547014793362
40053	1.5442438807601941
40054	0.6965193200947932
40055	0.46358219225892056
40056	0.8532686013925743
40057	0.8311416539793925
40058	1.1226122052005771
40059	1.6474021168779251
40060	1.093500221624984
40061	1.5969521033544427
40062	0.8231284646929427
40063	0.349028096641083
40064	0.5285696718117543
40065	1.174763276197395
40066	0.872867956444581
40067	1.081406312282713
40068	0.7973053981751222
40069	0.6024980142231616
40070	0.779696827527947
40071	0.8720330924258051
40072	1.4881813925536294
40073	1.3969384892890435
40074	1.3427870270448679
40075	1.5391761711104701
40076	0.6230024732155235
40077	0.7440326002293721
40078	0.6964295238088752
40079	1.289861042982569
40080	1.034631719945974
40081	1.3079190981658408
40082	1.1676275440536044
40083	0.5492570306462039
40084	0.8695884083864046
40085	0.7159578997997815
40086	1.2063937997188174
40087	1.5511613621504952
40088	1.5171872000514635
40089	1.4251640005878026
40090	0.7994861998017694
40091	0.5410292157036387
40092	0.5022653376331646
40093	0.8941629993394655
40094	1.3973166777646284
40095	0.8133290746515038
40096	1.2967107996616611
40097	0.7806154819193926
40098	0.602298539440569
40099	0.6236903666639326
40100	1.41776643826456
40101	0.5994629399108264
40102	1.279721549751334
40103	0.869476748583038
40104	0.9761484079204933
40105	0.5042677860026323
40106	0.5333634515305425
40107	0.997581289204754
40108	1.1469257666848869
40109	0.6044629257212025
40110	1.3158005710810226
40111	0.654198574983315
40112	0.6353905917478104
40113	0.6841397547881799
40114	1.1210790993229596
40115	1.2990001335407069
40116	0.9585388753254643
40117	1.4700176592025513
40118	0.9916630229167601
40119	0.5049844208548633
40120	0.5507372794903306
40121	1.054806743108007
40122	0.8731964970434661
40123	0.8834087273690667
40124	1.1936768441095245
40125	0.800593223930901
40126	0.9771178881521589
40127	0.41598687675533097
40128	0.6947734030838006
40129	1.0147818605443226
40130	1.2992232059101751
40131	1.0107819866270873
40132	0.7243371776588411
40133	0.5853212095656078
40134	0.6941421662302155
40135	0.5778183635230766
40136	1.4714709078514125
40137	1.0663131025421517
40138	1.0531902167476954
40139	0.8342899950966464
40140	0.6167522738887458
40141	0.5349381234482794
40142	0.7585958430292327
40143	1.3724217683365714
40144	0.7492823777673235
40145	1.3658997856686976
40146	0.4706666136709583
40147	0.895388058614925
40148	0.849794633053976
40149	1.4295383085144016
40150	1.7318231280759555
40151	1.644470580398418
40152	1.487852883883899
40153	0.42475183631031077
40154	0.9036159785742466
40155	0.7393790693299799
40156	0.7540686646588657
40157	1.802969687453879
40158	1.4169200429675897
40159	1.4736485749489212
40160	0.8481833046973631
40161	0.6143989430528721
40162	0.6880891167959727
40163	1.4473341715311054
40164	0.9099735026418143
40165	1.5041786286670802
40166	0.7344246950185317
40167	0.8891012315816489
40168	0.273520174236352
40169	0.494458000527565
40170	0.9036868926790943
40171	1.151824515404021
40172	1.1738910876713753
40173	1.0197200596242109
40174	0.8954397050087272
40175	0.5585837777224543
40176	0.44005922606960596
40177	0.6401750717178697
40178	1.167856391437064
40179	0.6968973953114203
40180	1.3725276919997387
40181	0.5678597663910638
40182	0.7833187637956146
40183	0.7065853502181133
40184	1.541543428793736
40185	1.3137639492259345
40186	1.5270825125054623
40187	1.421476445712091
40188	0.7143385266190292
40189	0.7570492260165421
40190	0.8146707235166237
40191	0.7576391634814161
40192	1.4040412953982777
40193	1.1653917008141608
40194	1.1896469893139185
40195	0.825239581786366
40196	0.5383950450085802
40197	0.8925548059546022
40198	1.2915390360467807
40199	0.9359905044869853
40200	0.8625294671097625
40201	0.8801950734620965
40202	0.6609718571303681
40203	0.6142776909775002
40204	0.6548616616647875
40205	0.948156751012084
40206	1.4487836559102447
40207	1.5728852274643295
40208	0.8432221001634649
40209	0.42825557408478776
40210	0.7951210022149219
40211	0.8199809106787528
40212	1.1887385184749912
40213	1.1975363911644885
40214	1.0493988658235913
40215	1.201551310190461
40216	0.8192154285457172
40217	0.7104201401355426
40218	0.7634703126954849
40219	1.1704474375560963
40220	1.4795272617857875
40221	1.292116670349824
40222	1.3101348583022951
40223	0.733052967432245
40224	0.7123096809904048
40225	0.4968776180780703
40226	0.9650107750270835
40227	0.873050446212966
40228	1.2216354127286304
40229	0.99977815906677
40230	0.545619382174131
40231	0.9350385455330953
40232	0.5904973172103757
40233	1.5322391444935632
40234	0.8839805727849595
40235	1.4013701240178484
40236	1.2632046871479872
40237	0.6772475205429886
40238	0.8211262673540362
40239	0.5882459918595088
40240	1.605822861097852
40241	0.6743117579716249
40242	1.3606001526937326
40243	1.256350464558323
40244	0.6177469761404047
40245	0.658981170955185
40246	0.7449541007638673
40247	1.142224163995983
40248	1.499588766758324
40249	1.5750479487356333
40250	1.2139650080691493
40251	0.793039438502532
40252	0.5908184223289493
40253	0.7783881566731234
40254	0.9583636244843023
40255	1.3512578191735118
40256	0.8605740490379348
40257	1.2795479032590762
40258	0.5558351135628241
40259	0.7446345905673454
40260	0.814554454400485
40261	1.4973441113368438
40262	1.2777441457666003
40263	1.6154356650003405
40264	1.0561155722934876
40265	0.7491899979719572
40266	0.6005913242592733
40267	0.6240613032419804
40268	0.9438527859961235
40269	1.3558986778110673
40270	0.6453598742925848
40271	1.4640186655439977
40272	0.8331178959615663
40273	0.6802937390778856
40274	0.5763593868908043
40275	0.8163430651386689
40276	1.4607920552123186
40277	1.2390629523958805
40278	1.25829345884473
40279	0.749905177679291
40280	0.5828841380303152
40281	0.6178140529978541
40282	0.42899840635259145
40283	1.3330762719885048
40284	0.9231711982208329
40285	1.1312266053506084
40286	0.4277784330177258
40287	0.7594145032557037
40288	0.9356096342786873
40289	1.5868650007521878
40290	1.313747731507393
40291	1.4683172931861097
40292	1.1958473214948981
40293	0.6643598883319994
40294	0.7649494314352212
40295	0.5626901492665624
40296	0.8667055381130951
40297	1.5087466145575237
40298	1.3405057909275115
40299	1.3293449744985246
40300	0.6975686931282509
40301	0.9323784923845156
40302	0.871208977015648
40303	1.4991338247434052
40304	0.8125165116061653
40305	1.634530931902773
40306	0.8637128798249523
40307	0.7552130257653871
40308	0.6356125279714686
40309	0.7016208784969715
40310	1.4532624873514242
40311	0.9193344642418544
40312	1.483029813783738
40313	0.9383661332337251
40314	0.5582054518997457
40315	0.8081922760717539
40316	0.9702293753625042
40317	1.2974101282232748
40318	1.3020465915360426
40319	1.1516326476364067
40320	1.096130680798487
40321	0.7540800314804459
40322	0.43734358136740087
40323	0.271519759118628
40324	0.9287221526025422
40325	1.1429718692415587
40326	1.168730254662414
40327	0.7205915087266728
40328	0.8217947630966409
40329	0.44300942082395417
40330	0.5858886325880687
40331	1.2828202428673325
40332	1.1132458609573967
40333	0.8905968647543061
40334	1.3757427826747366
40335	0.6946579102298502
40336	0.5761641985349925
40337	0.5206979225334104
40338	1.3321285483720269
40339	0.8712073958195089
40340	0.8701734051911956
40341	1.3469001599288362
40342	0.60745212291394
40343	0.7597980531908829
40344	0.7181371308987633
40345	1.5702555102106623
40346	1.0643838976763302
40347	0.9358841176303037
40348	1.6038836603439661
40349	0.7400205457710392
40350	0.6588420423247858
40351	0.5061648315862052
40352	1.5128583097257073
40353	0.5491289020079071
40354	0.7239340791953355
40355	1.3301201802384415
40356	0.8500048859403403
40357	0.9651509240126347
40358	0.5110243414466877
40359	1.0537023260089804
40360	0.9524377852090231
40361	1.006860973723863
40362	1.3714011157966035
40363	0.8516973329409726
40364	0.7091138764654895
40365	0.4361717270871679
40366	0.9261050872622673
40367	1.2911984150155933
40368	1.328353837788468
40369	1.055527385350324
40370	0.6815368587214643
40371	1.0558784040227513
40372	0.6094013958176412
40373	0.730351229455629
40374	1.2929928973714686
40375	1.0196360294992817
40376	1.4823061872140515
40377	0.9481542649822793
40378	0.5362731941608765
40379	0.5818157012354386
40380	1.2701316901030693
40381	0.8317546488709062
40382	0.688408887158179
40383	1.4085032365411672
40384	0.8413470006544332
40385	0.520847993807277
40386	0.622556759153212
40387	0.957461407545376
40388	1.1615280839462798
40389	1.403827341264456
40390	0.6437400128014634
40391	0.7248965302661053
40392	0.7363311422318168
40393	0.5784330875172077
40394	1.0105586048703765
40395	1.4161875308196232
40396	0.9395687351989
40397	1.5242291661756118
40398	0.7625814777478441
40399	0.8118015742275777
40400	0.8222449731791397
40401	0.8741410944814523
40402	1.4604484424522597
40403	1.1618662064250938
40404	1.2676051983072287
40405	0.9375438601985072
40406	0.40203294615730234
40407	0.4193623439344545
40408	0.6141875502961389
40409	1.2468347598488565
40410	0.7211599216907884
40411	1.1550263712865347
40412	0.7175440113075054
40413	0.7550213674500388
40414	0.5853893523780125
40415	0.999495219537118
40416	1.2207342554581548
40417	1.3706045515518677
40418	1.0189033921078974
40419	0.7536943569335393
40420	0.5623014298036134
40421	0.32233905966816284
40422	1.430414090180797
40423	0.5287701749902235
40424	0.9172103891470031
40425	1.2294380415292079
40426	0.7985959745780371
40427	0.6895944682291544
40428	0.47367057785610195
40429	1.532551267578055
40430	0.8805589713589967
40431	1.3314271995701115
40432	1.166259203870328
40433	0.7361670451516762
40434	0.36966962635988804
40435	0.7492146772808606
40436	1.236623480552209
40437	1.0788284272812796
40438	1.3124567164874648
40439	0.9795066854997859
40440	0.7100692694004874
40441	0.6846723482730971
40442	0.8065598526571806
40443	1.318109445457425
40444	0.9003608460285343
40445	0.4284331205398416
40446	1.462298512197668
40447	0.7914062658022278
40448	0.48725237562378426
40449	0.7541552646937545
40450	1.2386298964614748
40451	1.0647655773426759
40452	1.480301038054525
40453	0.6678585332300209
40454	0.7645522899590558
40455	0.3145085573606215
40456	0.4941984026931848
40457	1.128807615430127
40458	0.8902987001620294
40459	0.6446148826538002
40460	1.3679524547173973
40461	0.5523752421708134
40462	0.8585727240304024
40463	0.8477239996554501
40464	1.288089496510399
40465	1.4704536159752537
40466	0.993189225039563
40467	1.7119422911311168
40468	0.6889430828657458
40469	0.6466192299734275
40470	0.6270768920725941
40471	0.9317543361085903
40472	1.5074150058958553
40473	1.2143665015142637
40474	1.248353086498938
40475	0.48869601586094913
40476	0.6452034641910079
40477	0.6919895304150826
40478	0.6237306620453382
40479	1.58016959177662
40480	1.4528258951549091
40481	0.9830959531303226
40482	0.631219761854061
40483	0.6652478286092927
40484	0.9644369722638143
40485	1.0126742329302254
40486	1.5409523360703945
40487	1.2747448884432753
40488	1.161854903301845
40489	0.7191837493340093
40490	0.7178784076452429
40491	0.6492296376852983
40492	1.4446121504771194
40493	1.2617599305925746
40494	1.3292082958955476
40495	1.3648312222784627
40496	0.6781746509143937
40497	0.8109023192891803
40498	0.7821062222340038
40499	1.3962399507248027
40500	0.8867661150817332
40501	0.6633906412191344
40502	1.6204021546693703
40503	0.8864152640879843
40504	0.16331133407309714
40505	0.4455722072085925
40506	1.0070442707574014
40507	0.9541239918567882
40508	1.3483629832852406
40509	0.6153910653115673
40510	0.6697937087229899
40511	0.796419064645372
40512	0.7055129122757128
40513	1.6631937558167285
40514	0.5661467863314847
40515	1.2584006451339214
40516	1.2116362776789755
40517	0.6445364415529967
40518	0.749858136242974
40519	0.5828265573207628
40520	0.5744921448460301
40521	1.6219708721811434
40522	1.0860483132786989
40523	1.4016463570402098
40524	0.894339238471278
40525	0.5958047036554512
40526	0.7270264992503651
40527	0.644805697675743
40528	1.429037873850082
40529	0.8389272669210743
40530	1.204793029900966
40531	0.5745797754597272
40532	0.8783651558086679
40533	0.5832861866272832
40534	1.380526112371214
40535	1.1129162096923297
40536	1.4761607262747178
40537	1.0056337325694777
40538	0.7513371617404854
40539	0.7479400963680845
40540	0.5672534976641791
40541	1.205053864491761
40542	1.0299161348857289
40543	1.000606295794541
40544	1.3254715448950736
40545	0.5338990579516234
40546	0.7857579987840099
40547	0.7444656212509032
40548	1.46459957611879
40549	1.0939478590716027
40550	0.9407646152064264
40551	1.6018663413375707
40552	0.5332460664148745
40553	0.7868431111934958
40554	0.6708249262159599
40555	1.5525120920361224
40556	0.8477609645774157
40557	1.2648935907491832
40558	1.2968630047392098
40559	0.9439246121748224
40560	0.6100853235743448
40561	0.5560170493642047
40562	1.5668585821083274
40563	0.7525098684009518
40564	0.8692475164750019
40565	1.448635008466627
40566	0.448183681368361
40567	0.7309739379479774
40568	0.8288044130565737
40569	1.2199962111015068
40570	1.4966917941014422
40571	1.1066872242169
40572	1.5520405133571895
40573	0.5621242690700592
40574	0.591366559896029
40575	0.7060493565449587
40576	1.2496258215472127
40577	1.2973785028247673
40578	1.0024117957023813
40579	1.4366844696404717
40580	0.7239649754748348
40581	0.6704806378369808
40582	0.8723008982815811
40583	1.1873739331578983
40584	1.531614507635652
40585	1.187906020813819
40586	1.3446282013999296
40587	0.762027638900967
40588	0.5308394776393424
40589	0.7240411252272946
40590	1.1813958969397655
40591	1.2071412426024708
40592	0.5713137563224474
40593	1.444923273155403
40594	0.5774063931557556
40595	0.8303770228034993
40596	0.9281150636793748
40597	1.572999137226174
40598	0.6836810033090868
40599	1.0425524995345357
40600	1.0358757509607854
40601	0.8233641791021596
40602	0.7110469142649543
40603	0.7961266051505694
40604	0.670171300063329
40605	1.5408623744977537
40606	0.639521584579331
40607	1.483851696478749
40608	0.44446677523265327
40609	0.8302903106745279
40610	0.8298749475501849
40611	1.1628083615601887
40612	1.4602314884976306
40613	1.007612950067065
40614	1.3893522642892655
40615	0.6394696463253188
40616	0.7667442300309213
40617	0.6576248387731642
40618	1.3004526135157723
40619	1.3685361313670688
40620	1.2824730016651447
40621	1.5047585473139138
40622	0.5696349887499564
40623	0.5896438565363189
40624	0.8646392429262987
40625	1.4620308841205956
40626	1.2649844235549854
40627	1.8087601176677075
40628	0.798440278011462
40629	0.5645025080835744
40630	0.772703193011258
40631	0.6629673091949772
40632	1.265990497111063
40633	1.3969842810971995
40634	1.3824435700923896
40635	1.2897771995541705
40636	0.8046393538697459
40637	0.5454640787664115
40638	0.6061870796298823
40639	0.9761038021916838
40640	1.2760764883350943
40641	1.5719348145595882
40642	0.7830551365892252
40643	0.5720709425108902
40644	0.8164323209512707
40645	0.8257848338621445
40646	1.3871712296642282
40647	0.5514408584863573
40648	0.4854615098553313
40649	1.492805228078864
40650	0.9168494190121157
40651	0.6827167369100786
40652	0.8059384060123392
40653	1.3541396847128768
40654	0.6486035548997331
40655	1.0419309683741753
40656	1.0267732396757743
40657	0.6841111617512575
40658	0.7599374571473064
40659	0.5741559732621919
40660	0.7008291590709391
40661	1.6881612808627273
40662	1.4831814536629688
40663	1.1914638398342834
40664	0.7468981981283347
40665	0.5080548941898018
40666	0.4212867073572495
40667	0.7975412598884765
40668	0.9108209349318866
40669	0.6673753953865438
40670	1.1073493724444212
40671	0.8821414227865715
40672	0.32488556855154904
40673	0.6231937818976668
40674	1.2165178307994764
40675	1.164616088096445
40676	1.3527767437265241
40677	0.9078990998509692
40678	0.8046499302206428
40679	0.7423634623310059
40680	0.6897075541155725
40681	1.0129267052477522
40682	1.5274007599947863
40683	1.3395292654739717
40684	1.2710049775910481
40685	0.770932380104681
40686	0.6257777038964233
40687	0.7431442027779305
40688	1.2846244110832683
40689	1.1463479366391078
40690	1.4715286096367879
40691	0.6340797767357897
40692	0.8885623449237118
40693	0.816079765509149
40694	0.599753912118997
40695	1.2869648283413773
40696	0.8076868457616038
40697	0.5151327548331994
40698	1.4608755831307998
40699	0.4234370781871531
40700	0.7452191158392577
40701	0.6919178021253378
40702	1.0851424998118748
40703	1.5565098188982065
40704	1.5529619494136138
40705	1.31052190880938
40706	0.37284712630223565
40707	0.8950224943017472
40708	0.9454332232325213
40709	1.683959698242842
40710	1.4068399166288985
40711	1.734542667479276
40712	1.2762953563868722
40713	0.7332188052188287
40714	0.7846789802465846
40715	0.6444393703373578
40716	1.4019240714249925
40717	0.7657527309112043
40718	1.2681883430584648
40719	1.0761678516374453
40720	0.5754013860793521
40721	0.6701697317752828
40722	0.681351418213862
40723	1.3039782144167402
40724	1.4027082114718699
40725	1.413852805316749
40726	1.183410524453691
40727	0.6526080956673869
40728	0.7362788956943573
40729	0.7899266047021869
40730	1.5488333067973796
40731	1.1867598316252468
40732	1.1672867370661806
40733	1.4698863554571777
40734	0.8579628815528362
40735	0.4259730277942071
40736	0.6140973797670294
40737	1.026609825928958
40738	1.1880975875537432
40739	0.46718673887386203
40740	1.4094718434757798
40741	0.667498727354896
40742	0.6716408327099074
40743	0.7238055043748107
40744	1.259268997539151
40745	1.3434547606367468
40746	0.8785810684720896
40747	1.5509322936839784
40748	0.6136080315042587
40749	0.8297926345337922
40750	0.8844563071083094
40751	1.2468888548409354
40752	1.4480347625210495
40753	1.3793859769728656
40754	1.3063186941218596
40755	0.7311937402045352
40756	0.6422792005261957
40757	0.950200881017125
40758	1.058067105622318
40759	1.5620961192302742
40760	1.1086918288814829
40761	1.4439174392701866
40762	0.49391701773492974
40763	0.6892559282979576
40764	0.6519876360415262
40765	1.5111953708834596
40766	0.8633211737120727
40767	1.2665477906981846
40768	1.2316505268980158
40769	0.5023611596191331
40770	0.8303273143643949
40771	0.7202513591852286
40772	1.6528284044914858
40773	1.2251086332506593
40774	1.3653921541791159
40775	1.5342933293240164
40776	0.7967163477521416
40777	0.7906234945940352
40778	0.34680553864183333
40779	0.9630723583131954
40780	0.8170252287963933
40781	1.19565173927555
40782	0.8849085966865714
40783	0.9339224938343602
40784	0.598300398919257
40785	0.4325478621623478
40786	0.9811211932877473
40787	0.9909071292384153
40788	1.1194498375432058
40789	0.809771270300494
40790	0.5389323156170269
40791	0.7411608930507344
40792	0.8499896878125929
40793	1.420954070119008
40794	1.0623970394291138
40795	0.7174563486686052
40796	1.5956190596986086
40797	0.7836883230947772
40798	0.4588047692935733
40799	0.6110402972783058
40800	1.3381639187593524
40801	0.9538275311520794
40802	1.112092732148702
40803	1.152296385130005
40804	0.473516997518328
40805	0.9105843828923013
40806	0.5565928787300977
40807	0.4830886385054699
40808	1.4374542690152705
40809	1.3302915592655018
40810	1.121001174242493
40811	0.8026428031121619
40812	0.6257903900228131
40813	0.7199277032863588
40814	1.1755791451580904
40815	0.7257486071749212
40816	0.559164847366689
40817	1.3185037128564792
40818	0.9409747659762656
40819	0.5040067419374155
40820	0.46827366410016413
40821	0.7458134170563172
40822	1.223881563564326
40823	1.1227639092517883
40824	0.9481373146052932
40825	0.709143576608364
40826	0.6704521167214894
40827	0.7222699619665665
40828	1.2836020904200023
40829	0.7264010389500714
40830	1.4190068602328028
40831	0.7559509891250794
40832	0.9114055751689152
40833	0.6483828076885821
40834	0.5931207847530889
40835	0.7618377083589103
40836	1.144435098149981
40837	1.0969144944631106
40838	1.0158143008825722
40839	0.5114926137077209
40840	0.9151136429929508
40841	0.6504569665290121
40842	1.4999490399506832
40843	1.2877557364402146
40844	1.4391420488383682
40845	1.4694017177624639
40846	0.5609722063761533
40847	0.9143397082271021
40848	0.7311073513401898
40849	1.7261665916245805
40850	0.6221686397806719
40851	1.205136904747203
40852	1.598006736723046
40853	0.9163483541331072
40854	0.5440925791571454
40855	0.8688425916007986
40856	0.8952100426202552
40857	1.3177233149238436
40858	0.4603623018662524
40859	1.2500404646511627
40860	0.7462900076446162
40861	0.5562752952285674
40862	0.4121193357982336
40863	0.6850195438892259
40864	1.4185356850625617
40865	1.039489052273245
40866	1.297873063822469
40867	0.6769076294262818
40868	0.5961590836859127
40869	0.7999328160564964
40870	1.135654095440068
40871	1.4599056511309527
40872	1.123705831576203
40873	1.3969437339844293
40874	0.7778184825759387
40875	0.8309485236641273
40876	0.7254105382330711
40877	1.2245349637927934
40878	0.80916757427946
40879	1.109992415859363
40880	1.1361849159645212
40881	0.9131407227759757
40882	0.7150166688509392
40883	0.7634229175368046
40884	0.6445180765660611
40885	1.1900613343823256
40886	1.0143904473090428
40887	0.8902888662148485
40888	0.4265102338653062
40889	0.9484848712659588
40890	0.8255201699658337
40891	0.9743620518899812
40892	1.692704381293133
40893	1.2522464874401227
40894	1.5062962076916149
40895	0.8592857380358658
40896	0.36856688812264493
40897	0.8489494227861746
40898	1.028869272352823
40899	1.1697399501685888
40900	1.1189350713412916
40901	0.28146983018810556
40902	0.7245275026117471
40903	0.669630251309921
40904	0.7688220780877075
40905	0.9184886432368725
40906	1.6509874410825294
40907	1.5689264625526453
40908	0.7780404611481828
40909	0.9354506716998401
40910	0.7195606511005469
40911	0.5832167833031996
40912	1.6119459719005873
40913	0.6807544883945947
40914	1.4474609648961019
40915	0.9778554314917707
40916	0.9360089394305369
40917	0.46858558340989553
40918	0.5462643450691959
40919	0.8684699306298165
40920	1.2788796515956118
40921	1.0345952378212695
40922	0.9072334038049882
40923	0.556888604989676
40924	0.6826393555867675
40925	0.8324575860985733
40926	1.480974651493856
40927	1.2651203459734206
40928	1.7058742387313757
40929	0.7476905804419646
40930	0.7481846601703916
40931	0.4778813361375102
40932	0.7636208857429541
40933	1.3667728414041622
40934	1.1037975357827214
40935	1.2650882521445996
40936	1.2175832620400135
40937	0.8674176547402642
40938	0.5552405803260587
40939	0.37382534391758826
40940	0.645966464663137
40941	1.2833561310811863
40942	0.8157534391403991
40943	1.1579421842392719
40944	0.8039898720044415
40945	0.7285851259216619
40946	0.6277968279171688
40947	1.0315862265739755
40948	1.183680579500112
40949	1.079654905183
40950	1.2028701390543264
40951	0.5822429537082049
40952	0.5393823186889654
40953	0.644075195255072
40954	0.8332599491498092
40955	1.385919704950981
40956	1.426063412735516
40957	0.5798349518859454
40958	0.7157111063516503
40959	0.9813013017916359
40960	0.32416832362341846
40961	0.8385366261943379
40962	0.9503284179907565
40963	1.2814345596292664
40964	1.1418941478517004
40965	0.839793876556645
40966	0.5561993843056985
40967	0.7476172899585026
40968	1.017677487904576
40969	1.2498283473978258
40970	1.1022919813937238
40971	1.027387274714313
40972	0.5373790514133941
40973	0.8677263981467963
40974	0.9062365438832126
40975	1.6339408414839813
40976	1.5154626221664707
40977	1.3590232161522546
40978	1.7405690249490975
40979	0.7314555938088636
40980	0.6961118547228694
40981	0.9883917673242124
40982	1.2082593737628216
40983	1.2344565027342391
40984	0.8721302327388666
40985	1.1572994426681469
40986	0.7948582340549247
40987	0.6463078971815064
40988	0.5955330488267628
40989	1.4151838994942496
40990	0.8900555589170708
40991	0.9511389627865119
40992	1.3208417384225812
40993	0.6005457551940833
40994	0.6720532959915144
40995	0.6079927664714767
40996	1.1999991326527455
40997	1.5663325877699787
40998	1.3954891834853107
40999	1.3489294924161916
41000	0.7879903785800286
41001	0.5687514969704486
41002	0.6735803968498527
41003	1.1743969186135401
41004	1.363615983706711
41005	1.4119334189655783
41006	1.0141226931366263
41007	0.4268868081105025
41008	0.9226545885627586
41009	0.6579154774818757
41010	1.1942739831959726
41011	1.527504941706824
41012	1.4534134417477564
41013	1.3620674111999969
41014	0.5559164891034847
41015	0.7711615543173401
41016	0.7213830961622103
41017	1.1863121126294796
41018	1.5787059347995775
41019	1.2598489705402918
41020	1.597100766120558
41021	0.6922090193941499
41022	0.7053455369750378
41023	0.597280059425865
41024	1.3788391227879353
41025	1.0724041272975842
41026	1.2234216821051118
41027	1.232801703769239
41028	0.6045745510316316
41029	0.872113665125115
41030	0.6725531008547797
41031	1.5854679667118459
41032	0.901435736897043
41033	1.0305733989446106
41034	1.4971717963397166
41035	0.8150325772880611
41036	0.40494174436149477
41037	0.6288148392339494
41038	0.8234113461071291
41039	1.2527077936719828
41040	0.9290611016570673
41041	1.243336106396573
41042	0.9301870011685022
41043	0.6649698167156594
41044	0.6649794841088795
41045	1.2295305724427632
41046	0.776716164374095
41047	1.3199806275634713
41048	0.7604362469755651
41049	0.5256606533201619
41050	0.7475627882987358
41051	0.8994529970362791
41052	1.3864356590677773
41053	1.4831856090929472
41054	1.1268816554129024
41055	1.5732210750623694
41056	0.8469050979289015
41057	0.7072315961636972
41058	0.8297843708101613
41059	1.4387461165039195
41060	0.7975866915967496
41061	1.3209693796757018
41062	0.7636821248105131
41063	0.7892032406814087
41064	0.4979420915433969
41065	0.8889635446256845
41066	1.017594101349863
41067	1.245145676257222
41068	0.9885546654235229
41069	0.7608545276496028
41070	0.7012794866295059
41071	0.6425077463203337
41072	0.6576373760419543
41073	1.2362241722606924
41074	1.4465779534854695
41075	1.4869404075181394
41076	1.0405963557067663
41077	0.7235817514423678
41078	0.502742884746534
41079	0.5103088500594304
41080	0.764875139870451
41081	1.3484302438201892
41082	0.6350660097459875
41083	1.342712970984113
41084	0.670975850412463
41085	0.7883442089828059
41086	0.8461163498899092
41087	1.466670093533409
41088	0.9557960140156304
41089	1.046449994905032
41090	1.1266374840241082
41091	0.4380207105344961
41092	0.8105090111422927
41093	0.9015559565868004
41094	1.557131199169989
41095	0.9501366067195681
41096	1.1439652841885404
41097	1.3089744622631678
41098	0.7649256599867205
41099	0.5872289474597573
41100	0.5023380843818324
41101	1.1765488792677168
41102	0.9148571205496544
41103	1.0225761485541514
