Frame	DIST P3 from COM [nm]
118137	1.6272155194277884
118138	1.9226277885574452
118139	1.1077235876637568
118140	1.4281711895520934
118141	0.9942939516170375
118142	0.5048778686199527
118143	0.4406284854866088
118144	1.0663625691522083
118145	1.1423297227839042
118146	0.907812973885898
118147	1.1098031336933376
118148	1.3789598479369325
118149	1.774482909344455
118150	1.2313611962196727
118151	1.600567793697664
118152	0.9017077476778307
118153	1.4932712397804895
118154	1.850663825646229
118155	1.7597385588647967
118156	1.1795112980477211
118157	0.8424788240002765
118158	0.5321276496814984
118159	1.0666037543947107
118160	0.605671007139098
118161	0.548405964794533
118162	1.028349050123005
118163	1.8338401699409055
118164	1.7078499452690667
118165	1.045057176532569
118166	0.698171446629614
118167	1.2649265204833937
118168	1.0426156061666363
118169	1.43638006886138
118170	1.8315624938529618
118171	1.0097624363075606
118172	0.3582133132335831
118173	0.6679833164915945
118174	0.8882366301336115
118175	1.0830718556238284
118176	1.3101345902022576
118177	1.0411300804627837
118178	1.7031075453743705
118179	1.3855162615830654
118180	1.3142261770503747
118181	1.9309809194062768
118182	1.9313149349025869
118183	1.985500938750163
118184	1.0906193245633875
118185	1.590820850308974
118186	1.0682801650836298
118187	0.6650035421793749
118188	0.3588207228005484
118189	1.3270770052177765
118190	0.724248192572441
118191	1.0170096579897576
118192	0.8457566894667559
118193	1.8547963889452808
118194	1.5711659082067444
118195	1.0759644562489572
118196	0.6834227908923628
118197	1.526695727525443
118198	1.6582120826694973
118199	1.1952087869675454
118200	1.3563537804635495
118201	1.1104468089717578
118202	0.5946015883672804
118203	0.41360929497399945
118204	0.8669480850790483
118205	0.3601682693161883
118206	0.8707913157327382
118207	0.5913558282079908
118208	1.520450694878187
118209	1.4958025434157045
118210	1.2057249474440195
118211	0.983841949818269
118212	1.5235410011621642
118213	1.5709786489814381
118214	1.1282485462974172
118215	1.380899700275957
118216	1.459974395513684
118217	0.7521912227323281
118218	1.01585732375281
118219	0.24078157921420637
118220	0.6569488327783892
118221	0.7468135659066667
118222	0.5919289672099394
118223	0.9711279879031817
118224	1.0012033936995821
118225	1.445797554600531
118226	1.4404625769368475
118227	0.708474348316318
118228	1.0245056867691011
118229	1.2524808324104444
118230	1.0387327385917031
118231	1.1511672530281825
118232	0.42372960455670117
118233	0.7203898327371947
118234	0.7300382029577341
118235	0.9955742619770253
118236	0.7320360950420841
118237	1.1097899400837687
118238	1.4429755753688591
118239	1.6599215577182385
118240	1.6862584947483785
118241	1.6263046386755975
118242	1.251859860811556
118243	1.050856941315573
118244	1.787203339795954
118245	1.8019441661099802
118246	1.1315187846430088
118247	0.552991223559046
118248	0.5661852111573847
118249	0.7546553915529951
118250	1.2629676005345511
118251	0.9732331820620691
118252	1.0731810782280258
118253	1.4736243845249963
118254	1.2944092449196074
118255	1.539000788390528
118256	1.6707143462204044
118257	1.4028731565374435
118258	1.7734249424959188
118259	1.323095773807272
118260	1.8083323698922167
118261	1.1235806196659295
118262	0.867173497955018
118263	0.5180528372880706
118264	0.9831616731522613
118265	0.942381845231654
118266	1.0784763676388829
118267	0.6650928824023192
118268	1.2362439924581634
118269	1.5266283575979562
118270	0.8861812505852725
118271	1.1859235538412878
118272	1.5398491946363573
118273	1.8187569772298415
118274	0.7968966529955849
118275	1.12412526387805
118276	1.0154257213383724
118277	0.6801777676134046
118278	0.34317672156226225
118279	1.071365886250922
118280	1.1294063612751977
118281	0.9459312847958672
118282	1.154027525186853
118283	1.8131026434142008
118284	1.57797460759742
118285	1.4442383213614285
118286	1.7831093055546365
118287	1.652114542706477
118288	1.571268657981683
118289	1.9541599036130337
118290	1.7058340273569659
118291	1.218118589373707
118292	0.6022173730842124
118293	0.7279879791437347
118294	1.2362104854936529
118295	0.7073548598672221
118296	1.1183391991897764
118297	0.5922433884064157
118298	1.9857056926387113
118299	1.8976859147685974
118300	0.6930228695921791
118301	1.1748916961906672
118302	1.8926722284760293
118303	1.399862361488121
118304	1.2894229062301934
118305	1.2480484623781476
118306	0.925978502270257
118307	0.5588648494940401
118308	0.6829684131300185
118309	0.5687275153064612
118310	1.0203994903957925
118311	1.0299220617761986
118312	0.9010757940743276
118313	1.2256855170339018
118314	1.0599583262248227
118315	1.5300766821742375
118316	1.6813582564898668
118317	1.6858971854772202
118318	1.35386613813922
118319	1.449698883676655
118320	0.9910719045558729
118321	1.0673075095772502
118322	0.5444592301847192
118323	0.45467364119771914
118324	1.0768626591477115
118325	1.2124552720272526
118326	1.1868778033142156
118327	1.0259619811019591
118328	1.7983655690654283
118329	1.1011508767345866
118330	1.7509751911434972
118331	1.7797098227894785
118332	1.8528029001128645
118333	1.8753474131477537
118334	1.41102012270083
118335	1.4382797317165614
118336	0.8405320669406685
118337	0.6294426811782685
118338	0.33807103132658556
118339	1.1133201196820623
118340	1.2626251049125992
118341	0.9677810473219489
118342	1.0191321907496695
118343	0.7901697848493576
118344	1.6581119048148911
118345	1.4393145436476185
118346	1.89391038741424
118347	1.391925484914896
118348	1.4472272416206504
118349	1.7765128826502297
118350	1.3076079007952783
118351	1.5056267251731246
118352	0.7515580498020231
118353	0.9776429659588867
118354	0.7348279859183977
118355	0.6699923647989487
118356	0.9551384030018341
118357	0.8572529200235401
118358	0.8184016753539956
118359	1.4051973416174985
118360	0.9441232452504419
118361	1.4046306165283777
118362	1.5801612266544929
118363	1.1065751829656956
118364	0.7033205306891676
118365	1.0620780741337033
118366	1.4007232369981748
118367	0.8476630934516323
118368	0.6810350847545655
118369	0.5712377088393241
118370	0.6737746309659692
118371	0.9149232317522639
118372	0.2521521762745749
118373	1.0746489597383373
118374	0.6852592599398789
118375	1.42111014820573
118376	1.1794702709267348
118377	1.2000112999468031
118378	1.2590074344498596
118379	0.9755999111657879
118380	0.8694189170551462
118381	1.2906981848768635
118382	0.6900100031480988
118383	0.8039878550768673
118384	1.1792561798768662
118385	0.82975462504151
118386	0.9495250415046694
118387	1.1537706030422343
118388	1.8924466186512259
118389	1.2706778261139942
118390	1.0374380324198231
118391	0.8329300517517167
118392	1.1300712976523997
118393	0.6209377352932509
118394	1.6141337422214364
118395	1.6036095340754797
118396	0.8517457471439346
118397	0.5563377431420938
118398	0.6744297475975092
118399	1.1306902690146554
118400	0.905924289208421
118401	1.3475063949549368
118402	1.0049197402999173
118403	1.8711504173754785
118404	1.884900762492401
118405	1.521887561914845
118406	1.3601764166623604
118407	1.6879957596049977
118408	1.9905885439013027
118409	1.7348346754406117
118410	1.3504514372773464
118411	1.19715584801831
118412	0.8286437459956936
118413	0.8919182274426525
118414	0.6842064925477134
118415	1.1253756074208243
118416	1.3275348800606939
118417	0.6458239629427712
118418	1.3612071325767408
118419	1.0632122668801587
118420	1.3817563911357362
118421	1.6825005174177867
118422	1.5151543786397115
118423	1.7815605119607238
118424	1.173860464923797
118425	0.6703135518380755
118426	1.2571595655816135
118427	0.7357126069328997
118428	0.7263364968571273
118429	1.0498688362520912
118430	0.6454891994965155
118431	1.0450086953386295
118432	0.4266654895817142
118433	1.6799272920774357
118434	1.548151512826391
118435	0.7793793941335514
118436	1.04388318631284
118437	1.8599276616757663
118438	1.38824158800501
118439	0.9026442488599845
118440	1.1946972726734375
118441	1.0818414773996297
118442	0.4816324140070144
118443	0.6527642623659983
118444	0.6701764311648736
118445	1.0433929184263346
118446	0.9308843370091101
118447	1.2966206778476979
118448	1.4793081656263827
118449	0.8473759391334044
118450	1.8069697974478933
118451	1.5534648313438584
118452	1.3187973999906983
118453	1.158411490888375
118454	1.8621224222793615
118455	1.4589095638714433
118456	1.2410243170685866
118457	0.5944656050231598
118458	0.7077677271220794
118459	0.5669643335832992
118460	0.6849460968248186
118461	0.5007889997016965
118462	0.6664572671138733
118463	0.9224145247965013
118464	0.9897315573202451
118465	1.4983373971023861
118466	1.5274706398342177
118467	0.7531594932165598
118468	0.8009198184310052
118469	1.071575952614757
118470	1.3792029421211218
118471	0.9653772987225733
118472	0.26903456200933873
118473	0.6010057089763967
118474	1.0815060158049172
118475	0.756493751167558
118476	1.0098700884547211
118477	1.2357027672093623
118478	1.7123776245001887
118479	1.6808872643802053
118480	0.9110953456630633
118481	0.9152088626222
118482	0.5551168605698154
118483	1.1515257395685414
118484	1.1142616967700556
118485	1.8528137509084786
118486	1.0081841233954585
118487	0.4571297700507639
118488	0.5794353803488336
118489	0.9294426071576466
118490	1.1448522874152771
118491	0.6825331444943412
118492	1.3329654509151136
118493	1.2119888448331577
118494	1.0597025494606236
118495	1.575630104645966
118496	1.8919586570535805
118497	0.8562166937561224
118498	1.1681100804290652
118499	1.7879779342411763
118500	1.9845828680103046
118501	1.312727510017047
118502	0.6046906500205049
118503	0.970492305768344
118504	0.5960580359513786
118505	0.6459847125814107
118506	0.33393888995177706
118507	0.8907064886307385
118508	1.264027867133032
118509	0.5329271828516762
118510	1.3272736400439638
118511	1.4356631390715857
118512	0.5668943307374165
118513	0.6708013979976133
118514	1.496002756979045
118515	1.3257866528551632
118516	1.3619690239584008
118517	0.9596312254657383
118518	0.6088347522567563
118519	1.0797825809959214
118520	0.509139622849717
118521	0.4570873974295225
118522	1.0576636936611206
118523	1.1828019370216751
118524	1.5150626683041544
118525	1.0421074267506698
118526	0.37166905828827485
118527	1.0855497941391632
118528	1.1058068346486065
118529	0.9107628792513547
118530	1.290036054621036
118531	1.301578272713554
118532	0.6740568719823751
118533	0.7230201011497984
118534	0.7538466687596387
118535	0.7634810628518138
118536	0.3555973378228018
118537	0.9650251464771908
118538	1.4475956617785264
118539	1.2897406199180823
118540	1.3877689769314412
118541	1.4230876993354966
118542	1.097585380126151
118543	1.015264530389331
118544	1.6517544208103854
118545	1.6706532654423896
118546	0.9746921063711371
118547	0.33793623987702315
118548	0.5455775858869365
118549	0.9073064727838974
118550	1.1274320831971347
118551	0.9073186332387423
118552	1.2351113993842282
118553	1.6087041064851677
118554	1.6474435657169662
118555	1.6677393587994784
118556	1.743317384248276
118557	1.046809996555673
118558	1.5532531567290937
118559	1.9293861292016035
118560	1.6294517182850854
118561	1.1548884640710675
118562	0.48404107722841155
118563	0.686999877082306
118564	1.0224699006708113
118565	1.0647645582214151
118566	1.0785887837560935
118567	0.835725372223304
118568	1.6585238309345363
118569	1.4081337641636837
118570	1.8220240296012713
118571	1.2308767191631274
118572	1.409574911493217
118573	1.8279786006527645
118574	1.043387191368148
118575	1.1860061401377517
118576	1.0003888888271821
118577	0.7600269702816872
118578	0.5777051689419258
118579	0.9810789955735281
118580	1.1991864723868277
118581	1.215946680117543
118582	1.0751611641465129
118583	1.6640837305322818
118584	1.3820682552689734
118585	1.5715767439810984
118586	1.742118498329616
118587	1.6959872431386027
118588	1.19213930766873
118589	1.7425454739801993
118590	1.4195307659771048
118591	1.3467194461604306
118592	0.7301043760997417
118593	0.7662308616424515
118594	0.6037174835964186
118595	0.9036788146238679
118596	0.8909693223300894
118597	0.5159601405793608
118598	0.9813526379441802
118599	0.8767202138272656
118600	1.4219940693734747
118601	1.2174182244953236
118602	1.405211870146278
118603	1.5733897800608734
118604	0.9036726914836674
118605	0.5410743633426647
118606	1.183617962013083
118607	0.6498423501127071
118608	0.6516766682949454
118609	0.8941961082447218
118610	0.38060987900999355
118611	1.0289093643270955
118612	0.564586999496092
118613	1.4080934912142768
118614	1.2395950467793904
118615	1.2478601203660626
118616	1.0713677613219517
118617	1.6703214301445066
118618	1.3011041772279337
118619	1.1071617226042465
118620	1.0273628764949643
118621	1.3044743854220462
118622	0.9558511157892515
118623	0.9321240737631943
118624	0.8541559706647353
118625	0.8096039909870855
118626	0.3155552073550531
118627	0.992500657710392
118628	1.3890156546594032
118629	0.7466490176485555
118630	0.9521237781343813
118631	1.3838493013651727
118632	0.8456726842513502
118633	0.8794562840502966
118634	1.0665318977362561
118635	1.7595002573331906
118636	1.129528045001305
118637	0.46893717181634914
118638	0.5819764065473755
118639	0.34514780086860836
118640	1.1016142418186938
118641	0.9732046741450581
118642	0.8203081561895635
118643	1.0282512684704486
118644	0.7861721213859145
118645	1.736428078300715
118646	1.9443555070453957
118647	1.4419358299791896
118648	1.5757671796444002
118649	1.357167738752696
118650	0.9578180782962392
118651	1.184828248219029
118652	0.5891530455756911
118653	0.6937285091766389
118654	0.9563835237207101
118655	0.473724650450497
118656	0.9407475632590153
118657	0.630472397845014
118658	1.4434328218213361
118659	1.6292857876314344
118660	1.1038617264454467
118661	1.231517564272274
118662	1.5566699643077162
118663	1.3789299635748187
118664	1.1046022411307697
118665	1.1606992911363623
118666	1.1015773821610966
118667	0.7736431965418953
118668	0.529898916985331
118669	0.7695848635610174
118670	1.2830628182421784
118671	1.1354738492022705
118672	0.5474842422897198
118673	1.2897440297292466
118674	0.7892710955192946
118675	2.057919563269879
118676	1.967580492776738
118677	1.9951262104326992
118678	1.5845042743885391
118679	0.9855684631498445
118680	1.2681461780445022
118681	1.3501510220054
118682	0.9320222362631119
118683	0.5934011983660133
118684	0.6587202609774668
118685	1.115797793310041
118686	0.935260702810838
118687	0.45186411920202596
118688	1.1653794155648265
118689	1.1980985694934356
118690	1.2432770335778847
118691	1.6302907457124218
118692	1.2963785901074143
118693	1.8728784750277356
118694	1.0495554212247287
118695	0.9973496455885204
118696	1.225158569328887
118697	0.4968844131183858
118698	0.6415711859697792
118699	0.6614514746626052
118700	0.8481072180646358
118701	0.9772986851520874
118702	0.5736079846027236
118703	1.371255818583826
118704	1.3936883391442536
118705	1.4514133525636315
118706	1.3683407178038642
118707	1.6073002167195367
118708	1.648839628344732
118709	1.0637710217272627
118710	0.4250006901955183
118711	1.1377292120711318
118712	0.7577516479691767
118713	0.5819092941916889
118714	0.8400670370075611
118715	1.2367748757689627
118716	1.098521108885339
118717	0.5742402168663102
118718	0.8269913905235053
118719	1.315220067770663
118720	1.9430488997106226
118721	1.7036171009551009
118722	1.6545032769182808
118723	1.8284404538658967
118724	1.1851438281210152
118725	1.2902350018504394
118726	1.3085649646336484
118727	0.7666389850074967
118728	0.8437070186583313
118729	1.0556662351330512
118730	0.2911195630664475
118731	0.5331144342446594
118732	0.9387711826282994
118733	1.8266001751888628
118734	1.2499367984022225
118735	1.0305951678520568
118736	1.124288071032807
118737	1.1942329755956338
118738	1.0238730064482318
118739	1.7402827164956112
118740	1.2730122544579094
118741	1.3125328101719114
118742	0.626259246993165
118743	0.7278779049019405
118744	0.8002380340318292
118745	0.8074491796873523
118746	0.7452899510332242
118747	1.0077415563746621
118748	1.5608429061817264
118749	1.3058329312911612
118750	0.9442488607941745
118751	1.3377603090406105
118752	1.2457982626056001
118753	0.6772285023863464
118754	1.0170136566328716
118755	1.519560301900222
118756	0.9756648445490337
118757	0.7465983897354422
118758	0.1797895683539217
118759	1.2415708687876914
118760	1.008944938482221
118761	0.8292544978607111
118762	0.812702952430278
118763	2.0667102737334897
118764	1.6327590010640114
118765	1.1847135893915033
118766	0.7806585396673483
118767	1.6693222843084827
118768	1.0389306468137744
118769	1.6137775008414919
118770	1.4671915878833146
118771	1.3847923695148934
118772	0.7679906509847634
118773	0.82628157428325
118774	0.7011284047875938
118775	1.1113755920779724
118776	0.9560189886538186
118777	0.580830417018023
118778	0.6392228406432244
118779	0.8865710950999173
118780	1.563211301562693
118781	1.4551386554781187
118782	1.5289067030615933
118783	1.514787831127953
118784	1.3317706909724847
118785	1.0425820383387883
118786	9.347137424664062
118787	10.004304711917205
118788	10.130329821986159
118789	10.587507807264597
118790	10.131898214824087
118791	10.166364996180079
118792	10.623811037894495
118793	40.70568814677161
118794	40.7149523979691
118795	10.741292105804689
118796	10.352386518844606
118797	9.75643677966272
118798	10.177779353517586
118799	10.915231432981873
118800	40.79569609287507
118801	1.2434508988206008
118802	0.6819135363894029
118803	0.9556146387418799
118804	0.8089752804903486
118805	0.6707516215245283
118806	1.1505661813984367
118807	0.7948159982732571
118808	1.2858146591860569
118809	1.4146937257858192
118810	1.0090289413314468
118811	1.1999198047277149
118812	1.136718055534348
118813	1.2480177366973217
118814	1.0430492499291661
118815	0.5003489493454758
118816	1.3655740217538193
118817	0.6022726477453769
118818	0.7243236446659892
118819	0.855010999279481
118820	0.4210555096685285
118821	0.3324703629231111
118822	0.7488251301575973
118823	1.2535613569169863
118824	1.5825449363463766
118825	1.0286485675659849
118826	0.7701618935147498
118827	0.9325359736880011
118828	1.018647113686694
118829	1.268530859783163
118830	1.2069770540026363
118831	0.988903188161285
118832	0.6387375430400913
118833	0.6215533623287872
118834	1.1340398797612459
118835	0.6003575453196407
118836	0.7124179360147753
118837	1.4087888352135016
118838	1.947434581414458
118839	1.8368913909706908
118840	1.2060565418844282
118841	1.052847558871755
118842	0.570256768677258
118843	1.0426513234165213
118844	2.0607844903229298
118845	2.1280644998579206
118846	1.0485512990152897
118847	0.6910859763203615
118848	0.35292136990174583
118849	0.6566222353834903
118850	0.9484969302357751
118851	0.3522866635757436
118852	0.8272805811814956
118853	0.7395235583355916
118854	0.996665687847906
118855	1.4798590113025494
118856	1.7766310515504795
118857	1.0412562412778095
118858	1.1390287207382634
118859	1.6338229279820966
118860	1.6558326284178944
118861	1.1973031863316872
118862	0.5716702895900754
118863	0.39911918019559117
118864	1.2516346591557794
118865	0.6229124497070208
118866	0.8275953842307228
118867	1.0022953257398703
118868	2.040608615095019
118869	2.156859179455165
118870	0.6877055474547231
118871	0.9905055880710644
118872	1.2998885029109235
118873	1.5958552941917985
118874	1.7705210306573567
118875	1.6857911258515965
118876	0.978769642629628
118877	0.39125560272879195
118878	0.6328383785243499
118879	1.2618979937644226
118880	0.7966322949349607
118881	1.1949279810934168
118882	0.6546881802303517
118883	2.0103172917062984
118884	1.7866053322805666
118885	1.0927608216500744
118886	1.1706812603494383
118887	1.849335433788757
118888	1.3259682801635908
118889	1.4317791542925382
118890	1.064918939012097
118891	1.3028548021769528
118892	0.8548892923777989
118893	0.8370771184438228
118894	1.0984473142678326
118895	0.6961792170283572
118896	0.6705007349403581
118897	0.8668169561998402
118898	1.710938407879006
118899	1.1134145539235945
118900	1.089443023853119
118901	0.889875179761499
118902	1.376981106946969
118903	1.3230296679297266
118904	1.4887410012788997
118905	1.6870832133860207
118906	0.9118769142086383
118907	0.21253950221076393
118908	0.38626481417114583
118909	0.8807393333633543
118910	0.6919185693899684
118911	1.179530968930736
118912	0.9013149135198764
118913	1.6593261001583306
118914	1.555293940064057
118915	1.2190747475031982
118916	1.5304805040683496
118917	1.7092309498719014
118918	1.555387552991217
118919	0.8970248825980286
118920	1.5282956869227502
118921	1.0391105298924301
118922	0.5481394834650473
118923	0.7604074521816179
118924	1.1860357330198716
118925	0.8889703557112146
118926	1.1179505773214442
118927	0.5932462894953536
118928	1.1523759629565282
118929	1.8587621221303803
118930	1.3116941818376198
118931	1.3259586066942908
118932	1.4740478825329988
118933	1.7878087220580092
118934	0.8566516367034314
118935	1.3800589697545573
118936	1.1792597376697298
118937	0.5485927410707804
118938	0.8688339670053338
118939	0.9247162423624213
118940	0.30607656268035527
118941	0.8997585947846813
118942	0.7133134857051959
118943	1.105371760490055
118944	1.2599120057457223
118945	0.9571096744307318
118946	0.648391133670271
118947	0.5514803068912743
118948	0.9488961282575819
118949	0.9000175899515606
118950	1.4351213870455535
118951	1.3578319009034607
118952	0.9282901869087615
118953	0.8119647802980369
118954	0.8238273308837895
118955	0.851129448308408
118956	1.0973086185957202
118957	0.5428648737127078
118958	0.48249228433669594
118959	1.0395277154126836
118960	1.3288605411320542
118961	1.5528306210845313
118962	1.570583587219876
118963	0.8728969418614773
118964	0.5248709725044619
118965	1.0886906529302913
118966	1.2186668453683296
118967	0.524062031951689
118968	0.44099298558291405
118969	1.1206979135044937
118970	0.8279319698300486
118971	0.7473511535193276
118972	0.7540112377588785
118973	1.9384989760121074
118974	1.4278161693065838
118975	1.1156659655410623
118976	0.7034616881299699
118977	1.620385760654957
118978	1.1243429251493238
118979	1.4978676443531382
118980	1.120251555083356
118981	0.647790531988027
118982	0.6209857003184508
118983	0.43838305928339144
118984	0.871629416667431
118985	1.2452092889684587
118986	1.1127568347726866
118987	1.0811872363286594
118988	1.3948157249854443
118989	1.3383689725433259
118990	1.5148421391903069
118991	2.0026089083992393
118992	1.7827012387572574
118993	1.4330603522996979
118994	1.1373859679106333
118995	1.6039062233601273
118996	1.3649190338217423
118997	0.6294481992630903
118998	0.8722167747883622
118999	0.852537996546519
119000	0.8793750255468672
119001	0.7849520381668066
119002	0.7317115794871302
119003	1.2923862821239704
119004	1.5801166736105996
119005	1.512340052883465
119006	1.187057609759903
119007	1.573366953030633
119008	1.3389912255956844
119009	1.213301323753594
119010	1.4042296709900726
119011	0.9639996911018414
119012	0.6393300695085278
119013	0.5778292173682852
119014	1.2348976763728703
119015	0.8181468110580417
119016	0.5887731349547526
119017	1.3772784048421194
119018	1.6918770654052964
119019	1.732144260094342
119020	0.8151693920761355
119021	1.2646545527446507
119022	0.7256930051873018
119023	1.001163192380633
119024	1.4589071038889991
119025	1.839268841445186
119026	1.2800423118006707
119027	0.8250063757329418
119028	0.6519432899672569
119029	0.34148565611652604
119030	0.8631923231045753
119031	0.4862443692904472
119032	0.5114440210488979
119033	0.7863479636903753
119034	0.4978346981344973
119035	0.6826327856175693
119036	0.9948582411580059
119037	1.040003679480668
119038	1.2510412676380114
119039	1.2801191298729462
119040	1.2562696578893136
119041	1.1332931718374317
119042	0.4149037800100974
119043	0.8003279827670707
119044	0.9584151918662394
119045	0.6968887620464707
119046	0.7973247435434755
119047	1.112668210504227
119048	1.5394584588960656
119049	1.6694635705319625
119050	0.9371113487734504
119051	1.2636467122314377
119052	1.0859419321492252
119053	0.5736257316404141
119054	1.676514761839777
119055	1.728836799700889
119056	1.203748565477393
119057	0.671539729940742
119058	0.5549457110585013
119059	1.1518453927888415
119060	0.6856100511385593
119061	1.1777175137622045
119062	1.0678042621296395
119063	1.422177582285541
119064	1.9856755212157766
119065	0.8232256933686027
119066	1.3340976759176486
119067	1.519848526078251
119068	1.5652386427918552
119069	1.7136308846682538
119070	0.965002388022377
119071	1.1888932762120579
119072	0.732435586853138
119073	0.6002641825803819
119074	1.155073427199434
119075	0.45363489969602955
119076	0.900391334673732
119077	0.4946107111209268
119078	1.6069986793882542
119079	1.5334470175247596
119080	1.1199356330710355
119081	0.4886886079657966
119082	1.5111055628983023
119083	1.0244804970758934
119084	1.0675656836414604
119085	1.304545599901436
119086	1.2162815262557867
119087	0.562131080008128
119088	0.6966122913389112
119089	0.7445359300336737
119090	0.9322329918593895
119091	0.5992742981677485
119092	1.1070184059495667
119093	1.5897562552514466
119094	1.2973531841578243
119095	1.3451913436798155
119096	1.7012955703750496
119097	1.2748173010714596
119098	1.3637293540549458
119099	1.8711723645291978
119100	1.6013294115966434
119101	1.1100312968560737
119102	0.4463123121761197
119103	0.47106349182814783
119104	0.7515210442828651
119105	0.9659208456183136
119106	0.8869890341298878
119107	0.9068018967778977
119108	1.1269213873794997
119109	1.1823851656714983
119110	1.6114244257798709
119111	1.697482217874462
119112	1.6580811841804828
119113	1.6373897968005917
119114	1.1759482188146448
119115	0.9665939236997781
119116	1.4501315710422007
119117	0.7647889294875185
119118	0.8211664711453606
119119	0.4789822265317741
119120	0.7855661482862837
119121	0.5971698027641149
119122	0.6380648660859811
119123	1.0783625735345215
119124	1.3067844657785004
119125	1.3935511616011895
119126	1.24065822852227
119127	0.7781318054588632
119128	0.8922331384415934
119129	1.1491401307064313
119130	1.376186896222062
119131	0.9695051223290241
119132	0.6978331096249916
119133	0.3570954805401767
119134	0.9387824289412792
119135	1.2401140198474587
119136	1.0061193346495014
119137	0.8880714210517597
119138	1.396887247497889
119139	1.051240465143708
119140	1.8387277981135652
119141	2.0993544838566183
119142	1.6122374873310559
119143	1.4679110266709687
119144	1.6941567171375334
119145	1.3030051863118417
119146	1.383689024150856
119147	0.8288018152060712
119148	0.5244468027253933
119149	1.0828304802178774
119150	0.6282635717241198
119151	0.7979237529711513
119152	0.9180702490671558
119153	1.8213560284091075
119154	1.548918713884692
119155	0.9645247096656216
119156	0.6262092692454267
119157	1.1473538754697978
119158	1.4738745928862365
119159	1.5254191496838623
119160	1.2231508692262367
119161	1.481894503667523
119162	0.7553476815347974
119163	0.7781784199869206
119164	0.9115545988401654
119165	0.4767184214327427
119166	0.5826491111009019
119167	0.7005986868386267
119168	1.2810946048854661
119169	0.8472129917165618
119170	1.1100530858176667
119171	0.7661915687346045
119172	1.0373617433984517
119173	1.0406658061068481
119174	0.739083883376358
119175	0.9574805759561564
119176	1.1856771942180953
119177	0.4344636642523246
119178	0.9063380213192479
119179	0.9564823794624886
119180	0.5773170205547554
119181	0.6519001525455321
119182	1.2875000358144528
119183	1.3741163010782187
119184	1.6168376981695538
119185	1.3338265037935852
119186	1.0445949177658413
119187	0.9746387068493084
119188	0.8176655034643143
119189	1.7569583021675708
119190	1.3186247162184634
119191	1.3867303591141567
119192	0.7507526149730516
119193	0.8741332977425228
119194	0.9582396475945959
119195	0.6858996687238925
119196	1.1270632142381793
119197	0.36161999698886393
119198	1.1486289895155712
119199	1.338075641442674
119200	1.005039479600457
119201	1.3326448722580018
119202	1.9334398246533486
119203	1.530011336196209
119204	0.7492915468776021
119205	0.5673122792803071
119206	0.8253273936242893
119207	0.45165234417635725
119208	0.6396785442704804
119209	1.167800342524353
119210	0.8338580054981383
119211	1.3539511709560808
119212	1.1449678772786605
119213	1.7440720856661838
119214	1.52222601475602
119215	1.0306417288919247
119216	1.1292059924271292
119217	2.039731119535124
119218	1.6272189485950181
119219	1.1014155921661273
119220	1.4466705591345475
119221	1.0964562087825327
119222	0.5251449493023579
119223	0.5615347580020644
119224	1.1684953078401494
119225	0.7128487107685951
119226	0.9221445391646075
119227	0.6804284565216533
119228	1.874093172117589
119229	1.9566228433479738
119230	0.5537929978290163
119231	1.2225981969196242
119232	1.7482927532627681
119233	1.422981992546327
119234	1.3308213570740572
119235	1.190696022407808
119236	1.048507815898378
119237	0.6832794743002247
119238	0.7296929308505915
119239	0.5814049994051836
119240	1.0204846103690135
119241	1.2893833306403986
119242	0.9699308428955115
119243	0.8680297844352355
119244	1.369140231434806
119245	1.5730756413260436
119246	1.782940559861713
119247	1.2122878811019575
119248	1.7106854493642796
119249	1.3176285667820056
119250	0.7546343308737923
119251	0.8629061027842116
119252	0.5576510936259618
119253	0.4087239600947721
119254	1.0428838264905491
119255	1.0375599302637433
119256	0.9105051027985569
119257	0.7252186857922325
119258	1.5089025180206024
119259	1.7258494745744497
119260	1.4945230930151456
119261	1.0179781311774645
119262	1.4811380339305045
119263	1.6933411377772807
119264	1.3324390701099773
119265	0.9735615075016505
119266	1.3604828750606732
119267	0.6792646906766211
119268	0.6380590777245297
119269	0.8199859673596012
119270	0.5442406208041896
119271	0.4967537149668169
119272	0.9610153935638494
119273	1.5887169414341828
119274	1.680855869291983
119275	1.0505759626668243
119276	0.9332566206569329
119277	0.8984997792617029
119278	0.834531197739178
119279	1.6564589098435307
119280	1.2379191896081123
119281	1.1234377755601652
119282	0.5908636917447414
119283	0.7107137976866855
119284	0.5968047438000281
119285	1.0392996210055256
119286	0.9125328316772426
119287	1.1166132882764597
119288	1.1491036081321009
119289	1.211913020347942
119290	1.7487933084145613
119291	1.6407617241865258
119292	1.591993206294826
119293	1.305391091674144
119294	1.7428716444101366
119295	1.0582791860164134
119296	1.3696315498053593
119297	0.9020428198754771
119298	0.664275180595784
119299	0.8650916996994561
119300	1.0313599673354732
119301	0.6065259946797168
119302	0.9520320629521309
119303	1.7321731001516292
119304	0.9726442903526221
119305	0.9997970038407216
119306	1.4656542050868893
119307	1.1801299570621584
119308	1.0841840167712353
119309	1.6654295688767164
119310	1.605933637759944
119311	1.489122009776231
119312	0.8968227398246952
119313	0.8041039899581792
119314	0.9992240122548486
119315	0.4798197856140006
119316	1.0217889018774893
119317	0.5499625684232197
119318	1.7082259296318718
