Frame	DIST N0 from COM [nm]
33592	1.5467508143306932
33593	0.6924414953552389
33594	0.7785588596626307
33595	0.7109382418139191
33596	0.6873304763165049
33597	1.0204946479676476
33598	1.4026613625387896
33599	1.5149419736984908
33600	1.0555131646816784
33601	0.795633312114903
33602	0.7147462658103134
33603	0.5299859258816724
33604	0.47045199716087654
33605	1.390002239023299
33606	0.8553419175501504
33607	1.3910523545363915
33608	0.9152241277859944
33609	0.8461154453966526
33610	0.37462408369141836
33611	0.7145233604670043
33612	1.0217437076300662
33613	1.1436896699824182
33614	0.9880389255324609
33615	0.7988309059660407
33616	0.47137378469529023
33617	0.6411428093964794
33618	1.2914791472397469
33619	0.8715155694278223
33620	0.6975246758856608
33621	1.481463355425769
33622	0.577399271187059
33623	0.9057727899085857
33624	0.42421986020920505
33625	1.0387049236271826
33626	1.4514758217843273
33627	1.3256957972848704
33628	1.2870743917100937
33629	0.8194139020404394
33630	0.5764038762633631
33631	0.7909566540408068
33632	1.4655525530373485
33633	1.1080901201101439
33634	1.2150106995413625
33635	1.3013093406258196
33636	0.8101763980259932
33637	0.6999134203016597
33638	0.3213879656891237
33639	1.3774113697921375
33640	0.6651164851178389
33641	1.1337841550330796
33642	1.2268594384169105
33643	0.4333582672052096
33644	0.7924638535502275
33645	0.7418166614357434
33646	1.2930798071871294
33647	1.4431766902162995
33648	1.5439115775146182
33649	1.3087890102951591
33650	0.6841607998124434
33651	0.7832239234635981
33652	0.4542584223607948
33653	0.8912689989960523
33654	1.5648259601994947
33655	1.2842595977004494
33656	1.2638623907914803
33657	0.7063809892974352
33658	0.43320874451761593
33659	0.6379838459985524
33660	1.0031463156550273
33661	1.2780820292412265
33662	1.225807763668267
33663	1.1969545112663211
33664	0.6311576665144873
33665	0.6368662115613987
33666	0.7114143859744648
33667	1.223956756939205
33668	1.4557635698933293
33669	1.4902873164978296
33670	1.05473171944338
33671	0.6907994776831734
33672	0.4801711642099854
33673	0.6406006588207961
33674	1.3519117906860323
33675	0.605122234236483
33676	0.9548895544640118
33677	1.1714054091786839
33678	0.624635746916978
33679	0.8695440278252325
33680	0.49460051907513347
33681	1.5328442150965953
33682	0.30861666335108956
33683	1.2306918329765189
33684	1.3684838176550256
33685	0.790967439150257
33686	0.5763845973667521
33687	0.5997888233812488
33688	0.9532918477249087
33689	1.317500578941127
33690	1.452866350581863
33691	0.856357104131166
33692	0.7513034387934436
33693	0.34914794244601266
33694	0.5576254503312625
33695	1.1461995587904545
33696	0.7646727591404252
33697	1.078805887477975
33698	0.5647076361142281
33699	0.7264469586098294
33700	0.580114432764814
33701	0.5436375217937448
33702	1.514851491340429
33703	0.8715834756935459
33704	1.3425981361159562
33705	0.9845564835943905
33706	0.8286870485833537
33707	0.6881069862236493
33708	0.5227585582313139
33709	0.9168637982218489
33710	1.2364240818603014
33711	0.7589340806522737
33712	1.2626720856653026
33713	0.45569785012905817
33714	0.8166859611770427
33715	0.8530259344814553
33716	1.084268859270463
33717	1.5547932666566349
33718	1.63206130462088
33719	0.8719079009592142
33720	0.7638778350880286
33721	0.6378571748520226
33722	0.6509361860945697
33723	1.4016279019448075
33724	0.8229805091053787
33725	1.3685224789933854
33726	0.7137661110087059
33727	0.46855278708563464
33728	0.5327210473462735
33729	0.7624485931148797
33730	1.3707505243478808
33731	1.276838842051503
33732	1.4924098919915731
33733	1.2752117471228093
33734	0.6357842176623851
33735	1.0174828183877558
33736	0.6134550862590856
33737	1.0530635579787497
33738	1.0940126664192307
33739	1.188516121652782
33740	1.4088679345995703
33741	0.6842867432142596
33742	0.7910793195349743
33743	0.676845142509553
33744	1.2517287148221055
33745	1.319119263998922
33746	1.373947931461506
33747	1.129425987492978
33748	0.6428964114990566
33749	0.8052813679905009
33750	0.5451184106528186
33751	1.0404666241251432
33752	1.5958758710872114
33753	1.3318509446539146
33754	1.3879841277102245
33755	0.7534812268289546
33756	0.7693650177986056
33757	0.9821865340937522
33758	1.035103632788645
33759	1.2882872746560925
33760	0.9474411187347652
33761	1.2549506372924848
33762	0.8017635408960689
33763	0.6072460584558836
33764	0.8063472690890323
33765	1.4646576600777714
33766	0.6471773248468445
33767	0.9169118534181867
33768	1.1186170944883826
33769	0.8054147872939936
33770	0.7644101233857968
33771	0.558122472113023
33772	1.5334042360122815
33773	0.344365847224574
33774	1.3899633015269985
33775	0.9676353989525882
33776	0.6245404024446428
33777	0.711989365891695
33778	0.8892287187702093
33779	0.9626436070975147
33780	1.5645722829487396
33781	1.4850938883258693
33782	1.005544486477706
33783	0.6473888684081437
33784	0.6090312481511035
33785	0.8253572757618715
33786	1.5286265744391723
33787	1.1638591243034921
33788	0.6691648770318569
33789	1.8190309597840997
33790	0.9177305749310425
33791	0.4926688045943378
33792	0.5796108124229079
33793	0.938406693523118
33794	0.7682996864266355
33795	0.735008829601274
33796	0.6452077026755276
33797	0.5059951600962336
33798	0.6014294536810647
33799	0.7646558249384083
33800	1.396581372714189
33801	1.283964881266832
33802	1.689881682852623
33803	0.7479370403493397
33804	0.4050022675673516
33805	0.9035869676811805
33806	0.831388327450179
33807	1.3757772274579292
33808	1.3805519526180674
33809	1.4693405642932245
33810	1.4282233647409042
33811	0.5641182572504316
33812	0.7602914720348897
33813	0.659310663511828
33814	0.9389401211048654
33815	1.4579481598241728
33816	1.5095096108690804
33817	0.750877758468885
33818	0.4932422718862487
33819	0.740730003966027
33820	0.7492273707368349
33821	1.2062925238354167
33822	1.5183649839514193
33823	1.4822104907115963
33824	1.1786216872400765
33825	0.8797495469201039
33826	0.7660367258207221
33827	0.5662860025947076
33828	1.1632565653090907
33829	0.7352051081299772
33830	0.7690659322602088
33831	1.179652058698591
33832	0.49480627006734346
33833	0.8414080642662315
33834	0.7451286288080667
33835	0.6372628650593659
33836	1.7699947019406472
33837	1.1496011553258496
33838	1.5871007580889513
33839	0.8100418356543105
33840	0.8588778749517514
33841	0.6803807157521047
33842	0.7459673899968928
33843	1.3216617477668804
33844	1.248264648483267
33845	1.0595045626930284
33846	0.7979656276163469
33847	0.6575356590004386
33848	0.7979043086199528
33849	0.7992014764751085
33850	1.468492424222885
33851	0.7456754368643573
33852	1.2015513186828841
33853	0.6944925764725701
33854	0.7813914851476295
33855	0.985333342538641
33856	1.1769482675503549
33857	1.2421531175128662
33858	1.0912016686353914
33859	1.1775654407916982
33860	0.5743047260534667
33861	0.5879405252442516
33862	0.665080384891446
33863	1.2926164732583136
33864	1.2198305753886725
33865	1.0686858036573594
33866	1.4766453016682055
33867	0.637965100446529
33868	0.4918416245840415
33869	0.34071716081446324
33870	0.6223900115928934
33871	1.3328018974923406
33872	1.1213681239395732
33873	1.065448817951134
33874	0.7148119918366505
33875	0.7465326790009403
33876	0.6851816532564101
33877	1.1470235572194334
33878	1.0841993283863707
33879	1.5457472204043505
33880	0.7524406275309561
33881	0.737218268567863
33882	0.3987241130999564
33883	0.6344178916333365
33884	1.1131120742296932
33885	1.259494537422025
33886	1.4526790240582295
33887	0.8342286795573064
33888	0.8123978742724927
33889	0.7483230913045521
33890	0.6420686593077889
33891	0.8844086921180067
33892	1.5212768670174601
33893	1.3516081502553645
33894	1.2225531915309125
33895	0.5700737152477109
33896	0.6970464511795722
33897	0.8063327287092855
33898	1.3581538565122788
33899	1.2844235108024271
33900	1.5001012006677799
33901	1.1425533614118308
33902	0.5455140058809157
33903	0.7442807375758973
33904	0.9370183497430085
33905	1.6388456178614428
33906	0.9518412018132972
33907	0.9196255227215169
33908	1.3902495518167017
33909	0.8024646346075989
33910	0.6632838681861012
33911	0.8207134899909082
33912	1.5232840663969311
33913	0.9278627845424012
33914	0.9756430427870492
33915	1.28479645016919
33916	0.6018751311272009
33917	0.6730981370059036
33918	0.6619595061294147
33919	1.2984687528164969
33920	1.4155586839672505
33921	1.0194414937521772
33922	1.4438201665960277
33923	0.62198362731913
33924	0.9413489886154562
33925	0.6220104992879895
33926	1.4973056481833058
33927	0.8579581598665675
33928	1.3679707822992762
33929	1.433608555288345
33930	0.6519549878039504
33931	0.8781701871226454
33932	0.847300178116781
33933	1.2808561948309174
33934	1.5248494606193186
33935	1.1848121697345195
33936	1.6200360288258617
33937	0.7203766871773243
33938	0.6404916638244127
33939	0.5897689620278721
33940	0.891272845830203
33941	1.4492259510313916
33942	0.917759772489515
33943	1.4088989622092503
33944	0.49182255801399355
33945	1.0548366833645009
33946	0.7999784818534654
33947	1.681681811248999
33948	0.7752801337028319
33949	1.4087168426824273
33950	1.4511886261170308
33951	0.502235533004434
33952	0.7756747951010787
33953	0.9210505426092622
33954	1.4630808841172738
33955	1.0463827976336741
33956	0.7193144270053002
33957	1.5731091468029497
33958	0.7941299564650027
33959	0.6620311510027019
33960	0.6701721222711279
33961	1.3184537867347117
33962	1.0621699967711475
33963	0.8621437329857071
33964	1.389188494578538
33965	0.5364765243927152
33966	0.8236651910447466
33967	0.8963590980477957
33968	1.168583050937668
33969	1.4732404240105474
33970	1.2858219399374442
33971	1.3604807148615505
33972	0.7283850041603788
33973	0.7955439289298469
33974	0.6949657751079775
33975	1.6082132943114218
33976	0.6937766211108573
33977	1.2268433361389615
33978	1.3794155076905383
33979	0.7657580211390391
33980	0.7465861761158912
33981	0.8083016965546086
33982	0.9888493622511422
33983	1.1370705109793224
33984	1.4000705302933554
33985	0.6852362917346124
33986	0.7615980111661516
33987	0.6768047528418997
33988	0.5223612207064786
33989	1.4294272936232533
33990	0.8954315571105362
33991	0.9424449748458773
33992	1.4099688808260846
33993	0.8209643408696784
33994	0.5107680690961033
33995	0.511777733962301
33996	0.884417172319651
33997	1.4951108006172809
33998	1.162676539151743
33999	1.2284254813643816
34000	0.9669896586830671
34001	0.4687265422701935
34002	0.5267124452678119
34003	1.2656018895597227
34004	0.7026292458636064
34005	0.5720229765615069
34006	1.3932595389435327
34007	0.6734765271730421
34008	0.7789683129967895
34009	0.7537136087942357
34010	1.0390865101184803
34011	1.28680192884594
34012	1.1750400861594597
34013	1.1143818548268574
34014	0.7991369196367605
34015	0.7677082513453137
34016	0.45757633465992514
34017	1.1583234013179666
34018	0.673278939676749
34019	1.2501270629297578
34020	0.8724592265778477
34021	0.7220037593887136
34022	0.5182996926765134
34023	0.5686517890087576
34024	0.7943541851268675
34025	1.4151471402548308
34026	0.5112146599731173
34027	1.3600274682100082
34028	0.576886523698108
34029	0.6532923682145311
34030	0.741617674755801
34031	0.7850768323247481
34032	1.347702512138522
34033	1.0960311797292832
34034	0.9108725352705533
34035	0.8366930654154338
34036	0.6829000135974722
34037	0.7378721337157784
34038	1.4413128440022047
34039	1.0174156335680005
34040	1.172956947206504
34041	1.2957297998756176
34042	0.9814548655242495
34043	0.5847874548474356
34044	0.4240915621198135
34045	1.2939588518202898
34046	0.5602264301701761
34047	1.229404709107425
34048	0.8550126625151374
34049	0.817958509002123
34050	0.5106748835949322
34051	0.44353271052552323
34052	0.921127093537576
34053	0.7761358365226364
34054	0.907391540716169
34055	1.0292538807410025
34056	0.9971047987006394
34057	0.4202662178638075
34058	0.5181413013486489
34059	0.828157150126788
34060	1.187401776818542
34061	1.2819482860721287
34062	0.6109782386986133
34063	0.6721155148530132
34064	0.7380451841706961
34065	0.47744391699711064
34066	1.5732782360928
34067	0.33249400792513645
34068	1.2913995650977543
34069	1.1093389831750429
34070	0.7427181188591244
34071	0.661660619585459
34072	0.5618705276092615
34073	0.843317719196152
34074	1.4548185173303765
34075	0.8148089546961674
34076	1.3584578666672704
34077	0.4849410231341164
34078	0.71226034279494
34079	1.0132194496066655
34080	1.126634721601625
34081	1.486264808717693
34082	0.6866761111562422
34083	1.4537957987591663
34084	0.5229077649186751
34085	0.8253186150369637
34086	0.659838585703863
34087	1.21815039619708
34088	1.3190278733265068
34089	1.460643288529587
34090	1.0049369357815245
34091	0.8991748825382904
34092	0.8496971969652483
34093	0.6082693582985258
34094	1.0666114760381722
34095	1.1478855272515058
34096	0.7805917430947912
34097	1.4437217918438834
34098	0.8804590871140094
34099	0.3797306241782107
34100	0.5810021426775693
34101	0.9678308167215504
34102	1.1996650978247114
34103	1.3441361234515505
34104	0.6862497908999309
34105	0.5368453773514997
34106	0.8145270945494156
34107	0.6824859720469032
34108	0.9607125862969622
34109	1.5028388714261462
34110	1.1814209189594895
34111	1.4534548847627802
34112	0.8300184532003253
34113	0.6180596860418945
34114	0.41336362901919504
34115	0.7958831957168648
34116	1.118357049334387
34117	1.055084182732856
34118	1.2043211738551833
34119	0.5946957719914364
34120	0.7702008484406984
34121	0.984690627889321
34122	1.3694323343514807
34123	1.4606570159922345
34124	1.468937148736725
34125	1.2518851173086072
34126	0.7953261556604085
34127	1.0085902365708912
34128	0.5819057185714182
34129	0.989590814221633
34130	1.110704593434977
34131	1.3890759445011729
34132	1.1867317579411547
34133	0.9177297743756075
34134	0.2557863426010595
34135	0.516109978787543
34136	0.9943749344206617
34137	0.9109689951936216
34138	0.7759922285535609
34139	0.9138935207927306
34140	0.8263298990359794
34141	0.5730910815525789
34142	0.5522054113520894
34143	1.1812057831050535
34144	0.6753680175901637
34145	0.7499989251693012
34146	1.2906756101407666
34147	0.8375816256293076
34148	0.4996179765070337
34149	0.5569956215707398
34150	0.662117475241675
34151	1.4739410657506369
34152	1.4922974070272994
34153	0.6666817464280888
34154	0.7374846660460522
34155	0.406024177424278
34156	0.658396041101993
34157	0.8699121818216123
34158	1.2537644702809083
34159	0.8058210035708431
34160	1.3448717107469206
34161	0.5745032459367311
34162	0.8327999122703825
34163	0.4389197546481649
34164	0.45514548021843226
34165	1.555756538846383
34166	1.3175590448760488
34167	1.1705662156862873
34168	0.7724052811622565
34169	0.536579434749336
34170	0.48280969758449804
34171	0.9028651559318948
34172	1.4067264140839986
34173	1.3735106442237448
34174	0.9384027789335435
34175	0.3531560908292469
34176	0.7876452765253289
34177	0.8758244745404636
34178	1.4560105754830115
34179	1.3868778693489228
34180	1.3034384511431123
34181	1.476791046803292
34182	0.8454207381474654
34183	0.5441153464147834
34184	0.8657417605258346
34185	1.339900026730593
34186	1.0022589180324126
34187	1.4059881411524187
34188	0.6572938646372702
34189	0.773823610128191
34190	0.8423283934719131
34191	0.6246072888672726
34192	0.5175323119164198
34193	1.355388444961333
34194	1.2290331773473047
34195	1.163240600167286
34196	0.8262954084592355
34197	0.6285918178511353
34198	0.6496860466284202
34199	1.3513299646901211
34200	0.9104548089738896
34201	0.8298875753709662
34202	1.397652507103331
34203	0.8361841170167089
34204	0.7199619179271262
34205	0.8831266001184277
34206	1.0838441600457713
34207	1.0187981114218585
34208	1.055034403153157
34209	0.9353950382330501
34210	0.8003432044429158
34211	0.47497679857407055
34212	0.5637746148298377
34213	0.7874995432457403
34214	1.1203052973112633
34215	0.8604736000171829
34216	1.1874501922959462
34217	0.6937657076728889
34218	0.7698559234409716
34219	0.6881201099475822
34220	1.2154739816219884
34221	1.301039090222017
34222	0.9386443872491228
34223	1.661259375981276
34224	0.9032405266481349
34225	0.4511469736535229
34226	0.5661533289107634
34227	1.250230501196658
34228	0.9718741940084561
34229	1.1425357851761864
34230	1.0294019860965842
34231	0.6808503836364879
34232	0.5684209599892527
34233	0.5751338619692592
34234	1.3638458602834274
34235	1.095883056475183
34236	1.3581951634580414
34237	1.0322249695464176
34238	0.6283567977718783
34239	0.7682161951228266
34240	0.8288827124632288
34241	1.0901295373318103
34242	1.3527979923711007
34243	0.37588331341802816
34244	1.6138547401947194
34245	0.8921185173392578
34246	0.6047138807328752
34247	0.5073639357160806
34248	1.4613218645584942
34249	0.7340763042137762
34250	1.0761011066980386
34251	1.2802879220180554
34252	0.9440237912083305
34253	0.5529340478072352
34254	0.7771535450945707
34255	1.0513183172006633
34256	1.087118368412006
34257	0.5324213461121886
34258	1.3072317768350543
34259	0.45296882354312085
34260	0.9154586895348676
34261	0.7115131045589981
34262	1.3648455844482017
34263	1.1757058236112772
34264	1.3832576604169042
34265	1.4147127061054918
34266	0.8755605434840708
34267	0.6688754803124899
34268	0.6626786397582479
34269	0.6588276229293187
34270	1.482421226870941
34271	1.0738303176109365
34272	1.197379391906875
34273	0.8498889843469436
34274	0.5932313448996334
34275	0.6315185779418613
34276	1.0458006502197283
34277	1.4269738209631877
34278	0.7442321066518409
34279	1.5113797858721179
34280	0.7122663168523766
34281	0.6166161277323082
34282	0.7380170480858226
34283	1.4192697389279902
34284	1.5225815081563243
34285	1.511753199002362
34286	1.2954297214690218
34287	0.7080289974460752
34288	0.8434685554788799
34289	0.5863356460219026
34290	1.3395441350683148
34291	1.1720461612417934
34292	1.2636669107104515
34293	1.3584955138772055
34294	0.6733451975785099
34295	0.5856285128834121
34296	0.8686225783811247
34297	1.4030247572255257
34298	1.4371424169269391
34299	1.4113782162793105
34300	1.0983427311645733
34301	0.9401969507089727
34302	0.6762657067473173
34303	0.5287812324929223
34304	0.9138552669759018
34305	0.9473285101391441
34306	1.1237273527263214
34307	0.581487518949356
34308	0.8297464205701511
34309	0.40160905957746884
34310	0.6158151226676077
34311	1.0091075163687162
34312	0.6010977882344983
34313	0.9585968806499542
34314	0.8347079777762237
34315	0.6597185701772695
34316	0.4517077346592811
34317	0.7444737492116875
34318	1.2680869248515998
34319	1.136381169883282
34320	1.3562861656985654
34321	1.0481004002382563
34322	0.9962913781640839
34323	0.39818365673366035
34324	0.4543696687922439
34325	0.8199273984783685
34326	1.0968857585669194
34327	0.5339630232554262
34328	1.134727756615067
34329	0.5961747107302414
34330	0.8520645515452455
34331	0.8159596453606892
34332	1.0345236999287593
34333	1.7575321578037446
34334	1.4449827977226186
34335	1.264074251887802
34336	0.7165197349775186
34337	0.5347940477131254
34338	0.6264283922462673
34339	1.2705506519551564
34340	0.8717241302061544
34341	1.3407637862846107
34342	0.3154823323750651
34343	0.6852442734424782
34344	0.5600502528472662
34345	0.722892108132325
34346	0.9219637427020333
34347	1.4515122163749499
34348	1.610267679611062
34349	0.7524972709964782
34350	0.8276600899462287
34351	0.49113622949072655
34352	0.734684633161792
34353	1.34106708958781
34354	1.1065808066438956
34355	1.4923335308659824
34356	1.0120842406658068
34357	0.45285130685739067
34358	0.6304844104628907
34359	0.9504389318968849
34360	1.4162079721595193
34361	1.1937889346145654
34362	1.632004689369008
34363	0.6891294863663814
34364	0.7367939789024818
34365	0.539462638906086
34366	0.7159580565755914
34367	0.9334874374721744
34368	1.292050948322565
34369	0.7428057399797945
34370	1.4650956853895014
34371	0.443749653635969
34372	0.6791161572971438
34373	0.7628514446015157
34374	0.6739779866810253
34375	1.4313628513570198
34376	1.0367102698794257
34377	1.141341646967304
34378	0.7605275961395452
34379	0.6946405618764874
34380	0.38949996725262215
34381	1.3699743778328028
34382	0.7021641618625101
34383	1.0709242717944016
34384	1.2931606115819219
34385	0.6230079273580951
34386	0.785310961417484
34387	0.5974945478361088
34388	1.6666872250432765
34389	0.8579407357868332
34390	1.460386942015077
34391	1.2120620058901392
34392	0.6260131869250718
34393	0.9192014835426148
34394	0.6210406671097135
34395	0.9341457955517123
34396	1.4215900841476574
34397	1.5020988445423646
34398	1.2674669097640932
34399	0.44229932611021305
34400	0.65193928914792
34401	0.8258839296814778
34402	1.400266038862559
34403	1.248178607705922
34404	1.316498269606747
34405	1.3430803537892622
34406	0.64310354008146
34407	0.7381425668389486
34408	0.9139224836508035
34409	0.8955361636517932
34410	1.6352371668466734
34411	1.5801991349581395
34412	0.782831412507295
34413	0.4867753536262468
34414	0.7518993772236994
34415	1.0152964179620316
34416	1.4089321039245981
34417	1.3214221621466122
34418	1.186177697738517
34419	1.3377349574286166
34420	0.8697332807199204
34421	0.8385910681564898
34422	0.639742007949059
34423	1.0585345569055635
34424	0.9012590286564135
34425	1.363006962415025
34426	0.9795035081351046
34427	0.6590916909981918
34428	0.8313391949997608
34429	0.6212443733576785
34430	1.2916078020381068
34431	1.1505442190546131
34432	1.3480238976262418
34433	1.2376257800436168
34434	0.3871362677351706
34435	0.8316304492270785
34436	0.8880600388786052
34437	1.3189409944871586
34438	1.266917204903948
34439	1.6180657954382947
34440	0.7382619965230516
34441	0.7704098167302125
34442	0.5034614469564016
34443	0.4436501195440267
34444	0.9049001523451525
34445	1.2010927167732421
34446	0.8906803980264619
34447	1.3220984402510627
34448	0.7511395560433884
34449	0.6521305115401603
34450	0.5691952249286998
34451	0.5528500737827892
34452	1.5542889246290357
34453	0.7150705688023702
34454	1.4145519951344216
34455	0.6963308063246504
34456	0.9052121411073615
34457	0.6224329158181379
34458	1.2382325619814039
34459	0.9731845473831359
34460	1.5422691141328573
34461	0.8810110379442412
34462	0.721978870740631
34463	0.7670214588701822
34464	0.7678129821188261
34465	1.317975201835397
34466	1.0362302163247765
34467	0.8055967112795905
34468	1.4673801936284465
34469	0.8788131839275627
34470	0.6450299312783063
34471	0.3595889092748394
34472	1.1334991515350248
34473	1.179232455317213
34474	1.0808983886243027
34475	1.2089079656399635
34476	0.7665866432652291
34477	0.9517948136793644
34478	0.5646139732379187
34479	0.9906683581897446
34480	0.9026194081219208
34481	1.125661936781363
34482	1.055494032698067
34483	0.9312662216091698
34484	0.48795453953525353
34485	0.4158396718124149
34486	0.552399884733022
34487	1.1794673391330686
34488	0.6151522957274632
34489	1.2715354288964054
34490	0.7846419305541055
34491	0.7012744229804238
34492	0.620833278089757
34493	1.0579571091958093
34494	1.242042540925789
34495	1.5460258598043155
34496	0.7774591136962743
34497	0.8431231662511588
34498	0.585088236848048
34499	0.6248917293974906
34500	1.1253450717945366
34501	1.0647859418872951
34502	1.288712575418124
34503	0.8457936859445543
34504	0.6457550714046989
34505	0.6061810533064851
34506	0.67256856110567
34507	0.7057956286261343
34508	1.2442320227877977
34509	1.269754097999985
34510	0.6687255774674534
34511	0.7539579915759389
34512	0.6335825091638579
34513	0.5406963197619155
34514	1.3738675113618222
34515	0.5832842447761457
34516	1.3781459372975673
34517	0.6619567930902786
34518	0.7539835163033423
34519	0.613895872976148
34520	0.9761069906228811
34521	1.2336414737330634
34522	1.337057910915927
34523	0.7721653227866943
34524	1.394484646230077
34525	0.5446344214803374
34526	0.78650434304755
34527	1.0927930513419324
34528	1.4583748083509522
34529	1.490354635238043
34530	1.1113764034763711
34531	1.3938965206227
34532	0.7462485907414981
34533	0.9060913478299291
34534	0.6253275386645275
34535	0.906534115210688
34536	1.451684377064199
34537	1.01686413717339
34538	1.5458948732639137
34539	0.6801092049165635
34540	0.6069154700245345
34541	0.6672810196488989
34542	1.525468813853897
34543	1.1160627039659015
34544	1.429926856984837
34545	1.2862921637840452
34546	0.6655226425562852
34547	0.5867684764010075
34548	0.5141223748549839
34549	1.0910810310543082
34550	1.517068776776251
34551	1.1757392637513349
34552	1.3472685443564114
34553	0.7898138375333679
34554	0.8809444838770846
34555	0.7565242216606084
34556	1.0733376705874176
34557	1.4902926503453817
34558	1.5235857276135647
34559	1.1930391135795178
34560	0.829264992973559
34561	0.4191188034776917
34562	0.5836401778003759
34563	1.2331957323497829
34564	0.9916568386867943
34565	1.318577480252324
34566	0.5070242315990162
34567	0.7433344071253086
34568	1.050894536350158
34569	0.7239806909140157
34570	1.187538708284262
34571	1.1059356275321335
34572	1.046957993816524
34573	1.5262088551006905
34574	0.8078990768452162
34575	0.29332732291306635
34576	0.7473214481993544
34577	1.1143707018871571
34578	1.1047669714580022
34579	0.7639999465754866
34580	1.3518703143936495
34581	0.39517996417030127
34582	1.0383769222459973
34583	0.7174985742714924
34584	1.2680584387486453
34585	1.2507287834682352
34586	1.1820735672399292
34587	1.5299274225816484
34588	0.5735154037751297
34589	0.7869589232855662
34590	0.5867918137236238
34591	1.3026466151960152
34592	0.9295791235493476
34593	1.5154573769078705
34594	0.9358734215824741
34595	0.7101862934671208
34596	0.6797201104656377
34597	0.7049659566248611
34598	0.8037450733019388
34599	1.625576644939086
34600	0.8211578932911107
34601	1.4905338449217307
34602	0.672654155004561
34603	0.5068334871271518
34604	0.7888383218120053
34605	1.1077098824482348
34606	1.3037655511037602
34607	1.2431726857241563
34608	0.718797536138776
34609	0.8011410739739706
34610	0.4305058723437527
34611	0.7759573021074536
34612	1.0872705106206606
34613	1.168146709405066
34614	1.1847253535167195
34615	0.8515272953310807
34616	0.7790251626755308
34617	0.6662322019677376
34618	0.7008314886691388
34619	1.3830751156427503
34620	1.0275592043125064
34621	0.9592849590466074
34622	1.4391115031043789
34623	0.4850779234687286
34624	0.7757590884194073
34625	0.7311056346244328
34626	1.3562683648714309
34627	1.112094301169588
34628	1.6270630922378047
34629	0.5347884952893768
34630	0.9113639699452051
34631	0.7410311348770299
34632	0.7587248701416289
34633	1.0463563992663825
34634	1.0576873694190378
34635	1.1911408097162293
34636	0.8249075272849835
34637	0.7695660850009394
34638	0.41555929855105683
34639	0.7868404915760705
34640	0.6937205812846846
34641	1.4170331034688406
34642	0.5325460026119402
34643	1.1094406386158018
34644	0.6164284555537012
34645	0.8442563325803577
34646	0.5200802528338828
34647	0.615422884308512
34648	1.0806966196271155
34649	1.3940160014307217
34650	0.8539896524727997
34651	0.8032385088134225
34652	0.7081888079849245
34653	0.6933789640269561
34654	1.3311107989884514
34655	0.7639939897188549
34656	0.5703285662400188
34657	1.481073583311669
34658	0.6935012764286479
34659	0.48723141214374405
34660	0.9381005233111953
34661	1.0664748435086218
34662	1.3461542653509042
34663	0.6487618034001541
34664	1.0957116502110278
34665	0.8719764671042783
34666	0.5227957419060543
34667	0.3830530948437607
34668	1.2115662068039845
34669	0.6908498611219691
34670	0.7284104724168545
34671	1.177930492388221
34672	0.8744112538252931
34673	0.45474377176514047
34674	0.4737897794402477
34675	1.0640307652449523
34676	0.8651611976731156
34677	0.7294120220829846
34678	0.9455616083059009
34679	0.39807152469815094
34680	0.8841622000053799
34681	0.8496104629625993
34682	1.6410251835548422
34683	0.9953332228403645
34684	1.2387141703873323
34685	1.563523291042597
34686	0.8184343814470955
34687	0.38789410505276756
34688	0.6694409028801415
34689	0.8560632367448864
34690	1.1537107744233
34691	0.9910860462242416
34692	1.0217186401313458
34693	0.8087287706578657
34694	0.6637486154334308
34695	0.6758322458197678
34696	1.25019944531312
34697	1.046455006979587
34698	1.0882462675219822
34699	1.2274090930218178
34700	0.7044724904465209
34701	0.6220535609198453
34702	0.7243235690304854
34703	0.8769119868339443
34704	1.2719904216042888
34705	0.8655814254486057
34706	1.1650615206669455
34707	0.6680930828461966
34708	0.8317924338807343
34709	0.7689803612046041
34710	1.5998502863629263
34711	1.0126535560051138
34712	1.2596718717546145
34713	1.5499865239703772
34714	0.593893431655261
34715	0.7953159172072862
34716	0.6862675297935759
34717	1.3167848754307838
34718	0.9999349876826197
34719	0.8074377337464202
34720	1.5535395464708908
34721	0.497205681580487
34722	0.7960580047576767
34723	0.7683918669692481
34724	0.7584106905300071
34725	1.7664934365076186
34726	1.385306228578639
34727	1.4054300017417907
34728	0.640762890336711
34729	0.7608863789243852
34730	0.6963415183687356
34731	1.452081981718894
34732	0.8119836883854762
34733	1.331353262738356
34734	1.145972797696879
34735	0.7554240598525277
34736	0.7084740716526481
34737	0.8028057558542113
34738	1.3158224788771369
34739	0.9395257596581543
34740	1.1905871043570142
34741	1.061727942784684
34742	0.7160151064419386
34743	0.7752738160133631
34744	0.88428319870401
34745	0.9377019347145221
34746	1.4614161638909184
34747	0.997296375820388
34748	1.4177900020087266
34749	0.8354782816947892
34750	0.6352540227888331
34751	0.31285362033242153
34752	0.5555146538231364
34753	1.2806696749460982
34754	0.9870319660683757
34755	1.0478691790135473
34756	0.9303813789001132
34757	0.6554474558245981
34758	0.4248942005166163
34759	1.247264353433925
34760	0.8620254861519454
34761	0.8279780510745621
34762	1.270350152597341
34763	0.6867597684720894
34764	0.6644047665975537
34765	0.5491350155527522
34766	0.7953303767386622
34767	0.6311389769007045
34768	0.8774619940603733
34769	0.8772302073769976
34770	0.7199982568006085
34771	0.6105602144835542
