Frame	DIST N0 from COM [nm]
51006	1.419758272038026
51007	0.6343146872404737
51008	1.3249370258427327
51009	1.0795858238326417
51010	0.7814759061140204
51011	0.707033656792048
51012	0.7066730040788832
51013	1.6011424556438782
51014	0.7482546494397273
51015	1.2014134617701127
51016	1.2778593228441042
51017	0.7371269793417348
51018	0.7589533474947388
51019	0.6910265950757892
51020	0.8522894617033644
51021	1.0958130892312863
51022	0.9235503919822754
51023	1.2378370701529717
51024	0.6177492226145034
51025	0.6596409969809003
51026	0.6036624783395944
51027	1.3588418237752395
51028	1.2947659862630243
51029	1.1507823869180518
51030	1.4132541837033823
51031	0.6343664845613228
51032	0.6405896677663312
51033	0.7397204932697641
51034	1.557279030742995
51035	1.02677183841556
51036	1.5244994427747136
51037	1.0742745630120287
51038	0.7350395518998573
51039	0.6943489242242874
51040	0.6660238090982317
51041	1.2121187471295256
51042	1.2393719607699925
51043	1.4388061519388742
51044	1.164785326634425
51045	0.6005373444181604
51046	0.5528337019762941
51047	0.9408275775147406
51048	1.1549221813169708
51049	1.3987711297669043
51050	1.4133296913057936
51051	1.0059894712801623
51052	0.7633797835137814
51053	0.6538266324539859
51054	0.733183455617923
51055	1.2025039861616629
51056	1.2077952674866996
51057	1.3692434750173395
51058	0.7239974207869289
51059	0.5818793093178714
51060	1.0210493002149228
51061	0.705014763197568
51062	1.334353653822471
51063	1.4182614464943504
51064	1.618195234304728
51065	1.2081863452704473
51066	0.6540419695701345
51067	0.8364961178045267
51068	0.7021077741562263
51069	1.0323911416647087
51070	1.4870785014207386
51071	1.5207335770097592
51072	0.8292389183302175
51073	0.7056211766223834
51074	0.4226901455956517
51075	0.5697096646896733
51076	1.2383603626388813
51077	0.8685167745962656
51078	1.1661988138689712
51079	0.6968167123514262
51080	0.7748716944482746
51081	0.6294031186086426
51082	0.7356651994720744
51083	1.3812465384571966
51084	0.9718176636738872
51085	1.4982330545393472
51086	0.8270431842240374
51087	0.5899647516278117
51088	0.7056669446238086
51089	0.9056860743691013
51090	1.362769703693965
51091	1.459655040321072
51092	1.52461563573731
51093	1.1417288180113272
51094	0.7206826270832322
51095	0.7082969658531175
51096	0.7204942889490236
51097	0.9387599832345073
51098	1.5556739992160085
51099	1.0879226694457087
51100	1.5259479556214588
51101	0.7698889000156752
51102	0.2675695980411782
51103	0.5155679847884047
51104	1.0045287757075412
51105	1.1305683418131773
51106	0.7584598518964425
51107	1.2087744341493436
51108	0.5161303426579743
51109	0.7641500146554732
51110	0.8957607871273978
51111	1.3358206527549041
51112	1.5566980491818356
51113	1.453697832341748
51114	1.1477003537687063
51115	0.8639859338424155
51116	0.5555943866248002
51117	0.5008879055013672
51118	1.4987037187965855
51119	0.8542577276829996
51120	0.8620789537211617
51121	1.4028843174557388
51122	0.5088040198467829
51123	0.8060350678551421
51124	1.0074983668392108
51125	1.2936798960598337
51126	1.5157775804745879
51127	1.3106706960443497
51128	1.2566933774385711
51129	0.7447247265717363
51130	0.4894402675610213
51131	0.7033124106247332
51132	1.1860675979634456
51133	1.3688122812221173
51134	1.049663376555374
51135	1.379755383525407
51136	0.4986320061438333
51137	0.7486148297123832
51138	0.7045678658234577
51139	1.1850598021593113
51140	1.2301100498304545
51141	0.6984992220935524
51142	1.5873815880633286
51143	0.8768504282198801
51144	0.7434102611119447
51145	0.5968708539764126
51146	1.5854448998978923
51147	0.8162901894972066
51148	1.454949224164873
51149	1.1064120076229502
51150	0.5998403358990019
51151	0.6960712196730648
51152	0.7555619479188023
51153	1.4941224371325315
51154	0.3810389931302505
51155	1.3889201869489396
51156	0.8981551727211263
51157	0.6243125198560258
51158	0.8698935778212767
51159	0.6232134302081714
51160	0.6058370663969077
51161	1.576642900829068
51162	0.9970509269944066
51163	1.5253239869962438
51164	0.6504938155598703
51165	0.7948994930691774
51166	0.5631125780074586
51167	0.5896449813927265
51168	1.5741805318764386
51169	1.2467938556021751
51170	1.2234765704202695
51171	0.8702887862247604
51172	0.5905526467398381
51173	0.5596451681965201
51174	0.7905972425957488
51175	1.0949602080180183
51176	0.9837657967510094
51177	1.0159878373850149
51178	0.7998803226809953
51179	0.5723341574247541
51180	0.8136876124239876
51181	0.8413118764580597
51182	1.451697170028719
51183	1.4986983263717146
51184	0.2076218108160329
51185	0.9189466685242644
51186	0.5469995895980261
51187	0.33497992629470685
51188	0.4984382548295753
51189	1.272799718121031
51190	1.1383454696019386
51191	0.9835679116027932
51192	0.8527213340062436
51193	0.7132666015579011
51194	0.1629231695728807
51195	0.554446534107365
51196	0.9933752502227482
51197	0.8710446695356894
51198	1.0448154118780792
51199	0.37285082096447353
51200	0.8729898659906905
51201	0.8526633184873623
51202	0.8111195211255937
51203	1.7737429409043886
51204	0.9479080081087725
51205	1.6705964778595526
51206	0.6632951293138141
51207	0.8237036568364344
51208	0.7843525082148048
51209	0.9665117691989088
51210	1.075745455818561
51211	1.1247864559233365
51212	0.9476893704464252
51213	0.47901584908379563
51214	0.598964616855535
51215	0.8536962729979622
51216	1.197432329475645
51217	1.3635068906376402
51218	1.2146522304002623
51219	1.484477122265818
51220	0.5974385631466158
51221	0.6665202662381098
51222	1.0221679242209285
51223	1.348022194451818
51224	1.3392153810103502
51225	1.6045955813200532
51226	0.4690576962901033
51227	0.6937609568908611
51228	0.9482797852007667
51229	0.5190802108596745
51230	1.1455143484256223
51231	0.6175788968848862
51232	1.2488722259441476
51233	1.0099709937237136
51234	0.49468747091224324
51235	0.9071662989097128
51236	0.8075106241798106
51237	0.9487097145328355
51238	1.4895787926765875
51239	1.4904155631971927
51240	1.0942155609739588
51241	0.7180502227901508
51242	0.5226563822221519
51243	0.752025631890569
51244	1.123840790525497
51245	1.13816800524495
51246	0.6210234475838899
51247	1.287186125798825
51248	0.6423457489736238
51249	0.5551255235879301
51250	0.946459147754062
51251	1.334321519862188
51252	1.1984593937081693
51253	1.1962259359318042
51254	0.8094479096071284
51255	0.8013595717687005
51256	0.7468580992452074
51257	0.45716004431976714
51258	0.840140136512701
51259	1.0118226229968195
51260	0.7889449684644049
51261	1.3567751231113734
51262	0.2717852543641665
51263	0.9806203263698939
51264	0.7460543422785312
51265	1.191733046055709
51266	1.5475789188936648
51267	1.394689498031141
51268	1.488139085830191
51269	0.7380074387103673
51270	0.42202197930961644
51271	0.8647497455616764
51272	1.1290507933116
51273	1.3933797481121135
51274	1.278991670761603
51275	0.8175836223847911
51276	0.6264253135605118
51277	0.712965708881444
51278	0.8388617895939758
51279	1.2794461812097657
51280	1.3238049443223314
51281	1.6078008811632658
51282	0.8505037762816738
51283	0.8281984628562996
51284	0.6488156085341567
51285	0.5686626990634416
51286	0.6084225337640338
51287	1.3980817908397039
51288	1.1781781248510546
51289	1.0844035791387803
51290	0.7841297659162806
51291	0.44346064869250607
51292	0.6167222607777086
51293	1.2602350363875698
51294	0.689322900551325
51295	0.9650006978954907
51296	0.7533436351712636
51297	0.7405628857531973
51298	0.6895033113238358
51299	0.6351230155630921
51300	1.6075847329050483
51301	0.7080863258797996
51302	0.8334784009786698
51303	1.49894552051413
51304	0.9880214613879966
51305	0.6015415740463191
51306	0.7316505661997458
51307	0.8899824121169743
51308	1.050521425438872
51309	1.1038153221015394
51310	0.5893875582989099
51311	0.7658526260958808
51312	0.4111217606024004
51313	0.33333546257823315
51314	0.6890532546582347
51315	1.3739849611510992
51316	0.9222391783267556
51317	1.1823207030657787
51318	0.6600409078231437
51319	0.832855329574111
51320	0.6853101487647756
51321	1.255759132955045
51322	1.1037345695410659
51323	0.824983030128499
51324	1.5225005747125364
51325	0.6887444062515925
51326	0.7498570339928623
51327	0.6669476312703558
51328	1.2356547136755363
51329	0.9310763356766995
51330	1.2399271291952119
51331	1.0587433251602685
51332	0.6086523420388603
51333	0.7818040231491789
51334	0.8189814854252763
51335	1.2962959711801747
51336	1.4420137068045635
51337	1.0863981586801754
51338	1.5749827533879235
51339	0.7979069814335508
51340	0.6635467318178305
51341	0.6982015526789243
51342	1.4933112706399867
51343	0.9397605969563955
51344	1.5316789041134307
51345	0.84521424647777
51346	0.9062291236159794
51347	0.5103468808325401
51348	0.6576593312029979
51349	1.1269812123816545
51350	1.2489204236018314
51351	0.948436199483031
51352	1.3852899939532362
51353	0.7736104329963557
51354	0.5779626426738408
51355	0.6321536560820898
51356	0.9077069787016522
51357	1.5372750341471886
51358	1.5414364225935324
51359	0.7639760387309991
51360	0.6437918759908651
51361	0.4330596885852481
51362	0.7288559388465191
51363	1.068467651568816
51364	0.9243919126448827
51365	1.169682793211346
51366	0.9227763122496045
51367	0.8147571818070188
51368	0.6093497537941411
51369	0.7655811851269616
51370	1.3375287370553886
51371	1.0662894177703266
51372	0.6796261427266839
51373	1.6324056681187156
51374	0.8103391832046235
51375	0.6487702810325241
51376	0.6887685846968531
51377	1.2268402587167422
51378	1.194756110369519
51379	1.4154656549730082
51380	0.9845902804761787
51381	0.7076251890395555
51382	0.33909414140426464
51383	0.7931864181121262
51384	0.7641597492991761
51385	1.2241748157807573
51386	0.9474809351374667
51387	0.7778701559976678
51388	0.7189510783504134
51389	0.7397097472685324
51390	0.8274748655163039
51391	1.1635911512842179
51392	1.5370231697960177
51393	1.6637533973960634
51394	0.8950472909635745
51395	0.4989990797913837
51396	0.7853684823452153
51397	0.9730123014512755
51398	1.4557377398923688
51399	1.205786676906031
51400	1.0951048593907453
51401	1.3623076834877625
51402	0.5300890568227792
51403	0.6037702800075588
51404	0.7285006968466976
51405	1.331058539935298
51406	1.0278731756914996
51407	1.1012552485454827
51408	1.3496250197286501
51409	0.7467840848516771
51410	0.5318235859104169
51411	0.5991276140849968
51412	0.5997961898743248
51413	1.3783010393604336
51414	1.0807604654471155
51415	1.097216757183783
51416	0.8510043286299672
51417	0.5841441323397324
51418	0.6040105925547715
51419	0.6249482917385543
51420	1.3668442053257783
51421	0.8528443645848163
51422	1.2166811163059577
51423	0.8418505490517733
51424	0.7381230470951766
51425	0.6182344017524394
51426	1.3192560906257291
51427	0.8292929370917165
51428	1.279852080100966
51429	1.0242070402142747
51430	0.5850233032163088
51431	0.7650319187685537
51432	0.9377420340631969
51433	1.4125739857813164
51434	1.2195835856754433
51435	1.653371873179297
51436	0.6351086360551529
51437	0.5359553362445149
51438	0.5929399942107918
51439	0.8143586308204992
51440	1.3904934816276446
51441	0.9923338908958069
51442	0.8258487285508082
51443	1.3705525922646205
51444	0.6720921037464844
51445	0.6341563091934029
51446	0.7888257612633207
51447	1.5031792769911068
51448	0.9471776550384187
51449	0.5831516062897916
51450	1.5081571806786773
51451	0.677986785736013
51452	0.6557014315577959
51453	0.6865473213768987
51454	1.5200430713553867
51455	0.7794428936681617
51456	1.3923418387444813
51457	0.9155357971801918
51458	0.7499706116691089
51459	0.6758155315269548
51460	0.6041561326785169
51461	1.399557962285202
51462	0.5820515967029823
51463	1.2338146091678162
51464	1.214629304330658
51465	0.8548032235669247
51466	0.30738827404507596
51467	0.5224842932899417
51468	1.065932915146088
51469	0.9980329837909652
51470	1.0214550446119817
51471	1.0862679133583177
51472	0.4769817521003701
51473	0.729308003017449
51474	0.9027655242845399
51475	0.8691467197246738
51476	1.3351108644633793
51477	1.0038286096495903
51478	1.1214065238961017
51479	0.7026100756232811
51480	0.5957334529290584
51481	0.9285358234932
51482	1.3803640010918197
51483	1.2633787707442898
51484	1.30631249972538
51485	0.8809389818800754
51486	0.7679773992210237
51487	0.5418257495331343
51488	0.5866267978877207
51489	1.2736789795145136
51490	0.343712920078037
51491	0.9964590881143642
51492	0.996798446456027
51493	0.6761097604407615
51494	0.5878428916863122
51495	0.7774585755747332
51496	1.423529058218286
51497	0.5206398339876589
51498	0.9680860245971983
51499	0.8778281524912027
51500	0.794603392278443
51501	0.5886872632200798
51502	0.4992597172876295
51503	1.2621692130807871
51504	1.0534328819315915
51505	1.1686751874997376
51506	1.3342256104541834
51507	0.653603074955922
51508	0.6836008502400914
51509	0.6894202385382402
51510	0.4480737912989123
51511	1.6387103316390013
51512	1.5019460165847167
51513	0.7250270790157576
51514	0.8689369179330226
51515	0.4988952898195037
51516	0.6011877020209396
51517	1.0709239383040514
51518	1.0722958394710582
51519	1.262433623229838
51520	0.6453416117982513
51521	0.8481725373184563
51522	0.485871613175531
51523	0.5486064906949726
51524	0.5409650862022384
51525	1.1588547654244423
51526	1.155570457234283
51527	0.47202096978668995
51528	0.9075481434354098
51529	0.6129921263268998
51530	0.5735023263835564
51531	0.6457232300265462
51532	1.5541287604576468
51533	1.0592830074139459
51534	1.2879446765276534
51535	0.6149028793398278
51536	0.8499214129337302
51537	0.7168847144956789
51538	1.3017893102047127
51539	1.3332693360491683
51540	1.0957787744106815
51541	1.5985874504495214
51542	0.509539227626092
51543	0.9050597116393237
51544	0.8581005245331593
51545	1.1146650727863505
51546	1.5360772195725727
51547	1.2967380268211768
51548	1.4869050585229784
51549	0.6820916360724626
51550	0.6699591671992268
51551	0.42179666733087645
51552	0.7554684450250428
51553	1.0557929991920052
51554	0.9872018899032681
51555	1.1740784836263265
51556	0.853650803243076
51557	0.6261763623251011
51558	0.6210756633388812
51559	1.0636009494128145
51560	0.8652551116077072
51561	0.7405076306294298
51562	1.2304571076951603
51563	0.384201849584944
51564	0.636439137318098
51565	0.6817496847473092
51566	1.2676516775164244
51567	1.4842689123206876
51568	1.2818365412045845
51569	1.4402944851944806
51570	0.12850942949600147
51571	0.8499301411868828
51572	0.8804183027147401
51573	1.5915852705618303
51574	1.4382319857721027
51575	1.3686447788276739
51576	1.7061548964300544
51577	0.8241724977954813
51578	0.6331088986509493
51579	0.6035021769231832
51580	1.4307789658013543
51581	0.9191340756274853
51582	1.1746274876291132
51583	1.153729241748391
51584	0.60183510183099
51585	0.6846230901088619
51586	0.7116317696043382
51587	0.9120317529381018
51588	1.6084060178845874
51589	1.5027410397846526
51590	0.8909893721164629
51591	0.39503451153807373
51592	0.9109829743699044
51593	0.7029022343259459
51594	1.6179663539298268
51595	0.9508007044548494
51596	1.5504136248637852
51597	1.3783344429907751
51598	0.5410454166307498
51599	0.6891373489474234
51600	0.722107530575805
51601	1.6338347529661594
51602	0.9164056338294135
51603	1.4542158417118562
51604	0.9804913491277185
51605	0.628381692142921
51606	0.797541298271744
51607	0.6844531557739935
51608	1.6351288659195242
51609	0.8071008838644024
51610	1.3716959709551877
51611	1.448388506342867
51612	0.9341444301212386
51613	0.6536975834529621
51614	0.5035503541689494
51615	0.8260622351412302
51616	1.1847423899786165
51617	1.0760766511655562
51618	1.0074664627020562
51619	0.5706175852279989
51620	0.82456559992
51621	0.8872190903523856
51622	1.2639852508181078
51623	1.19666041250521
51624	1.3149098285216547
51625	0.9961128019886639
51626	0.6371572227720609
51627	0.7714354232499947
51628	0.9141232556557197
51629	1.2920159378558274
51630	1.42752454498359
51631	1.1896302117953832
51632	1.369261442515338
51633	0.6616432388456763
51634	0.48400611397723586
51635	0.666966847384641
51636	1.3605441888435346
51637	1.0826770675751232
51638	1.2897783546337056
51639	1.0456183699181125
51640	0.4886267512537721
51641	0.7761436459726145
51642	0.8283010765835089
51643	0.961826217915368
51644	1.7138211572925688
51645	1.3212922091804034
51646	1.5161222959664393
51647	0.501443813362161
51648	0.7776379331681531
51649	1.0213470996479097
51650	1.330748032698378
51651	1.456938389015727
51652	1.5748170544866644
51653	0.8652159338829263
51654	0.6447048050963169
51655	0.7350380942509052
51656	0.4520053729137054
51657	0.7130576013599094
51658	1.5830134915046408
51659	1.272772620249642
51660	1.2736180185372916
51661	0.3898136394091288
51662	0.9613731038977346
51663	0.7927922367255168
51664	1.5089394437478094
51665	1.0894934415514732
51666	1.1872139483613233
51667	1.599687679976747
51668	0.4093624959143465
51669	0.7650537396090547
51670	0.9096348224447393
51671	1.4955776510111742
51672	1.6332972160382755
51673	1.717969090501443
51674	1.3394853260769652
51675	0.7898280489693745
51676	0.520492270914396
51677	0.4420050789254831
51678	1.3021368936467086
51679	1.0854545742006263
51680	0.9675773449018725
51681	1.3256958511649393
51682	0.7031146160230973
51683	0.7904081353377895
51684	0.5265407517612543
51685	1.0011983635949961
51686	1.033409761272787
51687	0.8801694757956825
51688	1.3789859702413407
51689	0.6787528178616253
51690	0.7269421979660271
51691	0.8405770734004867
51692	1.3408069912388934
51693	1.2554607415086272
51694	1.5302888949609508
51695	0.8249914903704634
51696	0.4907109586079741
51697	0.7602379997912019
51698	0.8440257878834315
51699	1.3975131849255726
51700	1.5167555935655022
51701	1.5653877983374171
51702	1.3364812389408338
51703	0.8263625359467374
51704	0.6259343057398622
51705	0.7747454223083561
51706	0.8337294255944463
51707	1.1204895158376313
51708	0.4234002303991367
51709	1.2156204932763628
51710	0.48695199444910653
51711	0.7114476905061451
51712	0.7316290740811321
51713	1.311175138910874
51714	1.570731072475749
51715	1.294678764034082
51716	1.514975139554902
51717	0.7688515023416825
51718	0.8020041350598268
51719	0.3630384530147565
51720	0.5800071955922415
51721	1.145087546782305
51722	1.2191973605949284
51723	0.8631317089174655
51724	0.8294556488862967
51725	0.6618696153738306
51726	0.8266843165221371
51727	1.2795048548049321
51728	0.8037100324909018
51729	1.0931596220057163
51730	0.9713139638276207
51731	0.8176332319816859
51732	0.49831626708429266
51733	0.5321036035378403
51734	0.9687782964926025
51735	1.3421743400854058
51736	1.480896432873663
51737	0.8530376573739027
51738	0.7035535168133304
51739	0.8189206186144266
51740	0.43105201163513296
51741	1.1043747330595746
51742	0.9378367857653525
51743	1.2372262096631947
51744	1.1272704617249392
51745	0.8091798442918343
51746	0.5606654391826501
51747	0.8217115537407415
51748	0.9685363141548889
51749	1.409096881129242
51750	1.130081485232509
51751	0.6031305405793975
51752	0.8821035503099298
51753	0.5736740879486113
51754	0.5708270584093266
51755	0.7245346993845382
51756	1.3731342518011092
51757	0.9716003524587467
51758	1.0742079284148804
51759	0.6314176792855006
51760	0.8929279286226234
51761	0.5609752986667821
51762	0.6297206863817834
51763	1.6321638135572425
51764	1.4324120516507404
51765	1.3434325438964152
51766	0.7886503324913854
51767	0.9194292040306757
51768	0.5313513000658207
51769	0.7963634694724514
51770	1.1574266054220295
51771	1.3113361467586895
51772	0.8932599548500879
51773	0.6102889412702274
51774	0.7443043869333066
51775	0.7266356075244613
51776	1.19049882359438
51777	1.4143583675422347
51778	0.8145960561492288
51779	1.7191969530176876
51780	0.6926226996580703
51781	0.724849681813056
51782	0.27514293131581874
51783	0.7171146977966061
51784	1.1552854581426655
51785	0.9325195845183134
51786	1.135774149365687
51787	0.45962640108182096
51788	0.7172420392427832
51789	0.8836500600189083
51790	1.590108441944404
51791	1.1991428486333828
51792	1.3097233622846791
51793	1.4059858767833617
51794	0.6073638925382245
51795	0.5681187357931294
51796	0.809292220374808
51797	1.4415428384553954
51798	0.7786766508189448
51799	0.7615770560126527
51800	1.3272781647155232
51801	0.7665254498750327
51802	0.7609320278582068
51803	0.7695120770557768
51804	1.3487618055695614
51805	0.8861545219287057
51806	1.2573507782603233
51807	1.1496644142123058
51808	0.7992567593376666
51809	0.5943093916986553
51810	0.5762552226510878
51811	0.7952716132086632
51812	1.4843385526137625
51813	0.926262734358464
51814	1.3463282645470847
51815	0.6715372708364443
51816	0.7105513093825805
51817	0.5893638389771492
51818	1.5590964939832972
51819	0.882643443854646
51820	1.238024182942733
51821	1.4227489058086118
51822	0.728662039183422
51823	0.7083699166223177
51824	0.6934299399598035
51825	0.870640041367643
51826	1.2445090007955806
51827	0.9474234662967741
51828	1.2939961675494476
51829	0.4794415543959825
51830	0.8225422636619938
51831	0.8075024483440504
51832	1.5952974836137896
51833	1.3242360832123612
51834	1.5838003765162658
51835	1.4023984775362275
51836	0.8884077249294313
51837	0.5194006160951277
51838	0.6352804779892794
51839	1.0295851453029847
51840	1.1467807113829533
51841	0.839880858897772
51842	1.2632584850298856
51843	0.8201323063994
51844	0.6091970124680469
51845	0.44260140081116367
51846	0.9846522228685581
51847	1.217688383782971
51848	1.1533503370615605
51849	1.1042345765280166
51850	0.5382136932407336
51851	0.7089880975368866
51852	0.6741585079768392
51853	1.3925348345036495
51854	1.0745934684563225
51855	1.3967536267637053
51856	0.835338413642114
51857	0.5793493535591359
51858	0.616468944216715
51859	0.7368919977354428
51860	1.639040909202946
51861	1.149121447907409
51862	1.5736796149827472
51863	1.128413090158394
51864	0.7823930976073749
51865	0.6536062285817206
51866	0.5454283656364202
51867	1.160915692416105
51868	1.3411962525130698
51869	1.4101036797892161
51870	0.9443162087144459
51871	0.8431480127644111
51872	0.5415117727252163
51873	0.717694921258325
51874	1.2809319709827378
51875	0.7769706742029809
51876	0.5234219821793623
51877	1.2829387024662176
51878	0.4980283575239045
51879	0.9919708171316404
51880	0.5556229083888914
51881	0.9923106306772558
51882	1.503692251677551
51883	1.3030506356944374
51884	1.2179110754710758
51885	0.7804245443268388
51886	0.6905225025519542
51887	0.7787270093569625
51888	1.037817991592679
51889	1.6160415608921124
51890	1.6609503426702232
51891	0.8505466549489793
51892	0.4945152646165502
51893	0.8547272270456006
51894	0.7854512286915458
51895	1.5707136425646704
51896	1.3201691681951442
51897	1.3444495118061963
51898	1.6463688802318615
51899	0.7287663184716945
51900	0.8076916339236241
51901	0.7528416100322233
51902	0.9336992807851876
51903	1.4000975184695195
51904	1.619204629641678
51905	0.782969295928862
51906	0.9009139803555086
51907	0.5558650915464995
51908	0.40502751229303807
51909	1.0371856150178738
51910	1.2535644037247142
51911	1.2563296314491437
51912	0.9023573888115838
51913	0.7472997923135254
51914	0.33567923829216534
51915	0.670997642868208
51916	0.9519295334922109
51917	1.1553001376972432
51918	0.679851859613847
51919	1.2605026694108274
51920	0.8473858239868524
51921	0.4123807434289579
51922	0.5141939799138013
51923	1.1829116705858307
51924	0.9548067974245696
51925	0.7547274950846419
51926	1.1816408774519054
51927	0.892533495627094
51928	0.6747923792560471
51929	0.6478653173212445
51930	0.8544676108309689
51931	1.2557400939977466
51932	1.17088692181332
51933	1.109493210287236
51934	0.6494203066534607
51935	0.6494974038062217
51936	0.6656072568776277
51937	0.9617150708765191
51938	1.0200549104867687
51939	0.5868814850981613
51940	1.1782777469593404
51941	0.772383866179692
51942	0.5210124562732087
51943	0.5664150241579341
51944	1.2125429510591665
51945	1.1334255824801234
51946	1.332172921912742
51947	0.7010575538980767
51948	0.7610370207412803
51949	0.3607148514847096
51950	0.7601881748780907
51951	1.2518585856107558
51952	0.8066149221611657
51953	0.9296465095148029
51954	0.8622991218308219
51955	0.8177285114066557
51956	0.4215885652711021
51957	0.46139949045910145
51958	0.614660815708423
51959	1.1213602344965705
51960	1.0736311170556725
51961	0.9204302121889504
51962	0.8306373505707952
51963	0.579538222225601
51964	0.5896364324301695
51965	1.034347955901473
51966	1.3326855730946834
51967	0.8900806429871431
51968	1.4907887105796815
51969	0.7659774201392973
51970	0.4974480385129796
51971	0.8042073166561334
51972	1.2128614251985692
51973	1.3330730800427677
51974	0.8148229305580856
51975	1.5453752598891752
51976	0.7430558662766639
51977	0.5309371960245852
51978	0.8906440801751375
51979	1.3452957265362675
51980	1.0072926332400125
51981	1.3245044972612565
51982	0.6440810888231313
51983	0.7692458671202824
51984	0.5622776930322186
51985	0.7399439581647344
51986	1.2995490662188143
51987	1.0956438047735997
51988	0.6043810799453533
51989	1.6046365600334307
51990	0.9517661134406254
51991	0.34909334463049696
51992	0.28594208775732743
51993	0.8015595640336862
51994	1.2450068354865227
51995	0.7696270101119629
51996	1.1193013856136933
51997	0.5478651703639886
51998	0.9877632534661123
51999	0.6766388268794636
52000	0.8210712266202467
52001	1.2350647012713678
52002	1.1545517197030994
52003	1.0202545000625858
52004	0.6740241320696496
52005	0.5520709988353882
52006	0.6515946060337227
52007	1.3643167161773042
52008	0.9130850151535521
52009	1.040118860947129
52010	1.364247134832235
52011	0.822208648230176
52012	0.7335059088837297
52013	0.8445152818182106
52014	0.8857560474025604
52015	1.3670093754810386
52016	0.5907425628056661
52017	1.5256321138920668
52018	0.6984767537364431
52019	0.6704257100179432
52020	0.7133135384118459
52021	1.2888237399478113
52022	1.341162471705129
52023	1.5735064314440892
52024	1.0179872598537205
52025	0.731240238030078
52026	0.572195271364095
52027	0.6775454650005817
52028	1.0656450762666838
52029	1.3467220521378152
52030	0.5027254291786497
52031	1.5003319156582833
52032	0.81814920549309
52033	0.4653164602324623
52034	0.4404596393286755
52035	1.0027992860803565
52036	1.0397849954364158
52037	0.8924836818950688
52038	1.2591554912005118
52039	0.8954291412159738
52040	0.6808819310876388
52041	0.6000863543299879
52042	0.7262444913556942
52043	1.0821648559762995
52044	0.6442233894467104
52045	1.2769368721711338
52046	0.8555452850047637
52047	0.7311117896598265
52048	0.36874287263952393
52049	1.3570390637001437
52050	0.40591750443675034
52051	1.2444946273692854
52052	0.8900474419825013
52053	0.7932376049830161
52054	0.6570776520445077
52055	0.5852584637472229
52056	0.9628532216961253
52057	1.146718129876626
52058	0.7429362869927729
52059	1.3318273850891773
52060	0.5824103679835119
52061	0.5057047214591979
52062	0.8161499212017046
52063	1.3456812325331167
52064	1.1082906308586087
52065	1.086346028610385
52066	1.3447288020342236
52067	0.8960893837522358
52068	0.6716035486286595
52069	0.4945887592903036
52070	1.1827051489647613
52071	0.917751856106954
52072	1.2922192585799408
52073	0.8598962799343337
52074	0.8144997337792893
52075	0.5537167551175961
52076	0.7270734600619982
52077	1.3829821150731638
52078	1.0154177686538486
52079	1.4222934052481024
52080	0.6845327618462244
52081	0.7246017062173221
52082	0.5610320118917862
52083	0.7716741937012597
52084	1.4308978414453868
52085	1.2515609926676947
52086	1.4647999097181161
52087	1.0058680990334026
52088	0.8502209196702329
52089	0.6347251695153794
52090	0.29403432397165424
52091	0.8724302088922393
52092	1.0655430061518822
52093	1.2422671259616005
52094	0.9379391760445807
52095	0.8082530165582476
52096	0.748061071936599
52097	0.6934685667434589
52098	1.6040923366470472
52099	0.7591072361125045
52100	1.0518936374414487
52101	1.5096755361632552
52102	0.6973592609089722
52103	0.8135529284237963
52104	0.7283899633956464
52105	1.4527248078514174
52106	0.4171074838230844
52107	1.0183228909359174
52108	1.3599373710069274
52109	0.5868538739650206
52110	0.7991964076240462
52111	0.66041364588678
52112	0.6220745575106277
52113	1.5136623649618939
52114	0.952379672618186
52115	1.4692649904782016
52116	0.8144082363963436
52117	0.772527061807219
52118	0.718627106618825
52119	1.0803120203091745
52120	1.4539444589790638
52121	0.9109862339066084
52122	1.5860001093753948
52123	0.5945161984370833
52124	0.7904103429257985
52125	0.6283542644342126
52126	0.8762835949482933
52127	1.6274460961636645
52128	1.3768902109686265
52129	1.3055481372877513
52130	0.7459860615866958
52131	0.6190115886950518
52132	0.8159115348204529
52133	1.1120579653810088
52134	1.4056895831162854
52135	0.9229671429356395
52136	1.4636235576019387
52137	0.6919929514799669
52138	0.8626054978366178
52139	0.7945036828365362
52140	1.2146103851668213
52141	1.2722121181113595
52142	1.579863634001626
52143	0.921577197315693
52144	0.7453158212928193
52145	0.7566075331264361
52146	0.6014087882732065
52147	1.4206937799281452
52148	1.1352798090770186
52149	1.4309243123782318
52150	1.1691200423692165
52151	0.8150445336524426
52152	0.7749107914423925
52153	0.7525568932320132
52154	1.1411099948769905
52155	1.427299905558801
52156	1.5218490230570156
52157	0.9486269884761401
52158	0.5789876104557247
52159	0.7095580688437138
52160	0.6370592674187272
52161	1.13626452977845
52162	1.170078054260153
52163	0.9685904022583238
52164	1.2788731407782719
52165	0.8469919041610035
52166	0.7472233362828783
52167	0.7431357307287227
52168	1.2900993317238365
52169	0.5784983022570499
52170	0.7771308953911332
52171	1.2339693212208653
52172	0.677084476084854
52173	1.0323122253525094
52174	0.6097344520697597
52175	1.0890394007227377
52176	0.9932399878525824
52177	1.4954127817278708
52178	1.079818682814436
52179	0.8723792121525623
52180	0.5395639017592186
52181	0.5886912152723012
52182	0.9390075633782891
52183	1.3229926265085223
